Scan started at 15:00:23 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.69596	-0.0549622	-0.0369873	350.962					5.69596	-30470.7	-30645.4	-25988.9	
5.70096	-0.0580139	-0.0424194	350.932					5.70096	-30469.1	-30645	-25988.2	
5.70595	-0.0549927	-0.0421448	350.908					5.70595	-30469.2	-30643	-25986.6	
5.71094	-0.052948	-0.040741	350.888					5.71094	-30469.6	-30639.5	-25985.3	
5.71593	-0.0461731	-0.0297546	350.86					5.71593	-30467.1	-30640.2	-25983.7	
5.72092	-0.0278931	-0.0122376	350.839					5.72092	-30463.7	-30641.5	-25981.5	
5.72592	-0.0178223	-0.00610352	350.811					5.72592	-30461.7	-30641.1	-25980.3	
5.73091	-0.0207825	-0.0055542	350.779					5.73091	-30459.3	-30641.3	-25979.1	
5.7359	-0.0317078	-0.0216064	350.745					5.7359	-30456.3	-30642.2	-25978	
5.74089	-0.0499573	-0.0399475	350.711					5.74089	-30450.1	-30646.8	-25977.8	
5.74588	-0.0664063	-0.0492249	350.679					5.74588	-30451.1	-30643.6	-25977.7	
5.75088	-0.068634	-0.0534058	350.655					5.75088	-30453.7	-30639	-25976.9	
5.75587	-0.071991	-0.0537109	350.63					5.75587	-30452.9	-30636.6	-25975.8	
5.76086	-0.0722351	-0.0535278	350.6					5.76086	-30457.1	-30629.5	-25973.8	
5.76585	-0.0598145	-0.0445557	350.572					5.76585	-30453	-30630.6	-25971.9	
5.77084	-0.0402527	-0.0254822	350.539					5.77084	-30447.5	-30632.6	-25970.2	
5.77584	-0.0286865	-0.0134888	350.507					5.77584	-30448.4	-30628.3	-25969	
5.78083	-0.0228577	-0.00698853	350.476					5.78083	-30449.1	-30624.8	-25968.3	
5.78582	-0.0338135	-0.017395	350.445					5.78582	-30454.3	-30616.8	-25967.3	
5.79081	-0.0533753	-0.0377502	350.416					5.79081	-30460.3	-30608.9	-25966.4	
5.7958	-0.0647888	-0.0513306	350.391					5.7958	-30459	-30608	-25966	
5.8008	-0.071167	-0.059967	350.367					5.8008	-30456.2	-30608.6	-25965	
5.80579	-0.0707398	-0.0601196	350.341					5.80579	-30456.1	-30607.2	-25963.4	
5.81078	-0.0769043	-0.0630798	350.314					5.81078	-30454.2	-30606.2	-25962.5	
5.81577	-0.070343	-0.0561524	350.29					5.81577	-30452.4	-30604.8	-25961.6	
5.82077	-0.0552368	-0.0398254	350.263					5.82077	-30452.8	-30600	-25961.4	
5.82576	-0.0397034	-0.0259094	350.234					5.82576	-30448.4	-30599.6	-25961.8	
5.83075	-0.0250549	-0.0148315	350.205					5.83075	-30444.7	-30598.5	-25962.1	
5.83574	-0.0309753	-0.0172119	350.172					5.83574	-30440.8	-30598.7	-25963.3	
5.84073	-0.0454407	-0.0298157	350.149					5.84073	-30433.7	-30602.1	-25962.6	
5.84573	-0.0570374	-0.0417175	350.127					5.84573	-30432.3	-30601.8	-25960.1	
5.85072	-0.0620422	-0.046051	350.106					5.85072	-30432.6	-30599.8	-25958.8	
5.85571	-0.0600281	-0.0472717	350.086					5.85571	-30433.9	-30595.9	-25957.2	
5.8607	-0.0588379	-0.0458374	350.065					5.8607	-30437.4	-30590.3	-25956.7	
5.86569	-0.056488	-0.037384	350.042					5.86569	-30446.4	-30579.6	-25955.1	
5.87069	-0.0460815	-0.0263062	350.02					5.87069	-30446.6	-30575.7	-25954.5	
5.87568	-0.0281067	-0.00473023	349.997					5.87568	-30446.4	-30573.7	-25953.7	
5.88067	-0.0213013	0.0010376	349.964					5.88067	-30444.7	-30573	-25953.4	
5.88566	-0.0241394	-0.00561524	349.938					5.88566	-30438.6	-30574.9	-25954.1	
5.89065	-0.0379639	-0.0188293	349.907					5.89065	-30441	-30570.6	-25952.7	
5.89565	-0.0578003	-0.0393982	349.877					5.89565	-30442.3	-30565.1	-25952.4	
5.90064	-0.0656433	-0.0473328	349.856					5.90064	-30440.8	-30563.7	-25951.6	
5.90563	-0.067749	-0.0487061	349.833					5.90563	-30443.1	-30560.6	-25950.8	
5.91062	-0.0691834	-0.0488586	349.809					5.91062	-30447.9	-30554.2	-25949.7	
5.91561	-0.0663757	-0.0499878	349.79					5.91561	-30444.3	-30553	-25949	
5.92061	-0.0563965	-0.041626	349.763					5.92061	-30446.3	-30548.6	-25947	
5.9256	-0.0375366	-0.0255432	349.732					5.9256	-30451	-30542.9	-25945.9	
5.93059	-0.0266113	-0.0169067	349.708					5.93059	-30446.4	-30543.8	-25945.8	
5.93558	-0.0234375	-0.0118408	349.676					5.93558	-30446.8	-30540.8	-25944.3	
5.94058	-0.0318604	-0.0216675	349.648					5.94058	-30446.7	-30537.7	-25944.4	
5.94557	-0.0504456	-0.036377	349.626					5.94557	-30444.5	-30536.5	-25944.8	
5.95056	-0.0603943	-0.0447998	349.602					5.95056	-30447.7	-30530.7	-25944.8	
5.95555	-0.0664978	-0.0512695	349.581					5.95555	-30448.8	-30526.8	-25944.1	
5.96054	-0.0684815	-0.0534973	349.557					5.96054	-30446.4	-30527.2	-25943.7	
5.96554	-0.0686035	-0.055603	349.535					5.96554	-30442.7	-30529.8	-25943.9	
5.97053	-0.0605469	-0.0486145	349.51					5.97053	-30439.8	-30531.7	-25943.5	
5.97552	-0.046875	-0.0314026	349.48					5.97552	-30433.4	-30534.2	-25944.2	
5.98051	-0.0323792	-0.0150452	349.458					5.98051	-30433.4	-30531.9	-25943.3	
5.9855	-0.0235596	-0.00778198	349.435					5.9855	-30438.4	-30526.6	-25942.2	
5.9905	-0.0315552	-0.0157166	349.41					5.9905	-30440.6	-30522.1	-25941.9	
5.99549	-0.0464478	-0.0352478	349.388					5.99549	-30443.5	-30516.6	-25941.7	
6.00048	-0.0622864	-0.0513001	349.362					6.00048	-30442.9	-30513.9	-25943.1	
6.00547	-0.0743713	-0.0634766	349.328					6.00547	-30442.6	-30510.3	-25944.4	
6.01046	-0.077179	-0.065918	349.304					6.01046	-30440.5	-30508.4	-25944.5	
6.01546	-0.078125	-0.06604	349.284					6.01546	-30439.1	-30508.3	-25944	
6.02045	-0.0763245	-0.0614014	349.253					6.02045	-30441.7	-30504.5	-25942.4	
6.02544	-0.0602417	-0.0480347	349.226					6.02544	-30440.8	-30503.8	-25941.6	
6.03043	-0.0447388	-0.031189	349.188					6.03043	-30444.3	-30498.7	-25943	
6.03542	-0.0356445	-0.021637	349.151					6.03542	-30443.9	-30496.2	-25944.1	
6.04042	-0.0352478	-0.0239258	349.125					6.04042	-30441.8	-30497.4	-25943.6	
6.04541	-0.0504456	-0.0301514	349.098					6.04541	-30442.6	-30496.8	-25942.7	
6.0504	-0.0616455	-0.0430603	349.075					6.0504	-30441	-30497.5	-25942.3	
6.05539	-0.0700989	-0.049469	349.04					6.05539	-30438.7	-30498.3	-25942.4	
6.06038	-0.071228	-0.0481262	348.994					6.06038	-30434.9	-30499.2	-25944.3	
6.06538	-0.0662537	-0.0474243	348.952					6.06538	-30433.4	-30498.3	-25945.7	
6.07037	-0.0607605	-0.0406494	348.915					6.07037	-30432.8	-30497.2	-25945.9	
6.07536	-0.0475464	-0.0284424	348.882					6.07536	-30434	-30494	-25945.4	
6.08035	-0.0287476	-0.0101624	348.855					6.08035	-30434.9	-30491.8	-25944.4	
6.08535	-0.0205078	-0.000213623	348.824					6.08535	-30438.2	-30488.7	-25944.2	
6.09034	-0.0205689	-0.00405884	348.791					6.09034	-30439.7	-30486.1	-25943.9	
6.09533	-0.0293884	-0.0159912	348.763					6.09533	-30438.5	-30484.7	-25944.3	
6.10032	-0.049408	-0.0350342	348.736					6.10032	-30438.2	-30483.6	-25945.5	
6.10531	-0.0609436	-0.0478821	348.71					6.10531	-30433.7	-30486.2	-25948.2	
6.11031	-0.0663452	-0.0526733	348.683					6.11031	-30432.5	-30486.3	-25949.6	
6.1153	-0.0695191	-0.0532837	348.658					6.1153	-30432.9	-30485.1	-25949.3	
6.12029	-0.0674744	-0.0524902	348.634					6.12029	-30431.2	-30485.3	-25949.3	
6.12528	-0.0639343	-0.0483704	348.611					6.12528	-30430.7	-30484.3	-25949.7	
6.13027	-0.131195	-0.111084	348.591					6.13027	-30433.9	-30480.2	-25949.8	
6.13527	-0.171051	-0.150085	348.561					6.13527	-30435.7	-30476.6	-25949.2	
6.14026	-0.198364	-0.175659	348.536					6.14026	-30437	-30473.8	-25949.3	
6.14525	-0.212341	-0.193848	348.512					6.14525	-30438	-30471.1	-25949.7	
6.15024	-0.149506	-0.137115	348.481					6.15024	-30439.3	-30467.4	-25950.8	
6.15523	-0.111816	-0.103729	348.461					6.15523	-30438.3	-30467.2	-25951.4	
6.16023	-0.0862122	-0.0804749	348.442					6.16023	-30436	-30467.7	-25952.3	
6.16522	-0.0733948	-0.0630798	348.431					6.16522	-30440	-30462.6	-25953.2	
6.17021	-0.0660706	-0.0516663	348.42					6.17021	-30436.2	-30465.5	-25954.7	
6.1752	-0.0550537	-0.0413513	348.406					6.1752	-30438.7	-30461.8	-25955.8	
6.18019	-0.0406494	-0.0270081	348.391					6.18019	-30441.2	-30458.7	-25956.4	
6.18519	-0.022522	-0.0118713	348.369					6.18519	-30441.6	-30456.4	-25956.9	
6.19018	-0.0206299	-0.00427246	348.354					6.19018	-30447.5	-30448.4	-25956.6	
6.19517	-0.0288086	-0.00897217	348.336					6.19517	-30445.6	-30449.1	-25957.6	
6.20016	-0.0443726	-0.0222473	348.319					6.20016	-30450	-30442.8	-25958	
6.20516	-0.0626831	-0.0369263	348.307					6.20516	-30451.7	-30439.8	-25958.3	
6.21015	-0.0641785	-0.0467529	348.295					6.21015	-30453.7	-30435.5	-25960	
6.21514	-0.0620422	-0.0450134	348.287					6.21514	-30458	-30430.2	-25961.8	
6.22013	-0.0591126	-0.0424805	348.275					6.22013	-30460.2	-30427.1	-25962.3	
6.22512	-0.0527954	-0.0406494	348.262					6.22512	-30464	-30421.5	-25962.9	
6.23012	-0.0462952	-0.0323792	348.243					6.23012	-30463.7	-30420.8	-25964.3	
6.23511	-0.0350037	-0.0195007	348.222					6.23511	-30461.2	-30421.7	-25965.4	
6.2401	-0.02948	-0.0187073	348.202					6.2401	-30458.7	-30423.4	-25966.6	
6.24509	-0.0339661	-0.0222168	348.182					6.24509	-30458.7	-30421.7	-25967.2	
6.25008	-0.0443115	-0.0317688	348.167					6.25008	-30462	-30416.7	-25968.1	
6.25508	-0.0579834	-0.0498657	348.151					6.25508	-30462.1	-30415.3	-25969.8	
6.26007	-0.0668335	-0.0561829	348.137					6.26007	-30459.9	-30415.6	-25971.6	
6.26506	-0.0698547	-0.0565186	348.122					6.26506	-30459.9	-30414.9	-25974.2	
6.27005	-0.0734558	-0.0576782	348.106					6.27005	-30457.8	-30415.2	-25976.7	
6.27504	-0.0736084	-0.0549622	348.092					6.27504	-30456	-30414.1	-25977.8	
6.28004	-0.062561	-0.0424805	348.074					6.28004	-30454.9	-30414	-25979.3	
6.28503	-0.0411377	-0.022644	348.048					6.28503	-30457.3	-30410.1	-25980.3	
6.29002	-0.0282288	-0.0149841	348.019					6.29002	-30457.3	-30407	-25981.3	
6.29501	-0.0288086	-0.0117188	347.993					6.29501	-30459.1	-30404.1	-25982.5	
6.3	-0.0385437	-0.0219421	347.968					6.3	-30462.2	-30400.9	-25983.9	
6.305	-0.0575867	-0.0392761	347.949					6.305	-30463.9	-30398.8	-25985	
6.30999	-0.06427	-0.0447693	347.93					6.30999	-30463.5	-30397.2	-25986.7	
6.31498	-0.0628662	-0.0469971	347.91					6.31498	-30460.9	-30397.8	-25988.3	
6.31997	-0.0582886	-0.0422669	347.89					6.31997	-30460.5	-30396.3	-25989.3	
6.32497	-0.0530701	-0.0375061	347.875					6.32497	-30460.3	-30395	-25991.1	
6.32996	-0.0403442	-0.0229797	347.855					6.32996	-30465	-30390.1	-25992	
6.33495	-0.0312805	-0.0109253	347.835					6.33495	-30465.2	-30388.3	-25993.4	
6.33994	-0.0195923	-0.00164795	347.807					6.33994	-30463.3	-30389.6	-25995	
6.34493	-0.0213013	-0.00213623	347.774					6.34493	-30462.9	-30387.3	-25997.1	
6.34993	-0.02948	-0.0132751	347.746					6.34993	-30463	-30384.3	-25998.7	
6.35492	-0.040863	-0.026123	347.707					6.35492	-30465.7	-30380.9	-25999.9	
6.35991	-0.0567322	-0.0371399	347.679					6.35991	-30466.8	-30380.1	-26002	
6.3649	-0.0586243	-0.039856	347.647					6.3649	-30471	-30375.1	-26002.7	
6.36989	-0.0614014	-0.0398865	347.609					6.36989	-30473.5	-30370.7	-26004.1	
6.37489	-0.056427	-0.037384	347.577					6.37489	-30471.7	-30370.3	-26007	
6.37988	-0.0465698	-0.0336914	347.545					6.37988	-30474.3	-30366.7	-26008.3	
6.38487	-0.0315247	-0.0211487	347.512					6.38487	-30474.3	-30364.8	-26010.5	
6.38986	-0.0212402	-0.0151367	347.48					6.38986	-30473.8	-30362	-26013.3	
6.39485	-0.0167847	-0.00805664	347.449					6.39485	-30473	-30361.4	-26015.6	
6.39985	-0.023468	-0.0117798	347.419					6.39985	-30469.4	-30364.2	-26018.7	
6.40484	-0.03479	-0.023468	347.396					6.40484	-30471.3	-30361.6	-26019.9	
6.40983	-0.0475464	-0.0301514	347.372					6.40983	-30472.9	-30359.1	-26020.4	
6.41482	-0.0566711	-0.0418701	347.353					6.41482	-30474.4	-30356.1	-26022.8	
6.41981	-0.0562134	-0.0446777	347.323					6.41981	-30474.6	-30354.9	-26024.2	
6.42481	-0.0609131	-0.0489807	347.29					6.42481	-30477.8	-30351.4	-26024.3	
6.4298	-0.056366	-0.0475159	347.261					6.4298	-30479.5	-30348.6	-26026.1	
6.43479	-0.0468445	-0.0388184	347.232					6.43479	-30477.1	-30349	-26028.3	
6.43978	-0.0355225	-0.0247498	347.203					6.43978	-30479	-30347.2	-26029.8	
6.44478	-0.0322571	-0.0210266	347.181					6.44478	-30480.8	-30345.6	-26031.6	
6.44977	-0.0352173	-0.0266113	347.153					6.44977	-30479.1	-30344.6	-26034	
6.45476	-0.0488281	-0.0384522	347.126					6.45476	-30479.7	-30342.6	-26036.2	
6.45975	-0.063385	-0.0530396	347.099					6.45975	-30480.3	-30341.9	-26038.5	
6.46474	-0.0701294	-0.0576477	347.064					6.46474	-30484.9	-30337.2	-26039.8	
6.46974	-0.0707092	-0.0573425	347.036					6.46974	-30492.8	-30328.4	-26040.7	
6.47473	-0.0687561	-0.0539856	347.002					6.47473	-30497	-30322.7	-26041.7	
6.47972	-0.0674133	-0.0518799	346.973					6.47972	-30502.4	-30318.4	-26042.9	
6.48471	-0.059021	-0.0415039	346.948					6.48471	-30502.2	-30317.9	-26045.1	
6.4897	-0.0514221	-0.030365	346.912					6.4897	-30502.3	-30316.8	-26046.9	
6.4947	-0.0484314	-0.02771	346.877					6.4947	-30503.7	-30315.2	-26048.5	
6.49969	-0.0577087	-0.0375671	346.847					6.49969	-30498.4	-30319.1	-26051.3	
6.50468	-0.0681763	-0.050293	346.817					6.50468	-30497.3	-30319.9	-26053.1	
6.50967	-0.0830078	-0.0652161	346.787					6.50967	-30495.4	-30320.1	-26054.7	
6.51466	-0.0931397	-0.0743713	346.761					6.51466	-30492.3	-30320.8	-26056.6	
6.51966	-0.0927734	-0.0723572	346.731					6.51966	-30495.6	-30317.8	-26058.1	
6.52465	-0.0946655	-0.0756226	346.702					6.52465	-30497.2	-30315.7	-26058.5	
6.52964	-0.0934448	-0.0736084	346.681					6.52964	-30501.2	-30310.6	-26058.6	
6.53463	-0.0812378	-0.0634766	346.656					6.53463	-30504.4	-30307.4	-26059.6	
6.53962	-0.0668945	-0.0475159	346.631					6.53962	-30506.4	-30307.4	-26060.5	
6.54462	-0.0593567	-0.0406799	346.602					6.54462	-30505.4	-30308.2	-26062	
6.54961	-0.0573731	-0.04422	346.575					6.54961	-30502.1	-30309.6	-26063.4	
6.5546	-0.0671692	-0.0536194	346.551					6.5546	-30495.4	-30314.3	-26065.4	
6.55959	-0.0855713	-0.0737915	346.53					6.55959	-30489.4	-30318.2	-26068	
6.56459	-0.0934143	-0.0804749	346.511					6.56459	-30488.9	-30319.9	-26069.2	
6.56958	-0.0977173	-0.0813599	346.49					6.56958	-30488.8	-30319.2	-26070.3	
6.57457	-0.102478	-0.0875244	346.472					6.57457	-30490.4	-30316.7	-26071.3	
6.57956	-0.101929	-0.0885925	346.45					6.57956	-30491.8	-30316	-26072.3	
6.58455	-0.0959778	-0.0829773	346.427					6.58455	-30490.6	-30317.1	-26074.4	
6.58955	-0.0792236	-0.0657654	346.403					6.58955	-30490.5	-30316.4	-26074.5	
6.59454	-0.0646362	-0.0512085	346.382					6.59454	-30486.8	-30319	-26076.3	
6.59953	-0.0647888	-0.0514832	346.363					6.59953	-30485.4	-30321.3	-26077.7	
6.60452	-0.0726929	-0.0603943	346.351					6.60452	-30482.5	-30323.6	-26079.3	
6.60951	-0.0922546	-0.081543	346.339					6.60951	-30478.5	-30325.3	-26081.6	
6.61451	-0.106262	-0.0917359	346.326					6.61451	-30479.3	-30323.2	-26082.4	
6.6195	-0.102905	-0.0921021	346.312					6.6195	-30478.9	-30323.2	-26083.9	
6.62449	-0.104279	-0.0905151	346.298					6.62449	-30480	-30322.9	-26085.1	
6.62948	-0.101227	-0.0892944	346.287					6.62948	-30478.9	-30322.7	-26086.8	
6.63447	-0.0936585	-0.0834351	346.279					6.63447	-30478.4	-30322.1	-26087.9	
6.63947	-0.0843506	-0.0701599	346.269					6.63947	-30478.9	-30322.2	-26089.4	
6.64446	-0.0663757	-0.0517273	346.254					6.64446	-30477.4	-30323.5	-26091.3	
6.64945	-0.059967	-0.0397034	346.237					6.64945	-30479.3	-30321.9	-26092.6	
6.65444	-0.0677185	-0.0459595	346.217					6.65444	-30477.6	-30322.3	-26094.9	
6.65943	-0.0811462	-0.059967	346.206					6.65943	-30481.6	-30319.2	-26095.2	
6.66443	-0.100586	-0.0821838	346.196					6.66443	-30486.1	-30316.9	-26096	
6.66942	-0.106628	-0.0917359	346.187					6.66942	-30484.7	-30318.3	-26097.6	
6.67441	-0.10614	-0.0959473	346.168					6.67441	-30490	-30313.6	-26098.5	
6.6794	-0.104248	-0.093689	346.155					6.6794	-30490.2	-30313.3	-26099.4	
6.68439	-0.0993347	-0.0870361	346.142					6.68439	-30489.4	-30314.2	-26101.1	
6.68939	-0.0907288	-0.0782776	346.129					6.68939	-30492.2	-30311	-26101.7	
6.69438	-0.080719	-0.0644531	346.121					6.69438	-30490.7	-30311.5	-26102.3	
6.69937	-0.0740357	-0.0592957	346.103					6.69937	-30488.3	-30314	-26103.1	
6.70436	-0.0744324	-0.0619202	346.087					6.70436	-30491.8	-30312	-26104.3	
6.70936	-0.0845947	-0.0698853	346.065					6.70936	-30492.7	-30311.1	-26106.1	
6.71435	-0.0922546	-0.080719	346.046					6.71435	-30493.7	-30309.6	-26107.3	
6.71934	-0.102905	-0.0841675	346.026					6.71934	-30496.9	-30307.8	-26108.1	
6.72433	-0.10434	-0.0847473	346.007					6.72433	-30493.2	-30310.7	-26110	
6.72932	-0.101318	-0.085968	345.992					6.72932	-30493.5	-30309.3	-26111.5	
6.73432	-0.0994568	-0.0851441	345.973					6.73432	-30492	-30310.5	-26112.3	
6.73931	-0.0868836	-0.0783081	345.951					6.73931	-30489.4	-30311.8	-26113.3	
6.7443	-0.0732422	-0.0663452	345.932					6.7443	-30488.7	-30313.5	-26113.6	
6.74929	-0.064148	-0.0545044	345.91					6.74929	-30486.8	-30314.3	-26115.3	
6.75428	-0.0629578	-0.0509949	345.892					6.75428	-30487.1	-30313.3	-26116.7	
6.75928	-0.0705872	-0.0569153	345.878					6.75928	-30484.6	-30317.4	-26118.3	
6.76427	-0.0827637	-0.0693359	345.853					6.76427	-30489.3	-30314.9	-26119.5	
6.76926	-0.0935364	-0.0780029	345.834					6.76926	-30489.4	-30315.8	-26121	
6.77425	-0.0985718	-0.081543	345.808					6.77425	-30489.6	-30314.8	-26122.7	
6.77924	-0.100159	-0.0832214	345.782					6.77924	-30490.8	-30314.7	-26124.1	
6.78424	-0.0979309	-0.079834	345.762					6.78424	-30490.5	-30314.5	-26126.2	
6.78923	-0.0873718	-0.0735474	345.74					6.78923	-30491.3	-30311.3	-26126.6	
6.79422	-0.0742798	-0.0609436	345.715					6.79422	-30488.3	-30312.9	-26127.5	
6.79921	-0.0636292	-0.0519104	345.687					6.79921	-30483.2	-30317	-26129.6	
6.8042	-0.0585938	-0.0457153	345.665					6.8042	-30480.9	-30319.2	-26130.8	
6.8092	-0.0639954	-0.0510254	345.637					6.8092	-30483.2	-30315.8	-26132.4	
6.81419	-0.0724487	-0.0591431	345.615					6.81419	-30483.2	-30315	-26134.2	
6.81918	-0.0825195	-0.0679627	345.592					6.81918	-30487.8	-30312	-26136.1	
6.82417	-0.0877075	-0.0731812	345.567					6.82417	-30492.9	-30308.1	-26137.6	
6.82917	-0.089386	-0.0710449	345.545					6.82917	-30498.1	-30303.2	-26137.9	
6.83416	-0.087738	-0.070282	345.523					6.83416	-30501	-30300.1	-26139	
6.83915	-0.0785217	-0.0610962	345.5					6.83915	-30501.4	-30298.2	-26140.7	
6.84414	-0.0649109	-0.0447998	345.472					6.84414	-30500.4	-30298.2	-26141.4	
6.84913	-0.0528565	-0.0313416	345.439					6.84913	-30496.6	-30300.2	-26143.9	
6.85413	-0.0483704	-0.0281067	345.403					6.85413	-30491.4	-30303.1	-26146.1	
6.85912	-0.0516357	-0.0346985	345.372					6.85912	-30494.6	-30300.7	-26146.2	
6.86411	-0.0604858	-0.046936	345.341					6.86411	-30496.6	-30300.6	-26147.8	
6.8691	-0.063385	-0.0540161	345.32					6.8691	-30503.9	-30294.6	-26147.3	
6.87409	-0.0620728	-0.0543213	345.299					6.87409	-30512.2	-30287.6	-26147.3	
6.87909	-0.0608826	-0.0501099	345.272					6.87909	-30512.1	-30289	-26149.5	
6.88408	-0.0594177	-0.0455933	345.249					6.88408	-30516.5	-30285.7	-26150	
6.88907	-0.0574646	-0.0413513	345.221					6.88907	-30512.8	-30288.1	-26152.7	
6.89406	-0.0516357	-0.0309143	345.196					6.89406	-30509.8	-30289.7	-26155.7	
6.89905	-0.0325928	-0.0138245	345.17					6.89905	-30504.3	-30293.4	-26158.4	
6.90405	-0.0240784	-0.00759888	345.143					6.90405	-30498.7	-30297.4	-26161.4	
6.90904	-0.0268555	-0.0101013	345.118					6.90904	-30500	-30296.1	-26163.7	
6.91403	-0.0347595	-0.0227356	345.096					6.91403	-30501.2	-30294.4	-26165.5	
6.91902	-0.0539246	-0.0393982	345.077					6.91902	-30505.4	-30290.7	-26166.7	
6.92401	-0.0610657	-0.0474548	345.056					6.92401	-30513.3	-30283.8	-26167.7	
6.92901	-0.0640259	-0.0516663	345.035					6.92901	-30515.4	-30281.2	-26168.7	
6.934	-0.0650024	-0.0496216	345.009					6.934	-30520.2	-30275.9	-26170.8	
6.93899	-0.0609436	-0.0477295	344.984					6.93899	-30523.6	-30273.3	-26171.7	
6.94398	-0.0491943	-0.0342407	344.958					6.94398	-30526.8	-30270.8	-26172.7	
6.94898	-0.0370789	-0.0227966	344.928					6.94898	-30530.8	-30266.7	-26174.1	
6.95397	-0.0315247	-0.0148926	344.9					6.95397	-30536.6	-30261.8	-26173.2	
6.95896	-0.0327454	-0.0171204	344.873					6.95896	-30540.7	-30258.3	-26174.4	
6.96395	-0.0451965	-0.0309143	344.846					6.96395	-30537	-30261.7	-26176.2	
6.96894	-0.0586548	-0.0430908	344.822					6.96894	-30539.2	-30258.4	-26178.2	
6.97394	-0.0657654	-0.0505066	344.799					6.97394	-30538	-30257	-26181.5	
6.97893	-0.0722046	-0.0516052	344.77					6.97893	-30537.3	-30258.1	-26183.4	
6.98392	-0.0751648	-0.0549927	344.744					6.98392	-30540.1	-30255.2	-26185.9	
6.98891	-0.0740051	-0.0531921	344.715					6.98891	-30541.7	-30252.9	-26187.1	
6.9939	-0.0655823	-0.0467835	344.685					6.9939	-30544.8	-30250.1	-26187.8	
6.9989	-0.0464478	-0.0314026	344.655					6.9989	-30545.4	-30249.9	-26190.4	
7.00389	-0.0325317	-0.0184326	344.62					7.00389	-30546.8	-30249.7	-26191.7	
7.00888	-0.032196	-0.0173645	344.583					7.00888	-30549.7	-30246.9	-26191.8	
7.01387	-0.0400391	-0.0276184	344.546					7.01387	-30547.6	-30249.3	-26192	
7.01886	-0.0603943	-0.0462036	344.512					7.01886	-30548.1	-30249.2	-26192.8	
7.02386	-0.0725403	-0.0582275	344.479					7.02386	-30547.5	-30251.2	-26194.1	
7.02885	-0.0740357	-0.0616455	344.458					7.02885	-30539.9	-30259.2	-26196.7	
7.03384	-0.0740357	-0.059845	344.433					7.03384	-30538.1	-30260.4	-26199	
7.03883	-0.0674744	-0.0548706	344.412					7.03883	-30536.8	-30261.7	-26200.6	
7.04382	-0.0595398	-0.0463867	344.392					7.04382	-30541.2	-30258.1	-26202	
7.04882	-0.0461426	-0.0335693	344.361					7.04882	-30550.2	-30249.5	-26202	
7.05381	-0.0332031	-0.0173645	344.333					7.05381	-30552.4	-30245.7	-26202.5	
7.0588	-0.0317688	-0.0148315	344.308					7.0588	-30550.6	-30247.6	-26203.1	
7.06379	-0.040802	-0.0230408	344.286					7.06379	-30542.8	-30256.8	-26204.7	
7.06879	-0.0559082	-0.0367432	344.264					7.06879	-30539.2	-30259.5	-26206.6	
7.07378	-0.067749	-0.0516663	344.246					7.07378	-30535.7	-30262.9	-26208.6	
7.07877	-0.0766296	-0.0585938	344.223					7.07877	-30539.8	-30259.4	-26209.9	
7.08376	-0.0785523	-0.0643311	344.201					7.08376	-30546.7	-30252.8	-26210.7	
7.08875	-0.0776672	-0.0661621	344.185					7.08875	-30547.8	-30253.4	-26212.2	
7.09375	-0.0766296	-0.064209	344.17					7.09375	-30552.4	-30248.9	-26212.8	
7.09874	-0.0591431	-0.0506592	344.155					7.09874	-30549.8	-30251.3	-26213.9	
7.10373	-0.0460205	-0.0344849	344.136					7.10373	-30549.8	-30253.3	-26214.6	
7.10872	-0.0410156	-0.0280457	344.115					7.10872	-30547.3	-30255.9	-26215.5	
7.11371	-0.0476379	-0.0372314	344.093					7.11371	-30542.9	-30260.1	-26216.7	
7.11871	-0.0664063	-0.0531311	344.075					7.11871	-30542.5	-30261.5	-26217.7	
7.1237	-0.085022	-0.0725403	344.052					7.1237	-30545.2	-30260.2	-26218.2	
7.12869	-0.09375	-0.0817871	344.034					7.12869	-30547.7	-30258.7	-26218.7	
7.13368	-0.0995789	-0.0816956	344.015					7.13368	-30546.6	-30258.9	-26218.6	
7.13867	-0.102661	-0.0873108	343.991					7.13867	-30547.1	-30259.7	-26217.9	
7.14367	-0.0959778	-0.0803833	343.975					7.14367	-30548	-30260.8	-26217.7	
7.14866	-0.0800781	-0.0669861	343.951					7.14866	-30551.9	-30258.8	-26217.2	
