480632.84883721	8218293.0434783	164.20257856618
480757.86821705	8218293.0434783	159.62441293277
480882.8875969	8218293.0434783	156.02629826192
481007.90697674	8218293.0434783	153.7222113949
481132.92635659	8218293.0434783	151.41812452789
481257.94573643	8218293.0434783	149.11559505225
481382.96511628	8218293.0434783	147.49503986883
481507.98449612	8218293.0434783	146.37016516464
481633.00387597	8218293.0434783	145.25684171066
481758.02325581	8218293.0434783	144.1436183413
481883.04263566	8218293.0434783	142.93359114031
482008.0620155	8218293.0434783	141.72356393932
482133.08139535	8218293.0434783	140.4242940102
482258.10077519	8218293.0434783	139.11253341455
482383.12015504	8218293.0434783	137.26439215038
482508.13953488	8218293.0434783	135.01229787201
482633.15891473	8218293.0434783	132.83779710646
482758.17829457	8218293.0434783	130.7228060978
482883.19767442	8218293.0434783	122.74270147451
474006.82170543	8218418.1841432	176.74094042239
474131.84108527	8218418.1841432	183.65188143763
474256.86046512	8218418.1841432	190.56282245287
474381.87984496	8218418.1841432	200.16407826904
474506.89922481	8218418.1841432	207.47127756215
474631.91860465	8218418.1841432	214.77847685526
474756.9379845	8218418.1841432	222.08567614836
474881.95736434	8218418.1841432	227.53381737876
475006.97674419	8218418.1841432	233.2093928114
475131.99612403	8218418.1841432	239.22529983768
475257.01550388	8218418.1841432	245.82739539593
475382.03488372	8218418.1841432	251.81677754949
475507.05426357	8218418.1841432	257.24573060233
475632.07364341	8218418.1841432	262.67468365516
475757.09302326	8218418.1841432	267.97322424311
475882.1124031	8218418.1841432	268.55530572005
476007.13178295	8218418.1841432	267.99291323016
476132.15116279	8218418.1841432	267.43052074027
476257.17054264	8218418.1841432	266.88501550948
476382.18992248	8218418.1841432	273.26892162248
476507.20930233	8218418.1841432	280.78254499536
476632.22868217	8218418.1841432	288.29616836825
476757.24806202	8218418.1841432	295.80979174113
476882.26744186	8218418.1841432	302.46290253265
477007.28682171	8218418.1841432	295.07720319999
477132.30620155	8218418.1841432	287.69150386732
477257.3255814	8218418.1841432	280.30580453466
477382.34496124	8218418.1841432	273.57607427824
477507.36434109	8218418.1841432	268.28555100688
477632.38372093	8218418.1841432	263.44236234144
477757.40310078	8218418.1841432	258.59936466083
477882.42248062	8218418.1841432	257.6073912471
478007.44186047	8218418.1841432	257.99423959467
478132.46124031	8218418.1841432	258.38108794224
478257.48062016	8218418.1841432	258.76793628981
478382.5	8218418.1841432	254.3295436297
478507.51937984	8218418.1841432	247.06560472937
478632.53875969	8218418.1841432	239.80166582904
478757.55813953	8218418.1841432	232.53772692871
478882.57751938	8218418.1841432	227.48427705103
479007.59689922	8218418.1841432	224.68652592579
479132.61627907	8218418.1841432	221.88877480055
479257.63565891	8218418.1841432	216.38658927164
479382.65503876	8218418.1841432	208.30120192379
479507.6744186	8218418.1841432	201.10777107832
479632.69379845	8218418.1841432	193.91434023285
479757.71317829	8218418.1841432	186.49320409221
479882.73255814	8218418.1841432	181.02490752718
480007.75193798	8218418.1841432	174.98152222774
480132.77131783	8218418.1841432	168.93813692829
480257.79069767	8218418.1841432	162.89475162885
480382.81007752	8218418.1841432	160.25358320295
480507.82945736	8218418.1841432	157.59191095593
480632.84883721	8218418.1841432	154.93023870891
480757.86821705	8218418.1841432	152.27900914383
480882.8875969	8218418.1841432	149.29011787697
481007.90697674	8218418.1841432	145.95683511834
481132.92635659	8218418.1841432	142.62566883433
481257.94573643	8218418.1841432	139.10372853861
481382.96511628	8218418.1841432	137.27387989185
481507.98449612	8218418.1841432	136.32107551509
481633.00387597	8218418.1841432	135.36883228177
481758.02325581	8218418.1841432	134.3440623151
481883.04263566	8218418.1841432	134.24383595697
482008.0620155	8218418.1841432	133.34048737965
482133.08139535	8218418.1841432	132.43713880233
482258.10077519	8218418.1841432	131.533790225
482383.12015504	8218418.1841432	131.62476919612
482508.13953488	8218418.1841432	130.23514919247
482633.15891473	8218418.1841432	128.75889865461
482758.17829457	8218418.1841432	127.28264811675
482883.19767442	8218418.1841432	123.35678446113
474006.82170543	8218543.3248082	161.90222261268
474131.84108527	8218543.3248082	168.81316362792
474256.86046512	8218543.3248082	182.60877803285
474381.87984496	8218543.3248082	203.84607364551
474506.89922481	8218543.3248082	212.54570637091
474631.91860465	8218543.3248082	219.85290566401
474756.9379845	8218543.3248082	223.69619696958
474881.95736434	8218543.3248082	221.5663452689
475006.97674419	8218543.3248082	225.0539609267
475131.99612403	8218543.3248082	229.38904715366
475257.01550388	8218543.3248082	227.29302773553
475382.03488372	8218543.3248082	234.2307142726
475507.05426357	8218543.3248082	239.55877639477
475632.07364341	8218543.3248082	244.98772944761
475757.09302326	8218543.3248082	248.39791416048
475882.1124031	8218543.3248082	253.57585926134
476007.13178295	8218543.3248082	253.86317615635
476132.15116279	8218543.3248082	253.32349544846
476257.17054264	8218543.3248082	255.76701329096
476382.18992248	8218543.3248082	259.15023333475
476507.20930233	8218543.3248082	268.72008887945
476632.22868217	8218543.3248082	276.23371225234
476757.24806202	8218543.3248082	301.11305582326
476882.26744186	8218543.3248082	318.20903374719
477007.28682171	8218543.3248082	309.460934455
477132.30620155	8218543.3248082	302.07523512234
477257.3255814	8218543.3248082	293.89387798488
477382.34496124	8218543.3248082	276.05620830297
477507.36434109	8218543.3248082	261.54946408005
477632.38372093	8218543.3248082	255.09393330288
477757.40310078	8218543.3248082	245.17408936761
477882.42248062	8218543.3248082	245.96813148376
478007.44186047	8218543.3248082	246.92606065448
478132.46124031	8218543.3248082	247.31290900205
478257.48062016	8218543.3248082	245.77271522748
478382.5	8218543.3248082	248.72044666111
478507.51937984	8218543.3248082	246.68314802978
478632.53875969	8218543.3248082	239.41920912945
478757.55813953	8218543.3248082	234.66938955173
478882.57751938	8218543.3248082	227.55994369492
479007.59689922	8218543.3248082	220.83966882865
479132.61627907	8218543.3248082	216.82921214206
479257.63565891	8218543.3248082	200.6354331999
479382.65503876	8218543.3248082	192.16263773616
479507.6744186	8218543.3248082	184.95721318688
479632.69379845	8218543.3248082	177.17032888334
479757.71317829	8218543.3248082	167.86275669926
479882.73255814	8218543.3248082	164.89340770728
480007.75193798	8218543.3248082	159.92927477864
480132.77131783	8218543.3248082	153.8858894792
480257.79069767	8218543.3248082	153.46124643705
480382.81007752	8218543.3248082	155.29653052222
480507.82945736	8218543.3248082	153.2037275925
480632.84883721	8218543.3248082	150.54205534548
480757.86821705	8218543.3248082	147.84786836091
480882.8875969	8218543.3248082	144.28006448416
481007.90697674	8218543.3248082	140.4540043064
481132.92635659	8218543.3248082	136.93671545997
481257.94573643	8218543.3248082	132.93542466084
481382.96511628	8218543.3248082	131.30692989603
481507.98449612	8218543.3248082	130.37380273849
481633.00387597	8218543.3248082	129.39522144474
481758.02325581	8218543.3248082	125.77133164569
481883.04263566	8218543.3248082	125.91012369233
482008.0620155	8218543.3248082	125.84885587976
482133.08139535	8218543.3248082	124.94550730243
482258.10077519	8218543.3248082	126.66783537352
482383.12015504	8218543.3248082	124.1174511475
482508.13953488	8218543.3248082	121.32708455081
482633.15891473	8218543.3248082	119.85083401295
482758.17829457	8218543.3248082	121.16695963214
482883.19767442	8218543.3248082	119.94529044897
474006.82170543	8218668.4654731	146.41720486013
474131.84108527	8218668.4654731	157.44970085675
474256.86046512	8218668.4654731	173.16944011104
474381.87984496	8218668.4654731	197.81527873733
474506.89922481	8218668.4654731	215.24025348995
474631.91860465	8218668.4654731	219.45815993638
474756.9379845	8218668.4654731	216.62698366482
474881.95736434	8218668.4654731	215.68848588317
475006.97674419	8218668.4654731	217.43472739275
475131.99612403	8218668.4654731	216.73672829284
475257.01550388	8218668.4654731	218.87371281823
475382.03488372	8218668.4654731	219.99908040751
475507.05426357	8218668.4654731	222.52217742796
475632.07364341	8218668.4654731	222.91301299941
475757.09302326	8218668.4654731	226.38855003894
475882.1124031	8218668.4654731	229.02999869473
476007.13178295	8218668.4654731	237.88764188795
476132.15116279	8218668.4654731	242.24065177846
476257.17054264	8218668.4654731	243.8142674278
476382.18992248	8218668.4654731	246.94081913587
476507.20930233	8218668.4654731	252.71049135709
476632.22868217	8218668.4654731	274.80520818631
476757.24806202	8218668.4654731	309.48337789081
476882.26744186	8218668.4654731	325.72438389501
477007.28682171	8218668.4654731	320.47872938741
477132.30620155	8218668.4654731	313.33147374832
477257.3255814	8218668.4654731	301.43406085944
477382.34496124	8218668.4654731	279.14048232617
477507.36434109	8218668.4654731	258.50392636547
477632.38372093	8218668.4654731	241.04083077921
477757.40310078	8218668.4654731	229.11356057186
477882.42248062	8218668.4654731	228.74736090113
478007.44186047	8218668.4654731	235.3670199787
478132.46124031	8218668.4654731	238.12347510544
478257.48062016	8218668.4654731	246.79267771287
478382.5	8218668.4654731	246.61489312443
478507.51937984	8218668.4654731	241.32449835482
478632.53875969	8218668.4654731	242.81494557264
478757.55813953	8218668.4654731	244.75969217194
478882.57751938	8218668.4654731	235.96642179251
479007.59689922	8218668.4654731	218.79263880117
479132.61627907	8218668.4654731	207.89333728884
479257.63565891	8218668.4654731	196.08638366546
479382.65503876	8218668.4654731	185.98464436552
479507.6744186	8218668.4654731	174.89053802152
479632.69379845	8218668.4654731	166.65525642227
479757.71317829	8218668.4654731	147.15427173129
479882.73255814	8218668.4654731	148.49013871858
480007.75193798	8218668.4654731	146.98945803314
480132.77131783	8218668.4654731	143.5085564817
480257.79069767	8218668.4654731	146.70601917561
480382.81007752	8218668.4654731	150.67141458244
480507.82945736	8218668.4654731	149.16618737872
480632.84883721	8218668.4654731	146.29859878473
480757.86821705	8218668.4654731	143.30343205302
480882.8875969	8218668.4654731	140.40945519312
481007.90697674	8218668.4654731	135.69557464994
481132.92635659	8218668.4654731	131.71615378665
481257.94573643	8218668.4654731	129.32690468182
481382.96511628	8218668.4654731	127.137707726
481507.98449612	8218668.4654731	125.62500564107
481633.00387597	8218668.4654731	123.93181977129
481758.02325581	8218668.4654731	120.63175905963
481883.04263566	8218668.4654731	118.00547403346
482008.0620155	8218668.4654731	118.23888583717
482133.08139535	8218668.4654731	118.59629550936
482258.10077519	8218668.4654731	117.33997157834
482383.12015504	8218668.4654731	113.8256913335
482508.13953488	8218668.4654731	111.66444734681
482633.15891473	8218668.4654731	111.80389961791
482758.17829457	8218668.4654731	110.88672936444
482883.19767442	8218668.4654731	109.47935521981
474006.82170543	8218793.6061381	142.76142888785
474131.84108527	8218793.6061381	149.14360368782
474256.86046512	8218793.6061381	165.54446640666
474381.87984496	8218793.6061381	183.38173379653
474506.89922481	8218793.6061381	188.9279131662
474631.91860465	8218793.6061381	192.6592895639
474756.9379845	8218793.6061381	196.78111970607
474881.95736434	8218793.6061381	195.19056651874
475006.97674419	8218793.6061381	195.94710994035
475131.99612403	8218793.6061381	197.76317065641
475257.01550388	8218793.6061381	199.95214554034
475382.03488372	8218793.6061381	201.09088046748
475507.05426357	8218793.6061381	206.01053744839
475632.07364341	8218793.6061381	211.55154340407
475757.09302326	8218793.6061381	220.22575404007
475882.1124031	8218793.6061381	220.34434102466
476007.13178295	8218793.6061381	223.24677061461
476132.15116279	8218793.6061381	225.94483317443
476257.17054264	8218793.6061381	227.87215409454
476382.18992248	8218793.6061381	231.9115110736
476507.20930233	8218793.6061381	244.13020137105
476632.22868217	8218793.6061381	255.02563324539
476757.24806202	8218793.6061381	274.90311884475
476882.26744186	8218793.6061381	292.1857780164
477007.28682171	8218793.6061381	289.0608313003
477132.30620155	8218793.6061381	290.85015202855
477257.3255814	8218793.6061381	288.82869485393
477382.34496124	8218793.6061381	271.05947390321
477507.36434109	8218793.6061381	254.04787623892
477632.38372093	8218793.6061381	239.31275861015
477757.40310078	8218793.6061381	226.08402676123
477882.42248062	8218793.6061381	226.61123699954
478007.44186047	8218793.6061381	227.06541213421
478132.46124031	8218793.6061381	225.55832088647
478257.48062016	8218793.6061381	224.62914070822
478382.5	8218793.6061381	226.48026051352
478507.51937984	8218793.6061381	229.81248540399
478632.53875969	8218793.6061381	233.38010745912
478757.55813953	8218793.6061381	233.78883066679
478882.57751938	8218793.6061381	225.06213294863
479007.59689922	8218793.6061381	217.0930496797
479132.61627907	8218793.6061381	209.2312149168
479257.63565891	8218793.6061381	198.20341884285
479382.65503876	8218793.6061381	189.30928186144
479507.6744186	8218793.6061381	185.4570294369
479632.69379845	8218793.6061381	181.60477701237
479757.71317829	8218793.6061381	168.37067906918
479882.73255814	8218793.6061381	168.70117198136
480007.75193798	8218793.6061381	160.09872816077
480132.77131783	8218793.6061381	151.3124004938
480257.79069767	8218793.6061381	147.32444997225
480382.81007752	8218793.6061381	149.94143507041
480507.82945736	8218793.6061381	149.26687696035
480632.84883721	8218793.6061381	145.80474423802
480757.86821705	8218793.6061381	138.82420956144
480882.8875969	8218793.6061381	134.91508987354
481007.90697674	8218793.6061381	134.16380893587
481132.92635659	8218793.6061381	130.20366545241
481257.94573643	8218793.6061381	124.42273502227
481382.96511628	8218793.6061381	123.75042808734
481507.98449612	8218793.6061381	122.23607607081
481633.00387597	8218793.6061381	119.52810773597
481758.02325581	8218793.6061381	116.3469390027
481883.04263566	8218793.6061381	115.33360217802
482008.0620155	8218793.6061381	112.45623795741
482133.08139535	8218793.6061381	108.90745436846
482258.10077519	8218793.6061381	101.17140451866
482383.12015504	8218793.6061381	98.855019646343
482508.13953488	8218793.6061381	101.60601313707
482633.15891473	8218793.6061381	103.87745735829
482758.17829457	8218793.6061381	104.1776723655
482883.19767442	8218793.6061381	104.69047457514
