Scan started at 18:14:56 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.81419	-0.0689392	-0.0678101	344.925					6.81419	-31209.1	-29683.7	-26085.2	
6.81918	-0.0597839	-0.0552979	344.902					6.81918	-31206.1	-29686.8	-26086.5	
6.82417	-0.0658264	-0.0535889	344.874					6.82417	-31201.2	-29690.8	-26087.1	
6.82917	-0.0689392	-0.0491638	344.847					6.82917	-31195.4	-29696.9	-26087.4	
6.83416	-0.072113	-0.0517273	344.818					6.83416	-31194.4	-29697.9	-26088.3	
6.83915	-0.0610657	-0.0472717	344.782					6.83915	-31193.6	-29698.5	-26089.7	
6.84414	-0.0682983	-0.0594177	344.758					6.84414	-31192.1	-29697.2	-26091.7	
6.84913	-0.0624085	-0.0584717	344.725					6.84913	-31192.7	-29694.5	-26092.5	
6.85413	-0.0547791	-0.0461426	344.695					6.85413	-31199.2	-29690.4	-26091.4	
6.85912	-0.0597534	-0.0410461	344.664					6.85912	-31200.5	-29688.7	-26092.3	
6.86411	-0.0585632	-0.0421753	344.629					6.86411	-31200.1	-29688.2	-26094.8	
6.8691	-0.0574951	-0.0339966	344.607					6.8691	-31204.3	-29684.4	-26095.8	
6.87409	-0.0505676	-0.0297852	344.582					6.87409	-31202.5	-29685.7	-26095.7	
6.87909	-0.0496521	-0.0309143	344.556					6.87909	-31201.3	-29686.3	-26096.7	
6.88408	-0.0436401	-0.033844	344.529					6.88408	-31202.1	-29683.3	-26098	
6.88907	-0.0419617	-0.0332642	344.501					6.88907	-31198.8	-29685.5	-26098.1	
6.89406	-0.0249634	-0.0198364	344.472					6.89406	-31198.1	-29685.4	-26099.1	
6.89905	-0.0323486	-0.0315247	344.448					6.89905	-31194.9	-29688.4	-26100.3	
6.90405	-0.0384827	-0.023346	344.428					6.90405	-31196.3	-29689.7	-26100.8	
6.90904	-0.0375671	-0.0256043	344.402					6.90904	-31195.4	-29690.3	-26101.3	
6.91403	-0.0444031	-0.0232239	344.373					6.91403	-31186.7	-29697.1	-26102.4	
6.91902	-0.0509949	-0.0248108	344.355					6.91902	-31188.5	-29696.1	-26102.5	
6.92401	-0.0517578	-0.0296326	344.337					6.92401	-31193.7	-29692.5	-26100.4	
6.92901	-0.0404358	-0.0202942	344.317					6.92901	-31196.1	-29690	-26099.7	
6.934	-0.0446472	-0.0301819	344.303					6.934	-31193.1	-29690.9	-26102.4	
6.93899	-0.0439453	-0.0325623	344.292					6.93899	-31193	-29690.8	-26104	
6.94398	-0.0404358	-0.0326843	344.279					6.94398	-31195.3	-29689.7	-26103.3	
6.94898	-0.0293884	-0.0189209	344.265					6.94898	-31196.4	-29688.2	-26103.7	
6.95397	-0.0408325	-0.0312805	344.253					6.95397	-31196.3	-29687	-26105.2	
6.95896	-0.046875	-0.0306702	344.235					6.95896	-31194.4	-29689.8	-26106	
6.96395	-0.0496521	-0.0298462	344.215					6.96395	-31193.2	-29691.6	-26106.5	
6.96894	-0.0475464	-0.0271301	344.196					6.96894	-31194.1	-29689.7	-26107.2	
6.97394	-0.0480957	-0.0297241	344.176					6.97394	-31191.8	-29690.5	-26108.5	
6.97893	-0.0467529	-0.0342102	344.157					6.97893	-31192	-29688.5	-26108.8	
6.98392	-0.0421753	-0.03125	344.138					6.98392	-31191.2	-29688.7	-26109.2	
6.98891	-0.0636292	-0.0523071	344.117					6.98891	-31189.4	-29689.2	-26110	
6.9939	-0.0708008	-0.0577393	344.098					6.9939	-31190.6	-29688.7	-26109.6	
6.9989	-0.0754089	-0.0602112	344.076					6.9989	-31189	-29689.7	-26111.1	
7.00389	-0.0684204	-0.0538635	344.051					7.00389	-31187.4	-29689.8	-26112.6	
7.00888	-0.0717468	-0.0587463	344.032					7.00888	-31186.4	-29691.3	-26113	
7.01387	-0.0698242	-0.0583496	344.008					7.01387	-31187.8	-29689	-26113.6	
7.01886	-0.065918	-0.0526733	343.994					7.01886	-31189.4	-29688.3	-26113.2	
7.02386	-0.0524597	-0.040741	343.964					7.02386	-31189.6	-29688.5	-26114.2	
7.02885	-0.0565186	-0.0445862	343.937					7.02885	-31190.6	-29687.1	-26114.1	
7.03384	-0.0515442	-0.0516663	343.914					7.03384	-31188.8	-29687.9	-26113.4	
7.03883	-0.0446472	-0.0485535	343.877					7.03883	-31190.3	-29686.1	-26115.4	
7.04382	-0.0589905	-0.0580139	343.851					7.04382	-31189.5	-29687.6	-26117.5	
7.04882	-0.0624695	-0.0565796	343.827					7.04882	-31186.5	-29690	-26118.5	
7.05381	-0.0648193	-0.0466309	343.803					7.05381	-31180.2	-29694.8	-26119.5	
7.0588	-0.0496521	-0.032196	343.781					7.0588	-31171.8	-29703.7	-26119.2	
7.06379	-0.0552368	-0.0414124	343.759					7.06379	-31172.3	-29706	-26118.9	
7.06879	-0.0497437	-0.0418396	343.736					7.06879	-31171.9	-29706	-26120.5	
7.07378	-0.0501404	-0.0417175	343.712					7.07378	-31171.1	-29703.8	-26122.1	
7.07877	-0.0441589	-0.0389404	343.688					7.07877	-31172.7	-29701.9	-26123.2	
7.08376	-0.0520935	-0.0443115	343.663					7.08376	-31175.2	-29700.3	-26123.6	
7.08875	-0.0505676	-0.042511	343.635					7.08875	-31174.6	-29700	-26124.2	
7.09375	-0.0476685	-0.032196	343.609					7.09375	-31171	-29702	-26125	
7.09874	-0.0552979	-0.0393372	343.579					7.09874	-31175.9	-29696.2	-26125.8	
7.10373	-0.0500794	-0.0327454	343.556					7.10373	-31176.7	-29696.3	-26126.1	
7.10872	-0.0483704	-0.0257568	343.531					7.10872	-31176.7	-29695.3	-26127.1	
7.11371	-0.0289001	-0.0144653	343.511					7.11371	-31179.9	-29690.2	-26129.3	
7.11871	-0.0374451	-0.0223389	343.494					7.11871	-31174.7	-29695.8	-26130	
7.1237	-0.0365906	-0.0218506	343.47					7.1237	-31173.9	-29697.5	-26130.3	
7.12869	-0.0363159	-0.0283814	343.455					7.12869	-31177	-29693.6	-26131	
7.13368	-0.032959	-0.0246887	343.426					7.13368	-31170.3	-29701.6	-26131.2	
7.13867	-0.0395813	-0.0317383	343.401					7.13867	-31169.7	-29703	-26130.7	
7.14367	-0.0435181	-0.0366211	343.38					7.14367	-31170.4	-29700.7	-26130.9	
7.14866	-0.0334473	-0.0286865	343.362					7.14866	-31162	-29709.4	-26131.6	
7.15365	-0.040802	-0.0380859	343.339					7.15365	-31162	-29710.1	-26133.2	
7.15864	-0.0392456	-0.0328064	343.32					7.15864	-31158.2	-29713.5	-26133.1	
7.16363	-0.0370178	-0.0318909	343.302					7.16363	-31151.1	-29719.8	-26132.6	
7.16863	-0.0292969	-0.0219116	343.271					7.16863	-31152.6	-29716.3	-26132.8	
7.17362	-0.0370789	-0.0282593	343.252					7.17362	-31155.4	-29713.1	-26133.4	
7.17861	-0.0366211	-0.0276184	343.232					7.17861	-31157.9	-29709.6	-26135.8	
7.1836	-0.0298767	-0.0178223	343.211					7.1836	-31156.5	-29709	-26136.5	
7.1886	-0.0244751	-0.00958252	343.189					7.1886	-31158.4	-29707.5	-26137.7	
7.19359	-0.029541	-0.0162048	343.17					7.19359	-31164.9	-29701.7	-26138.9	
7.19858	-0.0329285	-0.0127869	343.145					7.19858	-31168.6	-29699.1	-26139.6	
7.20357	-0.0311585	-0.0125122	343.125					7.20357	-31174.5	-29692.6	-26141.5	
7.20856	-0.0316162	-0.0166016	343.1					7.20856	-31173.7	-29693.4	-26141.5	
7.21356	-0.035614	-0.0113831	343.081					7.21356	-31175.5	-29691.2	-26142	
7.21855	-0.0337524	-0.0186462	343.062					7.21855	-31176.8	-29690.1	-26142.5	
7.22354	-0.0199585	-0.00558472	343.035					7.22354	-31169.1	-29698.3	-26142.2	
7.22853	-0.0330505	-0.0137024	343.013					7.22853	-31170.6	-29696.3	-26142.5	
7.23352	-0.0275879	-0.0119934	342.986					7.23352	-31171.5	-29696.3	-26142.4	
7.23852	-0.0221252	-0.00512695	342.963					7.23852	-31159.1	-29708.4	-26142.9	
7.24351	-0.0142517	-0.00219727	342.928					7.24351	-31160.7	-29706.3	-26143.8	
7.2485	-0.0208435	-0.0122681	342.91					7.2485	-31165.2	-29700.2	-26144.1	
7.25349	-0.0187988	-0.0171814	342.881					7.25349	-31163.2	-29700.4	-26145.1	
7.25848	-0.0135193	-0.0179138	342.856					7.25848	-31164.5	-29698.5	-26145.5	
7.26348	-0.0265808	-0.0257874	342.84					7.26348	-31161.3	-29701.4	-26146.2	
7.26847	-0.0279541	-0.0253296	342.811					7.26847	-31160.7	-29701.2	-26146.1	
7.27346	-0.0381775	-0.0310059	342.781					7.27346	-31161.9	-29700.1	-26146.6	
7.27845	-0.030426	-0.01828	342.75					7.27845	-31164.7	-29698.1	-26149.4	
7.28344	-0.0362549	-0.0241699	342.722					7.28344	-31167.7	-29694.7	-26150.3	
7.28844	-0.0406799	-0.0275879	342.699					7.28844	-31171.7	-29690.9	-26150.7	
7.29343	-0.0319824	-0.0200195	342.68					7.29343	-31170.1	-29691.1	-26151.6	
7.29842	-0.0178528	-0.00567627	342.65					7.29842	-31167.8	-29691.3	-26152.6	
7.30341	-0.0247803	-0.0128784	342.622					7.30341	-31163.6	-29694.5	-26154.9	
7.3084	-0.0214844	-0.0133057	342.593					7.3084	-31161.9	-29694.3	-26156.4	
7.3134	-0.0175476	-0.0103149	342.566					7.3134	-31165.1	-29689.3	-26157.2	
7.31839	-0.0334168	-0.0171509	342.534					7.31839	-31164.8	-29690	-26159.5	
7.32338	-0.039978	-0.0218811	342.505					7.32338	-31169.1	-29685.2	-26161.2	
7.32837	-0.0447693	-0.0231018	342.479					7.32837	-31174.1	-29679.3	-26162	
7.33337	-0.043457	-0.016449	342.448					7.33337	-31175	-29677.3	-26162.5	
7.33836	-0.0507507	-0.0332031	342.428					7.33836	-31174.3	-29676.6	-26164.2	
7.34335	-0.0526733	-0.0353394	342.407					7.34335	-31173.8	-29677.7	-26165	
7.34834	-0.0499268	-0.0426941	342.386					7.34834	-31176.4	-29675.1	-26164.3	
7.35333	-0.0345459	-0.0300903	342.359					7.35333	-31177.7	-29673.5	-26163.7	
7.35833	-0.0453186	-0.0379334	342.337					7.35833	-31179.7	-29671	-26164.8	
7.36332	-0.0436707	-0.0344238	342.312					7.36332	-31184.4	-29666.3	-26166.1	
7.36831	-0.0425415	-0.0252075	342.292					7.36831	-31182.6	-29670.3	-26165.9	
7.3733	-0.0529785	-0.0372009	342.277					7.3733	-31179.6	-29672.2	-26166.3	
7.37829	-0.0588989	-0.0351257	342.263					7.37829	-31177.1	-29672.5	-26167.5	
7.38329	-0.0602722	-0.0405579	342.244					7.38329	-31176.8	-29673.5	-26167.2	
7.38828	-0.0515747	-0.0331116	342.22					7.38828	-31181.1	-29669	-26166.8	
7.39327	-0.056488	-0.0544128	342.188					7.39327	-31185.3	-29663.9	-26168.6	
7.39826	-0.0518799	-0.0596619	342.167					7.39826	-31188.2	-29660.7	-26169.4	
7.40325	-0.0520325	-0.0616455	342.151					7.40325	-31185	-29664.6	-26169.9	
7.40825	-0.0401917	-0.0439453	342.13					7.40825	-31180	-29671	-26171	
7.41324	-0.0527649	-0.0386353	342.118					7.41324	-31176.5	-29674.7	-26171.2	
7.41823	-0.054657	-0.0404358	342.097					7.41823	-31178	-29671.9	-26171	
7.42322	-0.0509338	-0.0331726	342.079					7.42322	-31181	-29667.6	-26171.8	
7.42821	-0.0584412	-0.0447083	342.052					7.42821	-31186	-29663.4	-26173.5	
7.43321	-0.0613403	-0.04953	342.032					7.43321	-31188.7	-29660.8	-26175	
7.4382	-0.0611267	-0.0583801	342.003					7.4382	-31190.6	-29657.5	-26174.9	
7.44319	-0.0458374	-0.0466309	341.981					7.44319	-31193.3	-29655.1	-26174.5	
7.44818	-0.0564575	-0.0558777	341.96					7.44818	-31196.9	-29652.4	-26175.2	
7.45318	-0.0567322	-0.0482483	341.939					7.45318	-31198.1	-29649.2	-26176.7	
7.45817	-0.0561218	-0.0382996	341.919					7.45817	-31196.6	-29649.4	-26176.8	
7.46316	-0.0534363	-0.035553	341.888					7.46316	-31196.1	-29649.1	-26177.4	
7.46815	-0.0521851	-0.0374451	341.87					7.46815	-31188.8	-29657	-26179	
7.47314	-0.0511475	-0.04599	341.839					7.47314	-31189.9	-29656.7	-26180.2	
7.47814	-0.0466003	-0.0410461	341.815					7.47814	-31191.3	-29653.4	-26181.1	
7.48313	-0.0492859	-0.0410461	341.784					7.48313	-31193.1	-29652.5	-26181.9	
7.48812	-0.0590515	-0.0484314	341.758					7.48812	-31197.3	-29649.8	-26184.1	
7.49311	-0.0586548	-0.0450745	341.736					7.49311	-31193.8	-29651.5	-26185.6	
7.4981	-0.0405884	-0.0283814	341.711					7.4981	-31192.7	-29650.5	-26185.2	
7.5031	-0.0525513	-0.0405884	341.689					7.5031	-31191.9	-29650.1	-26185.5	
7.50809	-0.0541382	-0.0391541	341.662					7.50809	-31193.9	-29649.1	-26185.6	
7.51308	-0.0590515	-0.0390625	341.639					7.51308	-31200	-29642.6	-26185.6	
7.51807	-0.0586853	-0.0397034	341.609					7.51807	-31201.5	-29639.5	-26185	
7.52306	-0.0620117	-0.0438538	341.576					7.52306	-31203.7	-29638.1	-26185.1	
7.52806	-0.0560608	-0.0510864	341.548					7.52806	-31205.7	-29637.5	-26187	
7.53305	-0.0451965	-0.04599	341.508					7.53305	-31205.6	-29636.8	-26187.3	
7.53804	-0.0441895	-0.0432129	341.465					7.53804	-31209.2	-29631.3	-26186.6	
7.54303	-0.0444946	-0.0422974	341.424					7.54303	-31210.7	-29629.4	-26187.1	
7.54802	-0.0471497	-0.0375977	341.374					7.54802	-31215.6	-29624.8	-26188.3	
7.55302	-0.0383911	-0.021759	341.328					7.55302	-31216.5	-29623.7	-26188.4	
7.55801	-0.054596	-0.0340271	341.287					7.55801	-31215	-29623	-26187.2	
7.563	-0.0559387	-0.0402222	341.25					7.563	-31216.7	-29622.3	-26188.7	
7.56799	-0.0585938	-0.0433655	341.213					7.56799	-31210.6	-29630	-26191.8	
7.57299	-0.045166	-0.0429382	341.182					7.57299	-31211.3	-29628.2	-26191.9	
7.57798	-0.0489197	-0.048584	341.15					7.57798	-31209.7	-29631.1	-26190.5	
7.58297	-0.049408	-0.0463867	341.113					7.58297	-31207.5	-29633.2	-26191.5	
7.58796	-0.0444031	-0.0331726	341.077					7.58796	-31207.1	-29629.8	-26194.6	
7.59295	-0.0491028	-0.029541	341.04					7.59295	-31207.8	-29628.4	-26196.1	
7.59795	-0.0480042	-0.0296936	341.005					7.59795	-31213.3	-29623.4	-26197.4	
7.60294	-0.0444031	-0.0212402	340.98					7.60294	-31208.1	-29628.3	-26198.7	
7.60793	-0.0278626	-0.0119019	340.962					7.60793	-31204.6	-29629.6	-26199.5	
7.61292	-0.0376282	-0.0253296	340.94					7.61292	-31205.1	-29627.8	-26200.1	
7.61791	-0.0359497	-0.0318604	340.925					7.61791	-31207	-29629.9	-26200.3	
7.62291	-0.0361328	-0.0384522	340.907					7.62291	-31210.5	-29626.5	-26200.3	
7.6279	-0.0298462	-0.0342407	340.883					7.6279	-31219.8	-29614.4	-26200	
7.63289	-0.0440369	-0.046936	340.867					7.63289	-31222.2	-29611.4	-26200.8	
7.63788	-0.0499573	-0.0426941	340.846					7.63788	-31214	-29619.7	-26204	
7.64287	-0.0479126	-0.0393677	340.828					7.64287	-31216.2	-29616.8	-26205.3	
7.64787	-0.051239	-0.0369263	340.818					7.64787	-31217	-29615.5	-26202.5	
7.65286	-0.0455933	-0.0327759	340.801					7.65286	-31216.8	-29617.2	-26202.2	
7.65785	-0.0396729	-0.0307617	340.787					7.65785	-31211.6	-29624.3	-26204.9	
7.66284	-0.0257874	-0.0144043	340.768					7.66284	-31205.5	-29631.3	-26205.1	
7.66783	-0.0381165	-0.0274963	340.745					7.66783	-31207	-29628.9	-26203.2	
7.67283	-0.0400391	-0.0287476	340.727					7.67283	-31207.1	-29628.2	-26204.7	
7.67782	-0.0482788	-0.0300903	340.71					7.67782	-31203.9	-29629.6	-26208	
7.68281	-0.0380554	-0.0210876	340.689					7.68281	-31203.9	-29628.4	-26208.7	
7.6878	-0.0449524	-0.032898	340.672					7.6878	-31199.2	-29633.1	-26209.6	
7.6928	-0.0462341	-0.0362549	340.658					7.6928	-31188	-29644.1	-26210.2	
7.69779	-0.0393372	-0.03479	340.637					7.69779	-31186.1	-29646.5	-26208.3	
7.70278	-0.0478211	-0.041687	340.616					7.70278	-31182.4	-29649	-26208.3	
7.70777	-0.0476685	-0.0374451	340.581					7.70777	-31178.8	-29652.3	-26209.3	
7.71276	-0.0527039	-0.0386963	340.548					7.71276	-31184.1	-29646.5	-26209.4	
7.71776	-0.0440674	-0.0310364	340.518					7.71776	-31184.7	-29644.3	-26210.1	
7.72275	-0.0647583	-0.0473023	340.491					7.72275	-31188.9	-29640.1	-26211.6	
7.72774	-0.0690308	-0.0527344	340.466					7.72774	-31194.3	-29633.1	-26214.1	
7.73273	-0.0672302	-0.0509949	340.435					7.73273	-31194.7	-29633.2	-26214.9	
7.73772	-0.0513611	-0.0448608	340.404					7.73772	-31195	-29633.6	-26214.6	
7.74272	-0.0544128	-0.0542297	340.371					7.74272	-31189	-29639.2	-26215.5	
7.74771	-0.053833	-0.0532227	340.341					7.74771	-31183.5	-29643.5	-26216.6	
7.7527	-0.0481262	-0.0412903	340.311					7.7527	-31181.4	-29645.4	-26218	
7.75769	-0.054718	-0.0384522	340.265					7.75769	-31174.8	-29652	-26218.8	
7.76268	-0.0533753	-0.0354614	340.228					7.76268	-31174.9	-29651.6	-26219.5	
7.76768	-0.0496216	-0.0346069	340.198					7.76768	-31177.4	-29649.6	-26220.1	
7.77267	-0.0374146	-0.0280457	340.164					7.77267	-31177.9	-29648.6	-26221.1	
7.77766	-0.0508118	-0.0417786	340.144					7.77766	-31171.9	-29654.8	-26222.7	
7.78265	-0.0480347	-0.044281	340.124					7.78265	-31167.5	-29657.9	-26222.8	
7.78764	-0.050415	-0.0450745	340.096					7.78764	-31169	-29655.3	-26221.3	
7.79264	-0.0420227	-0.0401306	340.072					7.79264	-31169.3	-29654.2	-26221.7	
7.79763	-0.052124	-0.040802	340.047					7.79763	-31169.6	-29653.4	-26225.1	
7.80262	-0.0554199	-0.0380859	340.018					7.80262	-31169.1	-29653	-26225.8	
7.80761	-0.0512085	-0.032196	339.987					7.80761	-31172.6	-29650.2	-26224.5	
7.81261	-0.0460815	-0.0226746	339.959					7.81261	-31169.1	-29654	-26226.9	
7.8176	-0.0429993	-0.0275574	339.934					7.8176	-31163.1	-29658.1	-26230.1	
7.82259	-0.0437317	-0.0293579	339.903					7.82259	-31162.1	-29657.5	-26230.1	
7.82758	-0.0325317	-0.0242615	339.884					7.82758	-31163.8	-29656.2	-26229.1	
7.83257	-0.0502625	-0.0420532	339.857					7.83257	-31167.7	-29652.9	-26229.6	
7.83757	-0.0507813	-0.0428467	339.827					7.83757	-31169.8	-29648.9	-26231.7	
7.84256	-0.047699	-0.0419617	339.799					7.84256	-31172.3	-29646.7	-26232.9	
7.84755	-0.0318909	-0.0219116	339.773					7.84755	-31177.9	-29642.4	-26232.7	
7.85254	-0.0381165	-0.0307007	339.751					7.85254	-31181.5	-29637.8	-26234.4	
7.85753	-0.0327759	-0.0249939	339.722					7.85753	-31181	-29635.2	-26236.1	
7.86253	-0.0274048	-0.0184021	339.698					7.86253	-31181.1	-29634.1	-26236.8	
7.86752	-0.0389404	-0.0291748	339.655					7.86752	-31178.5	-29637.8	-26237.7	
7.87251	-0.0404358	-0.0248108	339.615					7.87251	-31176.8	-29640.1	-26238.5	
7.8775	-0.0493469	-0.0285339	339.581					7.8775	-31178.9	-29637.7	-26239	
7.88249	-0.0411377	-0.0209351	339.541					7.88249	-31175	-29640.4	-26240.2	
7.88749	-0.0571899	-0.0357056	339.503					7.88749	-31174.8	-29641.2	-26243	
7.89248	-0.0585938	-0.0449829	339.465					7.89248	-31173.5	-29641.2	-26243.4	
7.89747	-0.0542603	-0.0452271	339.432					7.89747	-31173.2	-29641.3	-26241.8	
7.90246	-0.0349121	-0.0300903	339.403					7.90246	-31170.8	-29643.8	-26242.2	
7.90745	-0.0342102	-0.0305786	339.382					7.90745	-31163.5	-29651	-26244.8	
7.91245	-0.0336609	-0.0270691	339.361					7.91245	-31165.5	-29648.5	-26246.2	
7.91744	-0.0256348	-0.0218811	339.335					7.91744	-31169.8	-29643.6	-26245.9	
7.92243	-0.0309448	-0.0240479	339.304					7.92243	-31171.6	-29642.5	-26246.5	
7.92742	-0.0307007	-0.0220337	339.275					7.92742	-31174.6	-29638.7	-26248	
7.93241	-0.0314941	-0.013092	339.243					7.93241	-31169.2	-29644.5	-26248.8	
7.93741	-0.0191345	0.000427246	339.216					7.93741	-31159.5	-29652.1	-26249	
7.9424	-0.0341797	-0.0108032	339.192					7.9424	-31161.5	-29649.5	-26249.5	
7.94739	-0.0346985	-0.00582886	339.177					7.94739	-31149.2	-29661.8	-26251	
7.95238	-0.0306091	-0.0127869	339.153					7.95238	-31152.2	-29656.8	-26251	
7.95738	-0.0193481	0.000274658	339.124					7.95738	-31156.7	-29651.8	-26251.8	
7.96237	-0.0237427	-0.00387573	339.1					7.96237	-31144.1	-29664	-26253.3	
7.96736	-0.0252075	-0.0114136	339.054					7.96736	-31154.2	-29655.2	-26254.4	
7.97235	-0.0218811	-0.00695801	339.024					7.97235	-31151.3	-29657.2	-26256.3	
7.97734	-0.0294189	-0.0198364	338.998					7.97734	-31147.9	-29660	-26256.6	
7.98234	-0.0334168	-0.0253601	338.964					7.98234	-31150.8	-29657.2	-26257.1	
7.98733	-0.0331116	-0.0243835	338.93					7.98733	-31145.1	-29661.6	-26258	
7.99232	-0.025177	-0.0235291	338.893					7.99232	-31146.4	-29658.9	-26259.1	
7.99731	-0.0393677	-0.0317993	338.847					7.99731	-31144.4	-29659.4	-26259.9	
8.0023	-0.0409241	-0.0343323	338.806					8.0023	-31145.3	-29658.7	-26260.8	
8.0073	-0.0467224	-0.0375366	338.772					8.0073	-31150.1	-29654.7	-26261	
8.01229	-0.0395813	-0.0243835	338.736					8.01229	-31155.4	-29649.2	-26260.5	
8.01728	-0.0456543	-0.0336914	338.708					8.01728	-31160.7	-29643.9	-26261	
8.02227	-0.0519714	-0.032959	338.674					8.02227	-31161.2	-29645.2	-26262.7	
8.02726	-0.0436707	-0.0296326	338.649					8.02726	-31161.2	-29645	-26264	
8.03226	-0.0452271	-0.0292358	338.617					8.03226	-31157.6	-29647	-26264.9	
8.03725	-0.0531311	-0.0336609	338.582					8.03725	-31154.5	-29648.4	-26265.1	
8.04224	-0.0518799	-0.0400085	338.554					8.04224	-31156.2	-29646	-26265.7	
8.04723	-0.0369873	-0.0262756	338.523					8.04723	-31156.3	-29644.8	-26267.4	
8.05222	-0.0511475	-0.0447083	338.49					8.05222	-31152.1	-29647.2	-26268.2	
8.05722	-0.0497131	-0.0446472	338.457					8.05722	-31152	-29647.9	-26269.8	
8.06221	-0.0476685	-0.0438232	338.428					8.06221	-31150.8	-29650.9	-26271.4	
8.0672	-0.0387268	-0.032196	338.395					8.0672	-31149.6	-29653.9	-26272.1	
8.07219	-0.0458679	-0.0388489	338.372					8.07219	-31149.9	-29652.3	-26272.6	
8.07719	-0.0457764	-0.0386047	338.349					8.07719	-31147.6	-29654.6	-26273.3	
8.08218	-0.048645	-0.0240173	338.324					8.08218	-31143.1	-29659.5	-26274.6	
8.08717	-0.0532227	-0.0328369	338.293					8.08717	-31141.4	-29660.4	-26275	
8.09216	-0.0516357	-0.0305176	338.263					8.09216	-31141.9	-29658.8	-26275.2	
8.09715	-0.0494385	-0.0364685	338.235					8.09715	-31140.5	-29659.2	-26276.2	
8.10215	-0.0260315	-0.0293274	338.203					8.10215	-31139.4	-29659	-26277.1	
8.10714	-0.040741	-0.0410156	338.179					8.10714	-31141.4	-29655.8	-26277.9	
8.11213	-0.0368042	-0.0426636	338.155					8.11213	-31140.9	-29656.2	-26278.3	
8.11712	-0.0357056	-0.0325928	338.13					8.11712	-31138.4	-29657.5	-26279	
8.12211	-0.031189	-0.0299683	338.105					8.12211	-31138.6	-29657.2	-26279.2	
8.12711	-0.040741	-0.0333252	338.083					8.12711	-31134.3	-29661.9	-26278.7	
8.1321	-0.0429077	-0.029541	338.057					8.1321	-31133.2	-29661.9	-26280.2	
8.13709	-0.0324707	-0.0235901	338.035					8.13709	-31127.5	-29666.9	-26282.3	
8.14208	-0.0351868	-0.0185547	338.014					8.14208	-31118.2	-29677.5	-26283.5	
8.14707	-0.0297546	-0.0202942	337.987					8.14707	-31120.3	-29674.8	-26284	
8.15207	-0.0289917	-0.0160217	337.965					8.15207	-31125.4	-29668.2	-26284.1	
8.15706	-0.0161133	0.00421143	337.937					8.15706	-31132.4	-29662.2	-26284.2	
8.16205	-0.0297546	-0.0144959	337.908					8.16205	-31139.8	-29654.6	-26284.2	
8.16704	-0.0315857	-0.0129089	337.882					8.16704	-31145	-29650.6	-26284.8	
8.17203	-0.0270996	-0.0108643	337.86					8.17203	-31144.1	-29651.2	-26285.5	
8.17703	-0.0256958	-0.0134583	337.832					8.17703	-31140.5	-29653.8	-26285.2	
8.18202	-0.0302734	-0.017334	337.807					8.18202	-31135.4	-29660.1	-26286.9	
8.18701	-0.027771	-0.0138855	337.781					8.18701	-31132.4	-29661.8	-26287.7	
8.192	-0.0229492	-0.0098877	337.749					8.192	-31130.6	-29662.7	-26287.4	
8.197	-0.0264893	-0.0120239	337.723					8.197	-31126.1	-29664.5	-26289.3	
