Scan started at 18:09:49 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.28344	-0.0273438	-0.0159607	342.599					7.28344	-31168	-29694.4	-26160.7	
7.28844	-0.0202332	-0.0104065	342.571					7.28844	-31170.2	-29690.3	-26162.9	
7.29343	-0.0345764	-0.0257263	342.541					7.29343	-31169.4	-29688.6	-26164.9	
7.29842	-0.0321655	-0.0239258	342.509					7.29842	-31172.5	-29683.4	-26166.9	
7.30341	-0.0328064	-0.0267029	342.488					7.30341	-31176.1	-29678.4	-26167.7	
7.3084	-0.0273438	-0.0209656	342.459					7.3084	-31177.5	-29676.2	-26167.7	
7.3134	-0.0305481	-0.018158	342.439					7.3134	-31180.1	-29674.3	-26168.7	
7.31839	-0.0336609	-0.0215454	342.419					7.31839	-31179.4	-29676.2	-26169.5	
7.32338	-0.034668	-0.0209351	342.395					7.32338	-31179.5	-29675.9	-26170.2	
7.32837	-0.031311	-0.0146484	342.366					7.32837	-31181.6	-29675.3	-26170.9	
7.33337	-0.0380859	-0.0264893	342.344					7.33337	-31184.4	-29671.9	-26170.5	
7.33836	-0.0419922	-0.026886	342.32					7.33836	-31189.6	-29666.8	-26170.8	
7.34335	-0.0331726	-0.0272827	342.302					7.34335	-31184.9	-29670.6	-26171.2	
7.34834	-0.0398865	-0.0387573	342.288					7.34834	-31183.1	-29671.4	-26170.8	
7.35333	-0.0400391	-0.0403137	342.265					7.35333	-31184.9	-29670.3	-26170	
7.35833	-0.034729	-0.0375366	342.254					7.35833	-31183.9	-29670.5	-26170.5	
7.36332	-0.0319824	-0.0280457	342.228					7.36332	-31188.9	-29665.9	-26172.1	
7.36831	-0.0399475	-0.0342712	342.205					7.36831	-31192.4	-29660.8	-26172.7	
7.3733	-0.0438843	-0.0264893	342.183					7.3733	-31193.1	-29658.5	-26173.2	
7.37829	-0.0488586	-0.0288696	342.155					7.37829	-31189.5	-29662.5	-26173.6	
7.38329	-0.0350342	-0.0163879	342.13					7.38329	-31186.8	-29666.6	-26174.6	
7.38828	-0.0429382	-0.0206604	342.108					7.38828	-31186.1	-29666.8	-26174.8	
7.39327	-0.0417175	-0.0239258	342.089					7.39327	-31186.5	-29664.7	-26175	
7.39826	-0.0421448	-0.0211792	342.068					7.39826	-31191.9	-29659	-26175.6	
7.40325	-0.0387878	-0.0261841	342.041					7.40325	-31197.3	-29655	-26176.6	
7.40825	-0.0392761	-0.0280457	342.019					7.40825	-31198.4	-29654	-26178.4	
7.41324	-0.0345154	-0.0289307	342.001					7.41324	-31196.6	-29653.5	-26179.3	
7.41823	-0.0196533	-0.0243225	341.981					7.41823	-31198.6	-29651.8	-26178.5	
7.42322	-0.0295715	-0.0244446	341.962					7.42322	-31204.7	-29647.2	-26178.6	
7.42821	-0.0264282	-0.0239258	341.942					7.42821	-31206.7	-29644.6	-26179.3	
7.43321	-0.0287476	-0.0215454	341.912					7.43321	-31204.4	-29644.4	-26181.1	
7.4382	-0.0248413	-0.00857544	341.888					7.4382	-31201.1	-29647.5	-26183.2	
7.44319	-0.0330505	-0.0175781	341.865					7.44319	-31197.8	-29651.8	-26183.4	
7.44818	-0.0347595	-0.0145874	341.843					7.44818	-31197.8	-29651	-26183.8	
7.45318	-0.0285339	-0.0119019	341.823					7.45318	-31199.5	-29648	-26185.3	
7.45817	-0.0122376	-0.00100708	341.786					7.45817	-31201.5	-29646	-26185.7	
7.46316	-0.0180359	-0.000671387	341.765					7.46316	-31202.2	-29645.2	-26186.5	
7.46815	-0.0128174	-0.00076294	341.732					7.46815	-31202.3	-29644.2	-26187.9	
7.47314	-0.0126953	-0.000549316	341.705					7.47314	-31199.3	-29646.1	-26189.5	
7.47814	-0.022644	-0.00497437	341.683					7.47814	-31199.3	-29645	-26190.3	
7.48313	-0.0294189	-0.0169678	341.648					7.48313	-31199.9	-29645.1	-26189.8	
7.48812	-0.0333252	-0.0217896	341.621					7.48812	-31204.4	-29641.3	-26190.6	
7.49311	-0.0254211	-0.0115356	341.585					7.49311	-31203.8	-29641.2	-26191.2	
7.4981	-0.037262	-0.0265808	341.552					7.4981	-31206.2	-29639.8	-26191.2	
7.5031	-0.0365295	-0.0252075	341.521					7.5031	-31207.4	-29637.3	-26191.5	
7.50809	-0.0401001	-0.025238	341.486					7.50809	-31205.6	-29638.8	-26191.7	
7.51308	-0.0306702	-0.0200806	341.448					7.51308	-31213.6	-29631.5	-26192.8	
7.51807	-0.0411377	-0.0313416	341.408					7.51807	-31216.6	-29628	-26193.2	
7.52306	-0.0412903	-0.0380554	341.366					7.52306	-31220.3	-29623.2	-26192.9	
7.52806	-0.0461426	-0.0441895	341.321					7.52806	-31223	-29619.2	-26194.3	
7.53305	-0.0492554	-0.0458069	341.277					7.53305	-31225.9	-29617.9	-26194.5	
7.53804	-0.046875	-0.0431824	341.236					7.53804	-31224	-29622	-26194.9	
7.54303	-0.0473328	-0.0398865	341.195					7.54303	-31219.7	-29626.2	-26195.5	
7.54802	-0.0336609	-0.0288696	341.158					7.54802	-31217.4	-29628.2	-26194.8	
7.55302	-0.037262	-0.0267944	341.12					7.55302	-31216	-29631	-26195.4	
7.55801	-0.0445862	-0.0323792	341.081					7.55801	-31216.9	-29628.9	-26196.7	
7.563	-0.0424194	-0.0290833	341.05					7.563	-31217	-29626.2	-26198.1	
7.56799	-0.0334778	-0.0202026	341.025					7.56799	-31220.3	-29621.5	-26200.1	
7.57299	-0.0409241	-0.0337524	341.003					7.57299	-31218.8	-29621.3	-26200.6	
7.57798	-0.039978	-0.0318298	340.981					7.57798	-31211.9	-29628.2	-26202	
7.58297	-0.0388184	-0.0376282	340.963					7.58297	-31209.7	-29630.5	-26202.8	
7.58796	-0.0332642	-0.028717	340.94					7.58796	-31211.9	-29626.9	-26201.6	
7.59295	-0.0392456	-0.0358276	340.918					7.59295	-31215.7	-29623.1	-26202	
7.59795	-0.0401306	-0.0359802	340.9					7.59795	-31220.7	-29617.6	-26203.3	
7.60294	-0.0412598	-0.028717	340.882					7.60294	-31226.4	-29612.1	-26203.9	
7.60793	-0.0365295	-0.0281982	340.858					7.60793	-31221.3	-29616.6	-26205.1	
7.61292	-0.044342	-0.0280762	340.841					7.61292	-31222.6	-29613.5	-26206.3	
7.61791	-0.0436707	-0.0306091	340.821					7.61791	-31221	-29615.9	-26206.4	
7.62291	-0.0374756	-0.0245972	340.805					7.62291	-31215.3	-29620.9	-26206.8	
7.6279	-0.0440369	-0.0315857	340.793					7.6279	-31217.9	-29618.7	-26206.6	
7.63289	-0.0398865	-0.0336609	340.776					7.63289	-31214.1	-29623.8	-26206.2	
7.63788	-0.0391235	-0.033844	340.762					7.63788	-31210.9	-29626.3	-26207.7	
7.64287	-0.0319824	-0.0285034	340.737					7.64287	-31210.3	-29627.4	-26208.7	
7.64787	-0.0516052	-0.0431213	340.713					7.64787	-31211.1	-29625.3	-26208.7	
7.65286	-0.0571899	-0.0460205	340.697					7.65286	-31211.8	-29623.7	-26209.9	
7.65785	-0.0576782	-0.0418701	340.682					7.65785	-31207.4	-29628.8	-26211.5	
7.66284	-0.0527954	-0.0349731	340.661					7.66284	-31196.1	-29639.9	-26212.3	
7.66783	-0.0558777	-0.0372009	340.642					7.66783	-31193.3	-29643.7	-26211.9	
7.67283	-0.0553589	-0.0369263	340.615					7.67283	-31189.3	-29645.9	-26212.5	
7.67782	-0.0532532	-0.0363464	340.587					7.67782	-31183.9	-29650.4	-26213.3	
7.68281	-0.0519714	-0.0345764	340.563					7.68281	-31188.1	-29646.9	-26214.2	
7.6878	-0.0592041	-0.0463257	340.533					7.6878	-31187.9	-29646.4	-26216.2	
7.6928	-0.0586243	-0.0529175	340.504					7.6928	-31192.6	-29642.6	-26217.1	
7.69779	-0.0524597	-0.0470581	340.475					7.69779	-31199.3	-29635.6	-26218.3	
7.70278	-0.0645447	-0.0584717	340.444					7.70278	-31198	-29636.1	-26219.2	
7.70777	-0.0600281	-0.050415	340.412					7.70777	-31200.5	-29633.7	-26218.6	
7.71276	-0.0605774	-0.050415	340.383					7.71276	-31196.3	-29637.2	-26218.4	
7.71776	-0.0525818	-0.0477905	340.347					7.71776	-31190.3	-29641.9	-26219.9	
7.72275	-0.0636292	-0.060669	340.313					7.72275	-31189	-29643.2	-26220.9	
7.72774	-0.06427	-0.0666504	340.28					7.72774	-31184.4	-29647.6	-26221.3	
7.73273	-0.0619812	-0.0629578	340.24					7.73273	-31185.3	-29646.5	-26222	
7.73772	-0.0506897	-0.0478211	340.207					7.73772	-31181.2	-29649.3	-26223.8	
7.74272	-0.0532532	-0.0492554	340.177					7.74272	-31180	-29649.5	-26224.9	
7.74771	-0.0605469	-0.0401611	340.153					7.74771	-31178.6	-29652.3	-26224.5	
7.7527	-0.0560913	-0.0324097	340.132					7.7527	-31176.5	-29652.1	-26225.3	
7.75769	-0.0697022	-0.0470276	340.105					7.75769	-31177.3	-29650.2	-26226.2	
7.76268	-0.0635376	-0.0476685	340.081					7.76268	-31175.5	-29651.7	-26227.1	
7.76768	-0.0567627	-0.0536194	340.049					7.76768	-31179.7	-29647.5	-26228	
7.77267	-0.0466919	-0.0444031	340.021					7.77267	-31177.2	-29649.5	-26228.7	
7.77766	-0.0525208	-0.044281	339.991					7.77766	-31174.1	-29651.8	-26230.3	
7.78265	-0.0546265	-0.0414734	339.957					7.78265	-31173.1	-29653.1	-26230.9	
7.78764	-0.0487671	-0.0355835	339.935					7.78764	-31169.6	-29657.3	-26231.9	
7.79264	-0.0379028	-0.0150757	339.906					7.79264	-31169.9	-29657.6	-26232.2	
7.79763	-0.0441589	-0.0250244	339.883					7.79763	-31168.7	-29656.6	-26232	
7.80262	-0.0463867	-0.0255127	339.857					7.80262	-31172.3	-29652.9	-26233	
7.80761	-0.0429382	-0.0256653	339.828					7.80761	-31175.7	-29648.8	-26234.3	
7.81261	-0.0429077	-0.0350037	339.8					7.81261	-31178.1	-29645.3	-26236.4	
7.8176	-0.039032	-0.0361328	339.78					7.8176	-31184.6	-29637.5	-26236.9	
7.82259	-0.0332336	-0.0406189	339.752					7.82259	-31186.8	-29635.3	-26237.2	
7.82758	-0.0289612	-0.0303955	339.726					7.82758	-31187.6	-29635.5	-26238.6	
7.83257	-0.0342102	-0.0366516	339.691					7.83257	-31189.2	-29632.7	-26239.2	
7.83757	-0.0369568	-0.0351868	339.655					7.83757	-31188.3	-29632.6	-26238.9	
7.84256	-0.0387878	-0.0263977	339.618					7.84256	-31187.1	-29633.3	-26239.2	
7.84755	-0.030426	-0.0207825	339.574					7.84755	-31184.4	-29636.3	-26241	
7.85254	-0.038147	-0.0223694	339.537					7.85254	-31181.5	-29638.5	-26242.7	
7.85753	-0.0379028	-0.0222778	339.498					7.85753	-31181.1	-29637.3	-26244.1	
7.86253	-0.038269	-0.0214844	339.464					7.86253	-31178.9	-29639.8	-26244.9	
7.86752	-0.0223389	-0.0015564	339.433					7.86752	-31178.2	-29641.2	-26245.6	
7.87251	-0.0269775	-0.0136719	339.403					7.87251	-31172.6	-29646.2	-26246.1	
7.8775	-0.0227356	-0.0150452	339.374					7.8775	-31169.1	-29647.9	-26246	
7.88249	-0.0201416	-0.013092	339.35					7.88249	-31173.2	-29643.4	-26247.4	
7.88749	-0.0320435	-0.0273438	339.319					7.88749	-31174.2	-29642.8	-26249.5	
7.89248	-0.0346375	-0.0293884	339.293					7.89248	-31177.8	-29639.4	-26251	
7.89747	-0.0376892	-0.0317078	339.265					7.89747	-31177.9	-29638.6	-26251.2	
7.90246	-0.0263062	-0.0212097	339.234					7.90246	-31167.1	-29649.6	-26251.5	
7.90745	-0.0278015	-0.0271606	339.211					7.90745	-31171.2	-29646.9	-26253.2	
7.91245	-0.0278626	-0.0298157	339.189					7.91245	-31165.3	-29652.5	-26254.4	
7.91744	-0.0279236	-0.0233154	339.166					7.91744	-31160.9	-29654.9	-26255.3	
7.92243	-0.0206299	-0.01651	339.141					7.92243	-31167.2	-29648.5	-26255.9	
7.92742	-0.0289001	-0.0274963	339.12					7.92742	-31157.2	-29659.2	-26256.8	
7.93241	-0.0311585	-0.0256043	339.081					7.93241	-31159.2	-29656	-26257	
7.93741	-0.0302124	-0.0258484	339.048					7.93741	-31161.1	-29652.3	-26256.8	
7.9424	-0.0198669	-0.0135498	339.011					7.9424	-31156.6	-29656.6	-26257.9	
7.94739	-0.0302734	-0.0189514	338.969					7.94739	-31159.8	-29654.3	-26260.6	
7.95238	-0.0304565	-0.019989	338.938					7.95238	-31156.6	-29656.6	-26262.3	
7.95738	-0.0359192	-0.0125732	338.903					7.95738	-31155	-29655.1	-26261.5	
7.96237	-0.0521851	-0.0290527	338.865					7.96237	-31153.3	-29657.2	-26261.8	
7.96736	-0.060791	-0.0361328	338.83					7.96736	-31150.8	-29660.3	-26264.6	
7.97235	-0.0706177	-0.0461731	338.802					7.97235	-31154.6	-29655.9	-26265.1	
7.97734	-0.0626526	-0.0541992	338.767					7.97734	-31158.2	-29652.6	-26264.2	
7.98234	-0.0819397	-0.0750122	338.739					7.98234	-31163.7	-29647.3	-26264.9	
7.98733	-0.0901795	-0.077179	338.702					7.98733	-31165.2	-29645.6	-26266.5	
7.99232	-0.0945435	-0.0783386	338.662					7.99232	-31165.8	-29644.9	-26266.1	
7.99731	-0.086792	-0.0690308	338.626					7.99731	-31168.8	-29643.1	-26264	
8.0023	-0.0895081	-0.0734253	338.599					8.0023	-31166	-29645.3	-26265.8	
8.0073	-0.0802002	-0.072815	338.569					8.0073	-31165.9	-29644.9	-26268.5	
8.01229	-0.0690003	-0.0663757	338.54					8.01229	-31168.2	-29641.2	-26269.5	
8.01728	-0.0657959	-0.060669	338.504					8.01728	-31162.2	-29648.6	-26270.3	
8.02227	-0.0645142	-0.0567932	338.468					8.02227	-31158.3	-29651.2	-26271.3	
8.02726	-0.0641785	-0.055603	338.438					8.02726	-31157.6	-29648.2	-26272.9	
8.03226	-0.0597534	-0.0584717	338.404					8.03226	-31153	-29650.4	-26273.1	
8.03725	-0.0617371	-0.06073	338.379					8.03725	-31151.4	-29654.3	-26274.4	
8.04224	-0.0620422	-0.062439	338.354					8.04224	-31151.9	-29653.8	-26275.4	
8.04723	-0.0608826	-0.0556336	338.327					8.04723	-31149.9	-29653.7	-26275.7	
8.05222	-0.0462341	-0.0309448	338.304					8.05222	-31149	-29655.8	-26276.6	
8.05722	-0.0527954	-0.0404053	338.28					8.05722	-31144.4	-29662	-26279.9	
8.06221	-0.0467224	-0.0365906	338.255					8.06221	-31144.1	-29663.1	-26280.7	
8.0672	-0.0448914	-0.0375366	338.228					8.0672	-31147.2	-29657.9	-26278	
8.07219	-0.0435791	-0.0349731	338.195					8.07219	-31149.6	-29655.2	-26279.3	
8.07719	-0.050293	-0.0428467	338.166					8.07719	-31149.1	-29655.1	-26280.9	
8.08218	-0.051239	-0.0437622	338.135					8.08218	-31144.7	-29659.3	-26281.4	
8.08717	-0.0464172	-0.0415344	338.113					8.08717	-31149.9	-29653.3	-26279.3	
8.09216	-0.0402222	-0.0392456	338.088					8.09216	-31146.3	-29656.4	-26279.7	
8.09715	-0.0384522	-0.034668	338.067					8.09715	-31138.5	-29664.6	-26283.6	
8.10215	-0.038147	-0.0294189	338.046					8.10215	-31136.2	-29666.2	-26284.9	
8.10714	-0.0268555	-0.013855	338.027					8.10714	-31128.6	-29674.4	-26285	
8.11213	-0.0324707	-0.0191956	338.005					8.11213	-31124.4	-29677.7	-26286.3	
8.11712	-0.0315247	-0.0164795	337.979					8.11712	-31127.5	-29674	-26287.2	
8.12211	-0.0330505	-0.0146484	337.95					8.12211	-31133	-29667.9	-26287.7	
8.12711	-0.0202026	-0.00305176	337.921					8.12711	-31141.3	-29658.4	-26288	
8.1321	-0.0331726	-0.0103455	337.895					8.1321	-31148.3	-29652.1	-26288.3	
8.13709	-0.0369263	-0.0116272	337.872					8.13709	-31149	-29651.5	-26288.6	
8.14208	-0.030365	-0.0125732	337.848					8.14208	-31145	-29656.1	-26288.7	
8.14707	-0.0318604	-0.014679	337.815					8.14707	-31140.5	-29661.1	-26289.7	
8.15207	-0.0335388	-0.0222473	337.789					8.15207	-31135.9	-29665.3	-26289.8	
8.15706	-0.0270996	-0.0198364	337.76					8.15706	-31134.1	-29666.1	-26289.5	
8.16205	-0.0213623	-0.0117188	337.735					8.16205	-31130.8	-29668.2	-26290.1	
8.16704	-0.0177002	-0.0147705	337.716					8.16704	-31130.4	-29666.4	-26291.8	
8.17203	-0.0170593	-0.0107727	337.693					8.17203	-31138.3	-29658.5	-26293.8	
8.17703	-0.0176392	-0.0111389	337.67					8.17703	-31144.2	-29652.4	-26294.2	
8.18202	-0.00308228	-0.0043335	337.644					8.18202	-31152.1	-29642	-26294.8	
8.18701	-0.0170593	-0.0111389	337.616					8.18701	-31156.1	-29637.4	-26296.6	
8.192	-0.0162354	-0.012085	337.58					8.192	-31151.9	-29640.7	-26297.2	
8.197	-0.0166931	-0.016449	337.55					8.197	-31151	-29641.7	-26296.8	
8.20199	-0.0152588	-0.00814819	337.515					8.20199	-31146.1	-29646.7	-26297.5	
8.20698	-0.0220337	-0.0172424	337.483					8.20698	-31146.2	-29646.3	-26298.4	
8.21197	-0.0218811	-0.0143433	337.457					8.21197	-31152.6	-29640.2	-26299.5	
8.21696	-0.016449	-0.00576782	337.431					8.21696	-31149.1	-29643.5	-26301.1	
8.22196	-0.0125122	9.15527e-005	337.402					8.22196	-31150	-29641.5	-26302.4	
8.22695	-0.0155334	0.00241089	337.374					8.22695	-31156.5	-29634.7	-26301.3	
8.23194	-0.0141296	0.00143433	337.349					8.23194	-31152.4	-29638.4	-26301.8	
8.23693	-0.00817871	0.00772095	337.32					8.23693	-31148.9	-29641	-26304.9	
8.24192	-0.0223694	-0.00134277	337.29					8.24192	-31150.8	-29638.2	-26304.9	
8.24692	-0.0184631	-0.00588989	337.267					8.24692	-31149.9	-29639	-26304.4	
8.25191	-0.019989	-0.00543213	337.242					8.25191	-31157.9	-29631.9	-26305.6	
8.2569	-0.0102234	0.00805664	337.214					8.2569	-31158.2	-29631	-26307.5	
8.26189	-0.0137939	-0.00177002	337.192					8.26189	-31159.3	-29630	-26308.1	
8.26688	-0.0159607	0.0022583	337.163					8.26688	-31165.7	-29623.7	-26307.9	
8.27188	-0.0160217	0.00222778	337.136					8.27188	-31156.6	-29632.9	-26309.9	
8.27687	-0.0151978	-0.00357056	337.105					8.27687	-31148.1	-29639	-26312.5	
8.28186	-0.0211182	-0.0100708	337.074					8.28186	-31136	-29650.1	-26313.1	
8.28685	-0.0175781	-0.0104065	337.04					8.28685	-31134.2	-29652.3	-26312.3	
8.29184	-0.0119934	-0.0071106	337.009					8.29184	-31138.4	-29646.4	-26312.6	
8.29684	-0.010498	-0.00253296	336.973					8.29684	-31142.2	-29640.9	-26314.5	
8.30183	-0.00881958	-0.00518799	336.937					8.30183	-31150.5	-29631.4	-26315.2	
8.30682	-0.0134888	-0.0106506	336.901					8.30682	-31152.4	-29630.6	-26314.9	
8.31181	-0.0103149	-0.00888062	336.86					8.31181	-31152.3	-29631.3	-26316.8	
8.31681	-0.0194397	-0.0111084	336.829					8.31681	-31146.7	-29635.4	-26318.3	
8.3218	-0.023407	-0.0113831	336.799					8.3218	-31143.9	-29637.7	-26319.1	
8.32679	-0.0227051	-0.00735474	336.768					8.32679	-31142.8	-29640.2	-26320.2	
8.33178	-0.00909424	0.0158997	336.736					8.33178	-31142.7	-29639.8	-26320.9	
8.33677	-0.0196838	0.00076294	336.696					8.33677	-31146.8	-29634.2	-26322.1	
8.34177	-0.0147095	0.00360107	336.663					8.34177	-31145.8	-29635	-26323.8	
8.34676	-0.0174255	0.0076294	336.632					8.34676	-31142.8	-29637.1	-26327.2	
8.35175	-0.019989	-0.00344849	336.589					8.35175	-31141.1	-29637.7	-26328.5	
8.35674	-0.0218506	-0.00735474	336.548					8.35674	-31140.5	-29637.3	-26327.2	
8.36173	-0.0302124	-0.00814819	336.496					8.36173	-31136.6	-29640	-26327.3	
8.36673	-0.020874	-0.00683594	336.447					8.36673	-31135.3	-29641.7	-26328.9	
8.37172	-0.0130615	0.00170898	336.41					8.37172	-31139.1	-29636.7	-26330.4	
8.37671	-0.0112915	0.00860596	336.388					8.37671	-31143.5	-29631.5	-26331.2	
8.3817	-0.00305176	0.013855	336.366					8.3817	-31146.5	-29629	-26332.8	
8.38669	0.0100708	0.0281372	336.337					8.38669	-31138.7	-29636.6	-26333.9	
8.39169	0.00268555	0.0206909	336.307					8.39169	-31131.5	-29643.8	-26333.9	
8.39668	0.00662232	0.0202026	336.269					8.39668	-31129.8	-29644.7	-26334.1	
8.40167	0.0149536	0.025238	336.242					8.40167	-31124.5	-29650.2	-26334.9	
8.40666	0.0274658	0.0391846	336.22					8.40666	-31124.5	-29649.4	-26337.2	
8.41165	0.0232239	0.0365601	336.201					8.41165	-31128	-29645.4	-26337.1	
8.41665	0.0312195	0.043457	336.18					8.41665	-31127.3	-29645.8	-26336.1	
8.42164	0.0367737	0.0474243	336.161					8.42164	-31129	-29643.7	-26336	
8.42663	0.0418091	0.0486145	336.135					8.42663	-31129.2	-29643.4	-26337	
8.43162	0.0427551	0.0462952	336.114					8.43162	-31129.3	-29642.6	-26339.2	
8.43661	0.0469055	0.0453186	336.089					8.43661	-31125.7	-29647	-26339.4	
8.44161	0.0519714	0.0539551	336.07					8.44161	-31126.2	-29647.1	-26339.4	
8.4466	0.0562439	0.0579529	336.045					8.4466	-31125.9	-29647.6	-26340.4	
8.45159	0.0540466	0.0568848	336.017					8.45159	-31125.3	-29648.1	-26340.8	
8.45658	0.0523071	0.0608826	336					8.45658	-31124.7	-29647.9	-26341.8	
8.46158	0.0629578	0.0708618	335.975					8.46158	-31121.6	-29650.9	-26343.1	
8.46657	0.0561524	0.0613403	335.959					8.46657	-31122.3	-29650.3	-26344.5	
8.47156	0.0623474	0.0660095	335.945					8.47156	-31119.7	-29651.5	-26345.7	
8.47655	0.0646362	0.0675964	335.921					8.47655	-31121.4	-29648.6	-26347.1	
8.48154	0.0974732	0.102905	335.899					8.48154	-31118.1	-29651	-26348.1	
8.48654	0.115692	0.126434	335.874					8.48654	-31120.8	-29648.1	-26348.8	
8.49153	0.130493	0.143616	335.849					8.49153	-31124.6	-29643	-26349.6	
8.49652	0.137146	0.159607	335.831					8.49652	-31118.9	-29647.7	-26349.9	
8.50151	0.114777	0.13443	335.81					8.50151	-31119.1	-29649.2	-26350.4	
8.5065	0.0863953	0.102814	335.792					8.5065	-31118.5	-29649.4	-26351.2	
8.5115	0.0699463	0.082428	335.777					8.5115	-31116.3	-29651.4	-26351.2	
8.51649	0.0699768	0.0695801	335.763					8.51649	-31116.6	-29649.4	-26351.6	
8.52148	0.0555725	0.0547791	335.75					8.52148	-31115.4	-29649.5	-26353	
8.52647	0.0467835	0.0483093	335.744					8.52647	-31116.5	-29649.6	-26354.5	
8.53146	0.0457459	0.0485535	335.73					8.53146	-31120	-29644.6	-26354.8	
8.53646	0.0507507	0.0557251	335.708					8.53646	-31127	-29636.7	-26355.8	
8.54145	0.0415649	0.0354614	335.695					8.54145	-31132.4	-29631.9	-26356.9	
8.54644	0.0393677	0.0325012	335.669					8.54644	-31135.6	-29627.1	-26357.3	
8.55143	0.0367432	0.0309448	335.646					8.55143	-31139.1	-29621.2	-26358.4	
8.55642	0.0401001	0.0363159	335.619					8.55642	-31138.1	-29621.8	-26359.1	
8.56142	0.0339966	0.0410461	335.592					8.56142	-31136.7	-29622.1	-26361.4	
8.56641	0.0366211	0.0444031	335.567					8.56641	-31138.2	-29620	-26363.2	
8.5714	0.0354919	0.0506592	335.549					8.5714	-31136.1	-29620.7	-26363.5	
8.57639	0.0365906	0.0534058	335.525					8.57639	-31133.1	-29622.1	-26365.5	
8.58139	0.0360718	0.0525513	335.498					8.58139	-31132.9	-29623.1	-26366.1	
8.58638	0.0337219	0.0426941	335.477					8.58638	-31129.4	-29625.9	-26366.1	
8.59137	0.0467224	0.0472107	335.447					8.59137	-31128.7	-29625.5	-26367.1	
8.59636	0.0325623	0.028595	335.425					8.59636	-31126.6	-29626.7	-26367.3	
8.60135	0.0353088	0.0318298	335.404					8.60135	-31121.3	-29632.4	-26368.8	
8.60635	0.0337524	0.0384216	335.377					8.60635	-31119	-29635.2	-26369.7	
8.61134	0.0380859	0.044281	335.353					8.61134	-31117.2	-29635.6	-26370	
8.61633	0.0308228	0.0414734	335.337					8.61633	-31116.7	-29635.4	-26371.1	
8.62132	0.0290527	0.0396423	335.317					8.62132	-31121.8	-29631.6	-26370.6	
8.62631	0.0319214	0.0410461	335.298					8.62631	-31128.2	-29624.3	-26370.6	
8.63131	0.0303345	0.0409851	335.282					8.63131	-31136.5	-29617.1	-26370.8	
8.6363	0.0280762	0.0359497	335.263					8.6363	-31141.7	-29613.5	-26370.4	
8.64129	0.025238	0.0326538	335.244					8.64129	-31144.1	-29611.1	-26371.5	
8.64628	0.0323792	0.0378113	335.224					8.64628	-31149.1	-29607.9	-26371.4	
8.65127	0.0322876	0.0361633	335.202					8.65127	-31146	-29608.5	-26372.6	
8.65627	0.0339966	0.0393982	335.182					8.65627	-31130.7	-29622.2	-26375.5	
8.66126	0.0374451	0.0449524	335.16					8.66126	-31119.6	-29632.2	-26376.4	
8.66625	0.0481567	0.0608215	335.141					8.66625	-31114.7	-29635.3	-26377.9	
8.67124	0.0437317	0.0582886	335.114					8.67124	-31107.6	-29641.6	-26377.8	
8.67623	0.0422058	0.0558472	335.09					8.67623	-31114.1	-29635.2	-26376.9	
