Scan started at 18:07:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.71776	-0.030304	-0.0112305	337.889					7.71776	-31132.9	-29650.8	-26286.6	
7.72275	-0.0327454	-0.0209045	337.855					7.72275	-31137.1	-29648.4	-26285.7	
7.72774	-0.0272522	-0.0183411	337.829					7.72774	-31132.5	-29652.7	-26285.9	
7.73273	-0.0232239	-0.0220337	337.802					7.73273	-31128.1	-29657.4	-26286.8	
7.73772	-0.0259399	-0.0235291	337.778					7.73772	-31121.8	-29663.6	-26286.7	
7.74272	-0.0240173	-0.0211487	337.759					7.74272	-31118.6	-29666.3	-26287.1	
7.74771	-0.0227966	-0.021698	337.738					7.74771	-31116.6	-29668.6	-26288.5	
7.7527	-0.0218201	-0.0137939	337.71					7.7527	-31116.1	-29667.9	-26290.1	
7.75769	-0.0167236	-0.014679	337.683					7.75769	-31122.1	-29660.5	-26290.7	
7.76268	-0.0148621	-0.0147705	337.653					7.76268	-31130.4	-29651.9	-26291.8	
7.76768	-0.00552368	-0.00271606	337.626					7.76768	-31138.2	-29643.2	-26293.1	
7.77267	-0.0152893	-0.0149231	337.6					7.77267	-31145.3	-29635.2	-26293.9	
7.77766	-0.0180054	-0.0135193	337.572					7.77766	-31139.3	-29641.1	-26294.5	
7.78265	-0.0219116	-0.0143738	337.544					7.78265	-31138.4	-29641.3	-26294.9	
7.78764	-0.014679	-0.006073	337.512					7.78764	-31135.3	-29644.1	-26295.3	
7.79264	-0.0189819	-0.00912476	337.483					7.79264	-31131.2	-29649.2	-26296.4	
7.79763	-0.020752	-0.0111084	337.451					7.79763	-31140.4	-29640.2	-26297.6	
7.80262	-0.0198364	-0.0093689	337.425					7.80262	-31140.7	-29639.4	-26297.7	
7.80761	-0.0124817	0.000457764	337.396					7.80761	-31141.6	-29638.8	-26298.7	
7.81261	-0.0178528	-0.00460815	337.369					7.81261	-31144.5	-29634.7	-26299.7	
7.8176	-0.0169678	-0.00567627	337.342					7.8176	-31140.8	-29637.2	-26300.1	
7.82259	-0.0147705	-0.000854492	337.314					7.82259	-31141.2	-29636.6	-26301.2	
7.82758	-0.0227356	-0.0112305	337.284					7.82758	-31144.6	-29631.6	-26302	
7.83257	-0.0250855	-0.0136719	337.264					7.83257	-31140.3	-29635.6	-26303	
7.83757	-0.0270996	-0.0145874	337.239					7.83757	-31145.2	-29630.6	-26303.9	
7.84256	-0.016449	-0.0106201	337.212					7.84256	-31148.3	-29627.4	-26304.2	
7.84755	-0.021759	-0.0150757	337.187					7.84755	-31149.4	-29627.4	-26304.9	
7.85254	-0.0247803	-0.00927734	337.157					7.85254	-31153.7	-29622	-26306.5	
7.85753	-0.0288391	-0.0125427	337.122					7.85753	-31145.7	-29629.9	-26307.9	
7.86253	-0.0318909	-0.0131836	337.089					7.86253	-31141.6	-29632.5	-26308.3	
7.86752	-0.038147	-0.0295105	337.059					7.86752	-31131.1	-29642.5	-26309.1	
7.87251	-0.0387268	-0.0374756	337.025					7.87251	-31123.9	-29650.3	-26309.6	
7.8775	-0.0352783	-0.0360413	337.001					7.8775	-31125.2	-29647	-26310.1	
7.88249	-0.0225525	-0.0306091	336.969					7.88249	-31127.5	-29644.5	-26312.1	
7.88749	-0.0324097	-0.0322571	336.933					7.88749	-31138.2	-29633.1	-26313.3	
7.89248	-0.0340576	-0.0354919	336.897					7.89248	-31139.9	-29630.5	-26314	
7.89747	-0.0355225	-0.032196	336.862					7.89747	-31141	-29629	-26314.7	
7.90246	-0.0432129	-0.0314636	336.82					7.90246	-31137.6	-29631.3	-26315.2	
7.90745	-0.0454712	-0.0352478	336.788					7.90745	-31130.4	-29637	-26316.2	
7.91245	-0.0441284	-0.0264893	336.758					7.91245	-31131.5	-29635.5	-26317	
7.91744	-0.036499	-0.0187073	336.725					7.91744	-31130.1	-29636.5	-26317.7	
7.92243	-0.0418701	-0.0255737	336.693					7.92243	-31132	-29634.1	-26318.6	
7.92742	-0.0316467	-0.0189514	336.655					7.92742	-31135	-29630.1	-26320.3	
7.93241	-0.0320129	-0.026062	336.619					7.93241	-31131.7	-29632.8	-26322	
7.93741	-0.0262756	-0.026123	336.572					7.93741	-31131.7	-29632.6	-26323.3	
7.9424	-0.0317383	-0.0346985	336.537					7.9424	-31129.6	-29632.6	-26323.6	
7.94739	-0.0383301	-0.0366516	336.496					7.94739	-31127	-29635.9	-26324.1	
7.95238	-0.0365295	-0.0333252	336.451					7.95238	-31125.6	-29636.4	-26325	
7.95738	-0.0252991	-0.0214539	336.414					7.95738	-31126.5	-29633.5	-26326.2	
7.96237	-0.0247192	-0.0177612	336.381					7.96237	-31130.7	-29629.7	-26328.2	
7.96736	-0.0205689	-0.0126343	336.353					7.96736	-31134.2	-29625	-26329.8	
7.97235	-0.0148926	-0.0071106	336.325					7.97235	-31132	-29626.3	-26329.5	
7.97734	-0.0078125	0.0020752	336.297					7.97734	-31123.6	-29634.8	-26329.6	
7.98234	-0.00131226	0.00686646	336.269					7.98234	-31118.9	-29638.9	-26331.3	
7.98733	0.00125122	0.00869751	336.242					7.98733	-31115	-29642.1	-26332.3	
7.99232	0.018219	0.0239563	336.217					7.99232	-31113.8	-29643.8	-26333	
7.99731	0.00964356	0.013916	336.196					7.99731	-31115.8	-29641.6	-26333.4	
8.0023	0.00454712	0.00872803	336.167					8.0023	-31116.1	-29641	-26333	
8.0073	0.0083313	0.0109863	336.144					8.0073	-31116.7	-29641.1	-26333.5	
8.01229	0.0162964	0.0174255	336.123					8.01229	-31118.3	-29639.2	-26334.3	
8.01728	0.0152588	0.0154114	336.105					8.01728	-31119.6	-29639.3	-26334.8	
8.02227	0.024353	0.024292	336.091					8.02227	-31120.3	-29638.8	-26335.8	
8.02726	0.0274353	0.0282593	336.072					8.02726	-31117.4	-29642.8	-26336	
8.03226	0.043335	0.0452576	336.047					8.03226	-31117	-29642.7	-26336.9	
8.03725	0.0393066	0.0432129	336.021					8.03725	-31115.6	-29642.5	-26338	
8.04224	0.0411987	0.0458374	335.996					8.04224	-31112.2	-29645.4	-26338.9	
8.04723	0.0479126	0.0489807	335.975					8.04723	-31112.6	-29643.7	-26339.7	
8.05222	0.0401001	0.0429077	335.958					8.05222	-31112.9	-29643.4	-26339.4	
8.05722	0.0414734	0.0422363	335.941					8.05722	-31111.9	-29643.9	-26340.4	
8.06221	0.0391541	0.0460815	335.924					8.06221	-31111.8	-29644	-26341.7	
8.0672	0.0461121	0.056488	335.903					8.0672	-31112.1	-29642.7	-26342.9	
8.07219	0.0401306	0.0487976	335.882					8.07219	-31109.3	-29645.4	-26344.8	
8.07719	0.0416565	0.0514832	335.86					8.07719	-31112.6	-29642.2	-26345.5	
8.08218	0.0441589	0.04599	335.844					8.08218	-31113.2	-29640.8	-26346.4	
8.08717	0.0476685	0.050354	335.826					8.08717	-31108.4	-29645.5	-26347.1	
8.09216	0.0375977	0.0357056	335.811					8.09216	-31110.2	-29643.9	-26346.7	
8.09715	0.0333862	0.0314941	335.793					8.09715	-31107.9	-29645.6	-26346.9	
8.10215	0.0311585	0.0313721	335.773					8.10215	-31105.6	-29647.7	-26349.4	
8.10714	0.0371399	0.0368652	335.756					8.10714	-31108	-29646.5	-26350.8	
8.11213	0.0324402	0.0378113	335.742					8.11213	-31106.6	-29646.5	-26351.4	
8.11712	0.0363159	0.0404968	335.727					8.11712	-31106.2	-29645.9	-26352.2	
8.12211	0.0423889	0.0505371	335.716					8.12211	-31110.5	-29641.1	-26352.5	
8.12711	0.045166	0.0529175	335.692					8.12711	-31117.7	-29631.9	-26352.4	
8.1321	0.0443115	0.0520325	335.669					8.1321	-31124.6	-29624.5	-26352.7	
8.13709	0.04245	0.0467835	335.644					8.13709	-31127.9	-29620.4	-26355.1	
8.14208	0.0453491	0.0481873	335.618					8.14208	-31130.6	-29616.4	-26356.7	
8.14707	0.0348206	0.0375061	335.596					8.14707	-31128.6	-29617.1	-26359.5	
8.15207	0.0330505	0.0353088	335.569					8.15207	-31127.6	-29618	-26361.4	
8.15706	0.0332031	0.0409546	335.548					8.15706	-31128.8	-29616.4	-26361.2	
8.16205	0.0455017	0.0549927	335.52					8.16205	-31124.5	-29618.5	-26362.5	
8.16704	0.0368652	0.0531006	335.498					8.16704	-31123.7	-29618.6	-26362.7	
8.17203	0.0402222	0.0559692	335.478					8.17203	-31121.9	-29619.5	-26362.9	
8.17703	0.0376892	0.054718	335.451					8.17703	-31116.7	-29623.1	-26363.7	
8.18202	0.0423584	0.0454712	335.427					8.18202	-31116.7	-29623.8	-26364.1	
8.18701	0.0418091	0.038147	335.403					8.18701	-31115	-29625.3	-26366	
8.192	0.0446777	0.0407715	335.378					8.192	-31110.5	-29629.3	-26366.3	
8.197	0.0487366	0.053894	335.36					8.197	-31108.2	-29632.2	-26367	
8.20199	0.0446777	0.058197	335.335					8.20199	-31106.3	-29633	-26368.9	
8.20698	0.0429077	0.0570374	335.314					8.20698	-31108.7	-29630.7	-26367.3	
8.21197	0.035553	0.0491943	335.294					8.21197	-31114.3	-29625	-26368.2	
8.21696	0.0405579	0.0460205	335.276					8.21696	-31121.9	-29617.4	-26368.1	
8.22196	0.0359802	0.0450745	335.257					8.22196	-31128.3	-29611.4	-26367.7	
8.22695	0.0402832	0.0470581	335.238					8.22695	-31132.3	-29607.7	-26369.2	
8.23194	0.047699	0.0569458	335.218					8.23194	-31135.9	-29603.6	-26368.5	
8.23693	0.0627136	0.0684509	335.195					8.23693	-31136	-29601.2	-26369.3	
8.24192	0.0540772	0.0614929	335.178					8.24192	-31129.6	-29607.6	-26371	
8.24692	0.0531006	0.0636902	335.157					8.24692	-31113.6	-29622.7	-26372	
8.25191	0.0555115	0.0645447	335.138					8.25191	-31106.6	-29629.1	-26374.5	
8.2569	0.072052	0.0782471	335.108					8.2569	-31100.7	-29635.4	-26375.5	
8.26189	0.0740051	0.0760803	335.083					8.26189	-31096.3	-29639	-26376.6	
8.26688	0.0769348	0.0744019	335.054					8.26688	-31106.5	-29629.3	-26377.8	
8.27188	0.0771179	0.0748596	335.031					8.27188	-31105.3	-29629.9	-26376.6	
8.27687	0.0664368	0.0692139	335.007					8.27687	-31107	-29627.4	-26377.5	
8.28186	0.0651245	0.0692749	334.982					8.28186	-31110.7	-29622.8	-26378.3	
8.28685	0.0706177	0.0769959	334.952					8.28685	-31111.3	-29622.4	-26378.4	
8.29184	0.0800171	0.0863953	334.919					8.29184	-31113.7	-29619.5	-26380.6	
8.29684	0.0724182	0.0801697	334.891					8.29684	-31107.3	-29625.9	-26381.4	
8.30183	0.0742188	0.0805054	334.871					8.30183	-31103.9	-29629.1	-26381.9	
8.30682	0.0714722	0.0809326	334.845					8.30682	-31102.8	-29629.4	-26383.3	
8.31181	0.0830994	0.0904541	334.815					8.31181	-31102.8	-29628.6	-26384.1	
8.31681	0.079773	0.0809326	334.783					8.31681	-31106.3	-29622.9	-26384.6	
8.3218	0.0805664	0.0869446	334.743					8.3218	-31108.1	-29620.7	-26385.5	
8.32679	0.0847473	0.0880127	334.711					8.32679	-31103.3	-29624.6	-26387.5	
8.33178	0.100678	0.102112	334.679					8.33178	-31098.9	-29629.1	-26387.9	
8.33677	0.0982056	0.102875	334.654					8.33677	-31094.3	-29633.9	-26387.5	
8.34177	0.101166	0.100739	334.625					8.34177	-31090	-29638.7	-26387.9	
8.34676	0.105103	0.10968	334.604					8.34676	-31087.4	-29641.6	-26387.4	
8.35175	0.093811	0.103424	334.576					8.35175	-31081.4	-29646.9	-26388.2	
8.35674	0.0988159	0.105682	334.547					8.35674	-31078.9	-29648.8	-26390.3	
8.36173	0.098938	0.111633	334.521					8.36173	-31081	-29645.6	-26390.7	
8.36673	0.103668	0.113281	334.494					8.36673	-31084.2	-29642.3	-26390.8	
8.37172	0.0976563	0.104034	334.466					8.37172	-31086.4	-29640	-26392.2	
8.37671	0.089386	0.0994263	334.443					8.37671	-31091.2	-29636.4	-26392.2	
8.3817	0.0899963	0.0953369	334.419					8.3817	-31093.6	-29634.4	-26392.1	
8.38669	0.0976563	0.102844	334.388					8.38669	-31095.6	-29632.2	-26392.8	
8.39169	0.0909424	0.0874634	334.365					8.39169	-31095.8	-29630.3	-26393.5	
8.39668	0.08844	0.0857849	334.337					8.39668	-31092.4	-29633.2	-26394.1	
8.40167	0.0871277	0.0805969	334.314					8.40167	-31090.1	-29635.1	-26394.3	
8.40666	0.0899048	0.0912476	334.286					8.40666	-31088.8	-29634.3	-26394.9	
8.41165	0.0804138	0.0946655	334.262					8.41165	-31083	-29640.4	-26395.3	
8.41665	0.0811157	0.0936279	334.238					8.41665	-31084.3	-29638.1	-26394.9	
8.42164	0.0834961	0.102295	334.214					8.42164	-31086.8	-29634.8	-26395.1	
8.42663	0.0755615	0.0853882	334.195					8.42663	-31086.9	-29634	-26395.7	
8.43162	0.0748901	0.0810242	334.175					8.43162	-31089.6	-29631.7	-26397.1	
8.43661	0.0767517	0.0756226	334.151					8.43661	-31092.2	-29629.3	-26398.8	
8.44161	0.0800476	0.0757141	334.127					8.44161	-31092.8	-29628	-26399.2	
8.4466	0.0732117	0.0706482	334.105					8.4466	-31090.9	-29630.4	-26399.7	
8.45159	0.0681763	0.0791016	334.086					8.45159	-31090.3	-29630.8	-26400.5	
8.45658	0.0673828	0.0886536	334.071					8.45658	-31087.9	-29633	-26401.5	
8.46158	0.0736389	0.0991211	334.046					8.46158	-31085.1	-29635.2	-26401.1	
8.46657	0.0685425	0.0835877	334.022					8.46657	-31083.1	-29637.1	-26401.3	
8.47156	0.0696106	0.0725708	333.999					8.47156	-31082.9	-29636.4	-26402.7	
8.47655	0.0650024	0.066803	333.98					8.47655	-31083.7	-29635.5	-26403.3	
8.48154	0.0648193	0.0671387	333.959					8.48154	-31087.4	-29631.2	-26403.9	
8.48654	0.0579529	0.0687561	333.947					8.48654	-31092.3	-29625.5	-26405.4	
8.49153	0.0544128	0.068634	333.925					8.49153	-31092.8	-29624.9	-26407	
8.49652	0.0592346	0.0679016	333.905					8.49652	-31091.2	-29626.3	-26407.5	
8.50151	0.0628052	0.0638428	333.883					8.50151	-31092.6	-29624.8	-26406.4	
8.5065	0.0605164	0.0610352	333.855					8.5065	-31086.6	-29630	-26408.1	
8.5115	0.0650635	0.0622864	333.833					8.5115	-31080.7	-29635.1	-26409.9	
8.51649	0.0709229	0.0727234	333.809					8.51649	-31082	-29632.2	-26409.9	
8.52148	0.0594177	0.0657959	333.792					8.52148	-31080.4	-29633.5	-26411.5	
8.52647	0.0652466	0.0682678	333.776					8.52647	-31082.4	-29630.8	-26412	
8.53146	0.0672608	0.0689697	333.762					8.53146	-31082.3	-29631.7	-26412.1	
8.53646	0.0782776	0.0781555	333.744					8.53646	-31078.8	-29634.7	-26412.7	
8.54145	0.0726929	0.0727539	333.731					8.54145	-31078.1	-29632.8	-26412.9	
8.54644	0.0709534	0.0767822	333.714					8.54644	-31075	-29637.4	-26413.7	
8.55143	0.0739441	0.0820923	333.7					8.55143	-31072.9	-29638.4	-26415.2	
8.55642	0.0799255	0.089447	333.681					8.55642	-31073.6	-29638.4	-26417.1	
8.56142	0.0818482	0.0901184	333.657					8.56142	-31073.1	-29640.2	-26418.2	
8.56641	0.0881958	0.0932312	333.641					8.56641	-31073.6	-29638	-26417.9	
8.5714	0.0948792	0.102295	333.62					8.5714	-31071.4	-29640.5	-26419.5	
8.57639	0.0923462	0.0996399	333.594					8.57639	-31066.7	-29644	-26419.6	
8.58139	0.0915222	0.100098	333.573					8.58139	-31067.7	-29642.5	-26419.2	
8.58638	0.0847778	0.0975037	333.55					8.58638	-31067.9	-29640.1	-26421.2	
8.59137	0.0908203	0.101349	333.527					8.59137	-31072.3	-29635.9	-26422.4	
8.59636	0.0808716	0.0941467	333.504					8.59636	-31075.5	-29632	-26422.5	
8.60135	0.0862732	0.0925598	333.475					8.60135	-31076.8	-29630.2	-26422.3	
8.60635	0.0904236	0.094574	333.444					8.60635	-31076.3	-29631.2	-26421.6	
8.61134	0.0968933	0.0975952	333.404					8.61134	-31069.3	-29638.1	-26422.1	
8.61633	0.094574	0.0939942	333.365					8.61633	-31065.6	-29641.8	-26423.3	
8.62132	0.0924378	0.0988159	333.331					8.62132	-31064.9	-29640.6	-26422.8	
8.62631	0.0937805	0.100616	333.299					8.62631	-31064.2	-29641.1	-26424.4	
8.63131	0.0956726	0.112457	333.262					8.63131	-31066.1	-29638.2	-26426.1	
8.6363	0.0952149	0.108154	333.23					8.6363	-31069.3	-29634.4	-26426.5	
8.64129	0.0962219	0.107178	333.198					8.64129	-31067.1	-29635.8	-26428.5	
8.64628	0.0993347	0.107544	333.167					8.64628	-31066.8	-29636.6	-26428.2	
8.65127	0.0974426	0.0959778	333.143					8.65127	-31068.3	-29634.9	-26429	
8.65627	0.087616	0.0898132	333.118					8.65627	-31066.6	-29635.8	-26430.3	
8.66126	0.0856018	0.0812988	333.096					8.66126	-31068.5	-29632.8	-26429.7	
8.66625	0.0900879	0.0871277	333.074					8.66625	-31069.3	-29630	-26431.3	
8.67124	0.080658	0.0797424	333.053					8.67124	-31067.6	-29632.3	-26431.8	
8.67623	0.077301	0.0842896	333.035					8.67623	-31066.5	-29632.7	-26433.2	
8.68123	0.0714722	0.0889588	333.018					8.68123	-31067.5	-29631	-26433.9	
8.68622	0.0834656	0.1026	332.996					8.68622	-31069	-29628.7	-26433.8	
8.69121	0.0760193	0.0948486	332.974					8.69121	-31070	-29627.4	-26435.1	
8.6962	0.0833435	0.0908203	332.952					8.6962	-31072.6	-29624.9	-26434.4	
8.7012	0.0900574	0.0899353	332.927					8.7012	-31076	-29619.4	-26435.3	
8.70619	0.0981751	0.0904846	332.901					8.70619	-31076.1	-29618.8	-26436.2	
8.71118	0.0976257	0.0893555	332.881					8.71118	-31072.7	-29622.7	-26436.8	
8.71617	0.0978699	0.0905457	332.855					8.71617	-31072.9	-29622.1	-26438.6	
8.72116	0.0954285	0.0966492	332.831					8.72116	-31074.9	-29620.3	-26438.4	
8.72616	0.0884705	0.0947876	332.807					8.72616	-31074	-29621.5	-26439.7	
8.73115	0.087616	0.0940857	332.781					8.73115	-31075.6	-29621	-26439.3	
8.73614	0.0852051	0.0984497	332.755					8.73614	-31074.3	-29622	-26439.4	
8.74113	0.0974732	0.103088	332.73					8.74113	-31072.1	-29623.5	-26440.2	
8.74612	0.0806275	0.0898743	332.707					8.74612	-31069.8	-29626	-26439.8	
8.75112	0.0828247	0.085968	332.681					8.75112	-31067.5	-29628.6	-26441.7	
8.75611	0.0843201	0.0806885	332.662					8.75611	-31067.2	-29628.4	-26441.8	
8.7611	0.0923462	0.0923767	332.64					8.7611	-31063.2	-29630.2	-26443.5	
8.76609	0.082367	0.0873108	332.621					8.76609	-31064.8	-29626.8	-26444.6	
8.77108	0.0813904	0.0917969	332.607					8.77108	-31066.9	-29624.1	-26445.2	
8.77608	0.0781555	0.0932312	332.59					8.77608	-31065.4	-29625.5	-26446.7	
8.78107	0.0752564	0.0957337	332.569					8.78107	-31065.5	-29625.8	-26446.1	
8.78606	0.0769959	0.0932922	332.553					8.78606	-31064.7	-29626.9	-26446.5	
8.79105	0.0716248	0.0871887	332.53					8.79105	-31065.1	-29627.3	-26445.3	
8.79604	0.0740357	0.0861206	332.508					8.79604	-31064.8	-29626.8	-26444.5	
8.80104	0.0684204	0.0745545	332.487					8.80104	-31062.7	-29626.7	-26446	
8.80603	0.0689697	0.0745545	332.465					8.80603	-31063	-29625.7	-26447	
8.81102	0.0658264	0.072815	332.446					8.81102	-31064.8	-29621.3	-26448.8	
8.81601	0.0732422	0.0787964	332.427					8.81601	-31069.1	-29617	-26449.7	
8.82101	0.0671692	0.0722962	332.41					8.82101	-31072.1	-29613.5	-26451.9	
8.826	0.067627	0.0721741	332.39					8.826	-31074.4	-29610.7	-26452.6	
8.83099	0.070282	0.0752564	332.371					8.83099	-31074.2	-29612	-26452.6	
8.83598	0.0764771	0.0828552	332.352					8.83598	-31069	-29615.3	-26453.7	
8.84097	0.0681458	0.0691223	332.336					8.84097	-31066.1	-29617.3	-26453.1	
8.84597	0.0675049	0.065033	332.321					8.84597	-31061.4	-29619.9	-26455.3	
8.85096	0.0689087	0.0646362	332.31					8.85096	-31058.3	-29622	-26456.2	
8.85595	0.0785523	0.0762634	332.296					8.85595	-31055.9	-29624.3	-26457.1	
8.86094	0.0759583	0.0812683	332.28					8.86094	-31053.9	-29624.7	-26460.4	
8.86593	0.0692139	0.0783081	332.266					8.86593	-31056.9	-29621.1	-26459.9	
8.87093	0.059082	0.0765686	332.25					8.87093	-31061	-29616.8	-26459.5	
8.87592	0.0484619	0.0609741	332.233					8.87592	-31060.8	-29615.4	-26461.4	
8.88091	0.0417175	0.0525818	332.211					8.88091	-31057.2	-29618.1	-26461.8	
8.8859	0.0407715	0.0546265	332.194					8.8859	-31049.9	-29625.9	-26463.1	
8.89089	0.0548401	0.0649719	332.178					8.89089	-31042.8	-29633.2	-26463.4	
8.89589	0.0371704	0.0500794	332.157					8.89589	-31036.4	-29640.8	-26463.3	
8.90088	0.0368652	0.0438843	332.139					8.90088	-31031.7	-29645.4	-26464.5	
8.90587	0.030304	0.0315247	332.117					8.90587	-31037.9	-29637.2	-26464.4	
8.91086	0.0272827	0.0240479	332.087					8.91086	-31044	-29629.9	-26463.8	
8.91585	0.0148315	0.0108643	332.066					8.91585	-31052.6	-29619.3	-26465.6	
8.92085	0.00827026	0.0111389	332.036					8.92085	-31058.9	-29610.9	-26468.3	
8.92584	0.0076294	0.0123291	332.005					8.92584	-31054.2	-29615	-26469.9	
8.93083	0.0128479	0.0184937	331.968					8.93083	-31049.9	-29617.5	-26472.3	
8.93582	0.0141602	0.0205383	331.93					8.93582	-31043.4	-29622.8	-26473.7	
8.94082	0.017273	0.0197754	331.897					8.94082	-31039.8	-29626.1	-26473.9	
8.94581	0.0211182	0.0292664	331.875					8.94581	-31042	-29622.2	-26475.2	
8.9508	0.014801	0.0273743	331.848					8.9508	-31044.4	-29618.9	-26475.1	
8.95579	0.0122986	0.0278015	331.829					8.95579	-31048.3	-29614.9	-26475.1	
8.96078	0.00106812	0.0302124	331.809					8.96078	-31047.9	-29614.3	-26477	
8.96578	0.00473023	0.030426	331.78					8.96578	-31042.3	-29619.7	-26478.2	
8.97077	-0.0119324	0.0132141	331.759					8.97077	-31032.8	-29630	-26478.6	
8.97576	-0.020874	0.0130005	331.726					8.97576	-31021.3	-29640.4	-26479.3	
8.98075	-0.0186462	0.00601196	331.7					8.98075	-31016.1	-29644.4	-26481.9	
8.98574	-0.016571	0.00408936	331.668					8.98574	-31018.1	-29640.9	-26482.3	
8.99074	-0.0195618	0.0032959	331.637					8.99074	-31021.1	-29635	-26483.2	
8.99573	-0.0119934	-0.0017395	331.612					8.99573	-31027.8	-29628.5	-26486.2	
9.00072	-0.00906372	0.000976563	331.583					9.00072	-31030.9	-29625.2	-26488.1	
9.00571	0.00106812	0.0131226	331.551					9.00571	-31028.9	-29628	-26488.3	
9.0107	0.000549316	0.00500488	331.52					9.0107	-31029.2	-29627.9	-26488.7	
9.0157	0.00140381	0.00531006	331.488					9.0157	-31028.1	-29627	-26489	
9.02069	0.00390625	0.00588989	331.454					9.02069	-31028	-29626.5	-26489.1	
9.02568	-0.0107422	-0.00793457	331.423					9.02568	-31030.6	-29621.8	-26490	
9.03067	-0.0148926	-0.00839233	331.397					9.03067	-31033.8	-29617	-26490.6	
9.03566	-0.0197449	-0.0112915	331.368					9.03566	-31027.9	-29623.2	-26491.7	
9.04066	-0.0154114	-0.00509644	331.345					9.04066	-31024	-29626.9	-26492.7	
9.04565	-0.0222778	-0.0109863	331.323					9.04565	-31020.2	-29630.2	-26493.9	
9.05064	-0.0162659	-0.00628662	331.302					9.05064	-31015	-29635	-26494.3	
9.05563	-0.0183411	-0.00738525	331.277					9.05563	-31021.2	-29628.1	-26493.7	
9.06062	-0.00933838	0.000976563	331.248					9.06062	-31022.8	-29625.3	-26494	
9.06562	-0.0101624	-0.00137329	331.221					9.06562	-31018.7	-29626.5	-26495.7	
9.07061	-0.0141907	-0.00558472	331.192					9.07061	-31020.8	-29623.3	-26495.8	
9.0756	-0.00939942	-0.00228882	331.174					9.0756	-31018.6	-29624.9	-26496.8	
9.08059	-0.00256348	0.00332642	331.149					9.08059	-31016.7	-29626.3	-26498.3	
9.08559	-0.00686646	-0.000183105	331.132					9.08559	-31020	-29624.5	-26498.4	
9.09058	-0.00299072	0.00308228	331.117					9.09058	-31020	-29624.6	-26496.7	
9.09557	0.00439453	0.00964356	331.095					9.09557	-31018.6	-29625.2	-26497.2	
9.10056	-0.00772095	0.000305176	331.078					9.10056	-31016.5	-29627.7	-26498.5	
9.10555	-0.00418091	0.00411987	331.062					9.10555	-31013.8	-29629.3	-26498.4	
9.11055	-0.0043335	0.00494385	331.041					9.11055	-31010.1	-29631.1	-26500.1	
9.11554	-0.00180054	0.0105896	331.019					9.11554	-31009.9	-29630.9	-26501	
9.12053	-0.00204468	0.00802612	331.003					9.12053	-31011	-29630.3	-26501.3	
9.12552	0.00216675	0.00674439	330.98					9.12552	-31009.1	-29631.2	-26502.3	
9.13051	0.003479	0.00802612	330.961					9.13051	-31005.3	-29634.6	-26503.3	
