Scan started at 18:00:53 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.69596	-0.0378113	-0.0304565	349.986					5.69596	-31214	-29746.1	-25954.3	
5.70096	-0.0415039	-0.0310669	349.967					5.70096	-31211.7	-29748.3	-25954.4	
5.70595	-0.0498352	-0.0401306	349.952					5.70595	-31212.7	-29747.8	-25955.2	
5.71094	-0.0572815	-0.0461121	349.932					5.71094	-31212.5	-29748.6	-25956.2	
5.71593	-0.0567322	-0.0486145	349.911					5.71593	-31208.7	-29751.7	-25956.9	
5.72092	-0.0696106	-0.0629578	349.88					5.72092	-31209.1	-29751.2	-25957.2	
5.72592	-0.0678101	-0.0606079	349.854					5.72592	-31206.5	-29753.9	-25958.3	
5.73091	-0.0701294	-0.0643311	349.83					5.73091	-31207.9	-29753.2	-25957.4	
5.7359	-0.0672913	-0.0551453	349.81					5.7359	-31208	-29753.7	-25957.1	
5.74089	-0.0755615	-0.0614624	349.791					5.74089	-31204.7	-29757.5	-25957.8	
5.74588	-0.0759888	-0.0610352	349.767					5.74588	-31202.7	-29759.4	-25957.9	
5.75088	-0.0744934	-0.0631104	349.755					5.75088	-31203.2	-29759.1	-25960.1	
5.75587	-0.0603943	-0.054657	349.727					5.75587	-31205.5	-29756.6	-25960.5	
5.76086	-0.0684509	-0.0634155	349.704					5.76086	-31206.7	-29754.9	-25960.4	
5.76585	-0.0767822	-0.0580139	349.685					5.76585	-31206.3	-29754.4	-25961.1	
5.77084	-0.082428	-0.059906	349.66					5.77084	-31205.1	-29754	-25961.9	
5.77584	-0.0860901	-0.0628967	349.635					5.77584	-31203.8	-29754.2	-25962.5	
5.78083	-0.0845947	-0.0726929	349.617					5.78083	-31198.7	-29757	-25964.8	
5.78582	-0.0804443	-0.0853577	349.59					5.78582	-31197.4	-29759.1	-25966.3	
5.79081	-0.0739746	-0.0830994	349.566					5.79081	-31196.8	-29760.9	-25965.5	
5.7958	-0.0763855	-0.0843506	349.545					5.7958	-31193	-29765.3	-25965.9	
5.8008	-0.0813599	-0.0807495	349.522					5.8008	-31197.6	-29763.2	-25964.7	
5.80579	-0.0796509	-0.0747986	349.5					5.80579	-31199.1	-29762.1	-25963.7	
5.81078	-0.074646	-0.0640869	349.48					5.81078	-31196.3	-29764.2	-25964.3	
5.81577	-0.0794983	-0.0697327	349.459					5.81577	-31202	-29757.6	-25964.8	
5.82077	-0.0826416	-0.068512	349.435					5.82077	-31206.1	-29752.2	-25965.7	
5.82576	-0.0789795	-0.0718689	349.419					5.82576	-31207.6	-29749.6	-25967.8	
5.83075	-0.0726318	-0.0655212	349.388					5.83075	-31208.9	-29747.2	-25968.8	
5.83574	-0.0830078	-0.0780945	349.362					5.83574	-31209.9	-29745.1	-25970.2	
5.84073	-0.0840759	-0.0762634	349.339					5.84073	-31206.3	-29747.5	-25970.9	
5.84573	-0.0908203	-0.0765381	349.31					5.84573	-31203.5	-29749.8	-25971	
5.85072	-0.0814819	-0.0684204	349.286					5.85072	-31199.8	-29752.1	-25972.4	
5.85571	-0.084259	-0.0734863	349.264					5.85571	-31196.5	-29754.5	-25971.8	
5.8607	-0.0794983	-0.0751648	349.241					5.8607	-31195.7	-29756.3	-25972.5	
5.86569	-0.0736694	-0.0717774	349.212					5.86569	-31192.1	-29759.9	-25972.8	
5.87069	-0.0691834	-0.0732727	349.181					5.87069	-31188.9	-29762.9	-25973.3	
5.87568	-0.0707398	-0.0718384	349.148					5.87568	-31189.4	-29763.1	-25974.9	
5.88067	-0.0703125	-0.070221	349.107					5.88067	-31191.5	-29761.9	-25974.7	
5.88566	-0.0713806	-0.0730591	349.065					5.88566	-31190.6	-29762.1	-25976.3	
5.89065	-0.0827637	-0.0822754	349.028					5.89065	-31189.9	-29762	-25976.9	
5.89565	-0.0838623	-0.0837402	348.994					5.89565	-31187.4	-29763.9	-25977.8	
5.90064	-0.0846253	-0.0818787	348.963					5.90064	-31188.1	-29763.3	-25979.3	
5.90563	-0.0774536	-0.0703735	348.938					5.90563	-31188.2	-29763.4	-25979.2	
5.91062	-0.085846	-0.0731506	348.913					5.91062	-31189.1	-29762.2	-25979.6	
5.91561	-0.085968	-0.0752258	348.888					5.91561	-31196.3	-29755.1	-25978.7	
5.92061	-0.0856629	-0.0782166	348.863					5.92061	-31203.8	-29748	-25978.9	
5.9256	-0.0773316	-0.0696411	348.832					5.9256	-31210.7	-29741	-25979	
5.93059	-0.0791321	-0.072876	348.808					5.93059	-31212.5	-29738.8	-25979.4	
5.93558	-0.0765686	-0.0679016	348.781					5.93558	-31209.2	-29741.7	-25981.3	
5.94058	-0.0780945	-0.0687256	348.756					5.94058	-31208.7	-29742.1	-25981.9	
5.94557	-0.0653076	-0.0610046	348.736					5.94557	-31205.3	-29744.8	-25981.6	
5.95056	-0.071167	-0.0697327	348.703					5.95056	-31205	-29743.3	-25982.1	
5.95555	-0.0716248	-0.0690003	348.67					5.95555	-31210.6	-29736.6	-25982.6	
5.96054	-0.0681458	-0.0626526	348.65					5.96054	-31213	-29732.9	-25983.8	
5.96554	-0.0721741	-0.065918	348.616					5.96554	-31214.9	-29731	-25984.9	
5.97053	-0.0715637	-0.0635071	348.591					5.97053	-31214.1	-29732.2	-25984.6	
5.97552	-0.0687561	-0.0628967	348.567					5.97552	-31210.5	-29735.4	-25985.5	
5.98051	-0.060791	-0.0613098	348.538					5.98051	-31206.6	-29739.2	-25986.4	
5.9855	-0.0659485	-0.0623474	348.518					5.9855	-31204.4	-29741	-25986.9	
5.9905	-0.0659485	-0.0581055	348.504					5.9905	-31199.9	-29743.4	-25987.6	
5.99549	-0.0655823	-0.0556946	348.49					5.99549	-31197.8	-29745.9	-25988.9	
6.00048	-0.0631714	-0.0467224	348.479					6.00048	-31197.5	-29747	-25990.5	
6.00547	-0.0625916	-0.0554199	348.471					6.00547	-31195.6	-29748.4	-25991.1	
6.01046	-0.061615	-0.0595093	348.457					6.01046	-31196.3	-29748.7	-25991.2	
6.01546	-0.0641174	-0.059906	348.446					6.01546	-31199.6	-29744.3	-25991.5	
6.02045	-0.0545044	-0.0464783	348.427					6.02045	-31196.1	-29745.6	-25991.9	
6.02544	-0.0613403	-0.0473328	348.411					6.02544	-31196.7	-29744.7	-25992.1	
6.03043	-0.059082	-0.0448303	348.397					6.03043	-31201.1	-29741	-25991.9	
6.03542	-0.0547791	-0.0429688	348.38					6.03542	-31201.2	-29740.9	-25992.2	
6.04042	-0.0440979	-0.0377197	348.368					6.04042	-31202.7	-29738.6	-25993.7	
6.04541	-0.0495606	-0.0411072	348.351					6.04541	-31201.9	-29739.4	-25995.4	
6.0504	-0.0432739	-0.0446167	348.34					6.0504	-31203.4	-29738.8	-25994.9	
6.05539	-0.0393677	-0.0435486	348.328					6.05539	-31203.5	-29737.8	-25996.1	
6.06038	-0.038147	-0.044281	348.311					6.06038	-31205.1	-29734.8	-25996.9	
6.06538	-0.0423279	-0.0385132	348.301					6.06538	-31204.1	-29735.8	-25997.6	
6.07037	-0.0449219	-0.0308228	348.286					6.07037	-31201.6	-29739.8	-25998	
6.07536	-0.0382996	-0.0201416	348.272					6.07536	-31201.8	-29740.3	-25998.1	
6.08035	-0.0417786	-0.01651	348.251					6.08035	-31192.7	-29748.6	-26000.1	
6.08535	-0.0357666	-0.0213623	348.233					6.08535	-31190.7	-29750.9	-26000.4	
6.09034	-0.0336304	-0.01828	348.215					6.09034	-31187.9	-29753.3	-26001.4	
6.09533	-0.0197449	-0.00738525	348.202					6.09533	-31183.8	-29755.4	-26003.3	
6.10032	-0.0248413	-0.022644	348.189					6.10032	-31182.7	-29754.7	-26003.7	
6.10531	-0.0230713	-0.0191345	348.17					6.10531	-31178	-29758.6	-26005.1	
6.11031	-0.0151672	-0.0224609	348.152					6.11031	-31183.3	-29754.3	-26005.3	
6.1153	-0.0140991	-0.0183105	348.123					6.1153	-31179.5	-29758.4	-26006.1	
6.12029	-0.0231323	-0.0237427	348.102					6.12029	-31180.6	-29755.4	-26006.8	
6.12528	-0.0245056	-0.0346375	348.078					6.12528	-31191.3	-29744.1	-26006.6	
6.13027	-0.0319824	-0.0323486	348.056					6.13027	-31189.3	-29746.3	-26007.3	
6.13527	-0.0309753	-0.0307922	348.034					6.13527	-31189.3	-29745.5	-26007.8	
6.14026	-0.0371399	-0.0333252	348.014					6.14026	-31189.4	-29743.4	-26008.8	
6.14525	-0.0360107	-0.0201721	347.994					6.14525	-31184.1	-29748.8	-26009.4	
6.15024	-0.0314331	-0.0175171	347.978					6.15024	-31188.5	-29744.3	-26011.2	
6.15523	-0.0239258	-0.010498	347.967					6.15523	-31190.3	-29741.1	-26012.4	
6.16023	-0.0204468	-0.0127258	347.954					6.16023	-31189.2	-29742.9	-26012.4	
6.16522	-0.0195618	-0.0142517	347.939					6.16522	-31191.9	-29739.6	-26013	
6.17021	-0.0114136	-0.00152588	347.91					6.17021	-31190.8	-29740.7	-26013.9	
6.1752	-0.0248108	-0.0155334	347.879					6.1752	-31193.1	-29738.6	-26014	
6.18019	-0.026123	-0.0132751	347.845					6.18019	-31195.8	-29735.6	-26013.9	
6.18519	-0.0275269	-0.0133972	347.804					6.18519	-31193.6	-29740.3	-26015	
6.19018	-0.0252686	-0.0148926	347.776					6.19018	-31191.3	-29742.8	-26016.5	
6.19517	-0.0313721	-0.0213623	347.741					6.19517	-31189.9	-29742.8	-26017.9	
6.20016	-0.0365906	-0.0293274	347.705					6.20016	-31191.5	-29740.9	-26018.9	
6.20516	-0.036377	-0.0330811	347.678					6.20516	-31196.7	-29732.6	-26019.9	
6.21015	-0.0264587	-0.0220337	347.644					6.21015	-31199.6	-29728.8	-26020.9	
6.21514	-0.0332642	-0.0283203	347.616					6.21514	-31204.6	-29724.3	-26021.6	
6.22013	-0.0294495	-0.0238647	347.586					6.22013	-31205.6	-29722.9	-26021.5	
6.22512	-0.0279846	-0.0219727	347.551					6.22512	-31202.8	-29725.7	-26021.7	
6.23012	-0.0277405	-0.0280151	347.514					6.23012	-31201.1	-29725.3	-26023.2	
6.23511	-0.0285645	-0.0289001	347.487					6.23511	-31199.3	-29727.3	-26024.3	
6.2401	-0.0272522	-0.0285645	347.462					6.2401	-31199.1	-29727.4	-26025.9	
6.24509	-0.022583	-0.0217285	347.441					6.24509	-31197.9	-29729.2	-26027	
6.25008	-0.0238647	-0.0178833	347.414					6.25008	-31197.5	-29730.6	-26027.2	
6.25508	-0.0274963	-0.025116	347.381					6.25508	-31199.6	-29728.6	-26027.8	
6.26007	-0.0299377	-0.0200195	347.35					6.26007	-31198.5	-29730	-26027.9	
6.26506	-0.0230103	-0.0187378	347.32					6.26506	-31190.7	-29737.5	-26028.4	
6.27005	-0.0338745	-0.0290833	347.295					6.27005	-31186.3	-29740.9	-26029.7	
6.27504	-0.036438	-0.0242615	347.269					6.27504	-31184.2	-29741.9	-26030.7	
6.28004	-0.0399475	-0.0327759	347.25					6.28004	-31179.8	-29745.7	-26031.9	
6.28503	-0.0398865	-0.0298462	347.225					6.28503	-31184.8	-29740.3	-26033.4	
6.29002	-0.0522156	-0.0467835	347.193					6.29002	-31188	-29737.9	-26033.1	
6.29501	-0.0552979	-0.0510864	347.164					6.29501	-31187.8	-29737.1	-26033.6	
6.3	-0.0541382	-0.0541382	347.128					6.3	-31190.2	-29732.7	-26035.3	
6.305	-0.052063	-0.0470276	347.099					6.305	-31192.7	-29730.1	-26036.3	
6.30999	-0.0625916	-0.0528259	347.077					6.30999	-31196.7	-29727.7	-26035.2	
6.31498	-0.0656433	-0.0592346	347.047					6.31498	-31194.6	-29729.6	-26035.4	
6.31997	-0.0678406	-0.0679016	347.031					6.31997	-31191.3	-29730.8	-26037.2	
6.32497	-0.0645447	-0.0703735	346.993					6.32497	-31191.3	-29730.1	-26038.5	
6.32996	-0.0684815	-0.0742798	346.969					6.32996	-31189.7	-29732	-26038.9	
6.33495	-0.0760193	-0.0690918	346.942					6.33495	-31193.3	-29728.8	-26040.4	
6.33994	-0.0764771	-0.0610046	346.9					6.33994	-31193.2	-29727.5	-26042.8	
6.34493	-0.0921021	-0.0767212	346.869					6.34493	-31191.8	-29728.7	-26043.1	
6.34993	-0.0913696	-0.0801697	346.828					6.34993	-31196.3	-29725.6	-26042.3	
6.35492	-0.0869141	-0.0891419	346.8					6.35492	-31196.3	-29724	-26042.9	
6.35991	-0.0828247	-0.0867004	346.767					6.35991	-31195.1	-29724.4	-26044.6	
6.3649	-0.0866699	-0.0907288	346.736					6.3649	-31196	-29723.3	-26045.5	
6.36989	-0.0905151	-0.0908203	346.713					6.36989	-31200.5	-29718.4	-26046.1	
6.37489	-0.0925293	-0.0915222	346.691					6.37489	-31201.7	-29718.5	-26045.8	
6.37988	-0.0830994	-0.0718079	346.67					6.37988	-31199.9	-29718.7	-26047	
6.38487	-0.0930481	-0.076294	346.652					6.38487	-31197.8	-29720.1	-26047.9	
6.38986	-0.0893555	-0.0737915	346.632					6.38986	-31195.1	-29722.7	-26048	
6.39485	-0.0888062	-0.0758972	346.605					6.39485	-31192.5	-29724.4	-26049.4	
6.39985	-0.0776062	-0.0753174	346.585					6.39985	-31188.1	-29727.7	-26051	
6.40484	-0.0780945	-0.0775147	346.565					6.40484	-31186.1	-29730.2	-26051.2	
6.40983	-0.0744934	-0.0696716	346.539					6.40983	-31185.2	-29730.1	-26052.1	
6.41482	-0.068512	-0.0600891	346.523					6.41482	-31184	-29730	-26052.3	
6.41981	-0.076294	-0.0657959	346.498					6.41981	-31179.7	-29733.8	-26051.8	
6.42481	-0.0770569	-0.0660706	346.475					6.42481	-31179.7	-29734	-26053.3	
6.4298	-0.0783081	-0.0676575	346.458					6.4298	-31185.8	-29728.8	-26054.7	
6.43479	-0.0700073	-0.0580444	346.439					6.43479	-31187.4	-29726.6	-26056.9	
6.43978	-0.0732727	-0.0555115	346.421					6.43978	-31192.1	-29722.3	-26057.7	
6.44478	-0.068512	-0.0538635	346.41					6.44478	-31195.8	-29716.2	-26058.8	
6.44977	-0.0666504	-0.0536499	346.396					6.44977	-31194.7	-29715.3	-26061	
6.45476	-0.0612488	-0.053009	346.383					6.45476	-31199.3	-29710.5	-26060.8	
6.45975	-0.0646057	-0.0657044	346.367					6.45975	-31201	-29710.7	-26060.8	
6.46474	-0.0636902	-0.0672913	346.351					6.46474	-31196.2	-29715.8	-26061.2	
6.46974	-0.0611878	-0.0646668	346.34					6.46974	-31195.4	-29715.9	-26060.7	
6.47473	-0.0509033	-0.0546875	346.321					6.47473	-31194.1	-29716.5	-26061.5	
6.47972	-0.0585022	-0.0558472	346.31					6.47972	-31193.3	-29716	-26061.5	
6.48471	-0.0646973	-0.0551758	346.296					6.48471	-31193	-29715.2	-26062.2	
6.4897	-0.0635071	-0.0522766	346.279					6.4897	-31190.6	-29716.5	-26063.9	
6.4947	-0.0562134	-0.0423584	346.269					6.4947	-31192.2	-29714.6	-26063.3	
6.49969	-0.0549927	-0.0474548	346.261					6.49969	-31198.3	-29710.1	-26063.7	
6.50468	-0.0473328	-0.0437012	346.249					6.50468	-31201.4	-29708.7	-26064.6	
6.50967	-0.0429077	-0.0406494	346.236					6.50967	-31207.3	-29701.2	-26065.3	
6.51466	-0.0483093	-0.042511	346.222					6.51466	-31207.1	-29701.8	-26066.2	
6.51966	-0.0518799	-0.0406494	346.201					6.51966	-31204.6	-29704.7	-26066	
6.52465	-0.0507202	-0.039856	346.179					6.52465	-31205	-29703.8	-26066.1	
6.52964	-0.0419617	-0.0375061	346.16					6.52964	-31199.8	-29709.6	-26066.7	
6.53463	-0.0468445	-0.0466003	346.136					6.53463	-31196	-29711.5	-26067.6	
6.53962	-0.0415955	-0.0463867	346.116					6.53962	-31195.6	-29712.9	-26067.7	
6.54462	-0.0391235	-0.0445557	346.101					6.54462	-31192	-29717.1	-26069.5	
6.54961	-0.0301819	-0.0308228	346.082					6.54961	-31189.5	-29718.1	-26071.1	
6.5546	-0.0421448	-0.0415039	346.063					6.5546	-31190.3	-29717	-26071.7	
6.55959	-0.04776	-0.0367432	346.044					6.55959	-31189.9	-29715.6	-26073.1	
6.56459	-0.0505982	-0.0392761	346.022					6.56459	-31189.7	-29716.1	-26073.3	
6.56958	-0.0449524	-0.0316772	345.999					6.56958	-31189.7	-29715.5	-26073.2	
6.57457	-0.0445862	-0.0390625	345.977					6.57457	-31190.6	-29715.1	-26073.4	
6.57956	-0.0422363	-0.0412903	345.956					6.57956	-31191.5	-29715.9	-26074.2	
6.58455	-0.0420532	-0.039093	345.936					6.58455	-31190.9	-29717.1	-26075	
6.58955	-0.0462952	-0.0463867	345.914					6.58955	-31189.3	-29719	-26075.1	
6.59454	-0.0482788	-0.0409546	345.902					6.59454	-31189.4	-29718.9	-26075.8	
6.59953	-0.0478821	-0.0432739	345.882					6.59953	-31189	-29720.8	-26076.5	
6.60452	-0.0480652	-0.0335693	345.861					6.60452	-31189.1	-29719.4	-26077.5	
6.60951	-0.0519714	-0.0364685	345.835					6.60951	-31190.2	-29717.4	-26077.9	
6.61451	-0.0491333	-0.0321045	345.808					6.61451	-31192.9	-29713.2	-26078.6	
6.6195	-0.0408325	-0.0233154	345.79					6.6195	-31191.9	-29714.1	-26079.8	
6.62449	-0.0200806	-0.0124207	345.766					6.62449	-31194.8	-29712.4	-26079.9	
6.62948	-0.0168457	-0.0088501	345.749					6.62948	-31192.3	-29713.3	-26081.2	
6.63447	-0.0118103	-0.00265503	345.73					6.63447	-31191.7	-29713.3	-26081.5	
6.63947	-0.0146179	-0.00601196	345.701					6.63947	-31196.8	-29708.5	-26081.8	
6.64446	-0.00979614	-0.00125122	345.677					6.64446	-31191.8	-29712.9	-26083.1	
6.64945	-0.0183411	-0.0115662	345.654					6.64945	-31195.3	-29709.3	-26083.4	
6.65444	-0.0296021	-0.0238953	345.625					6.65444	-31195.5	-29709.2	-26084.2	
6.65943	-0.0349426	-0.0277405	345.603					6.65943	-31194.5	-29709.7	-26085.4	
6.66443	-0.0360107	-0.0313416	345.579					6.66443	-31193.3	-29710.7	-26085.8	
6.66942	-0.0487671	-0.0429382	345.553					6.66942	-31187.6	-29714.9	-26086.9	
6.67441	-0.0444641	-0.0446472	345.525					6.67441	-31186.7	-29714	-26087.9	
6.6794	-0.0430298	-0.0387268	345.494					6.6794	-31186.7	-29713.8	-26087.5	
6.68439	-0.0437317	-0.0362854	345.457					6.68439	-31188.5	-29712	-26088.2	
6.68939	-0.0411072	-0.0335083	345.427					6.68939	-31191.6	-29709.6	-26088.1	
6.69438	-0.0395508	-0.0262756	345.405					6.69438	-31195.1	-29706.9	-26087.9	
6.69937	-0.0352783	-0.0253906	345.378					6.69937	-31192.2	-29710	-26089.5	
6.70436	-0.0469971	-0.0375977	345.352					6.70436	-31194.7	-29708.2	-26090	
6.70936	-0.0562439	-0.0457153	345.327					6.70936	-31195.8	-29706.5	-26091.5	
6.71435	-0.0656433	-0.0567932	345.299					6.71435	-31195.9	-29704.2	-26092.1	
6.71934	-0.0605469	-0.0550842	345.281					6.71934	-31197.6	-29702	-26091.9	
6.72433	-0.0644837	-0.0600281	345.255					6.72433	-31197	-29701.5	-26093.3	
6.72932	-0.0646668	-0.0581055	345.232					6.72932	-31193.9	-29703.3	-26094.5	
6.73432	-0.0653381	-0.057251	345.208					6.73432	-31193.6	-29702.4	-26096.1	
6.73931	-0.0576172	-0.0475464	345.177					6.73931	-31196.4	-29699.8	-26097.7	
6.7443	-0.0647583	-0.0549011	345.159					6.7443	-31194.6	-29701.3	-26099.1	
6.74929	-0.0619202	-0.0517883	345.134					6.74929	-31193	-29701.4	-26100.7	
6.75428	-0.0549316	-0.0537415	345.105					6.75428	-31192.5	-29701.7	-26100.9	
6.75928	-0.0485535	-0.0513001	345.079					6.75928	-31191.9	-29700.9	-26101.3	
6.76427	-0.0550537	-0.0556336	345.052					6.76427	-31194.2	-29700.5	-26101.4	
6.76926	-0.0575867	-0.0517883	345.027					6.76926	-31195.8	-29698.8	-26100.7	
6.77425	-0.0551453	-0.0436401	345.008					6.77425	-31199	-29694.3	-26101.7	
6.77924	-0.0675354	-0.0525208	344.977					6.77924	-31209.1	-29684.3	-26102	
6.78424	-0.06427	-0.0566406	344.956					6.78424	-31209	-29684.9	-26101.8	
6.78923	-0.0596924	-0.065979	344.927					6.78923	-31206.5	-29687.4	-26103.5	
6.79422	-0.0515442	-0.0596619	344.901					6.79422	-31202.9	-29690.2	-26103.8	
6.79921	-0.0515442	-0.0520935	344.878					6.79921	-31195.5	-29698.5	-26103.6	
6.8042	-0.0501709	-0.0466309	344.845					6.8042	-31193.5	-29699.4	-26105	
6.8092	-0.0502319	-0.0415955	344.822					6.8092	-31192.2	-29699.6	-26105.9	
6.81419	-0.043396	-0.0297852	344.787					6.81419	-31191.6	-29698.5	-26107.7	
6.81918	-0.0531311	-0.0429382	344.761					6.81918	-31191.7	-29696.7	-26109.5	
6.82417	-0.0518799	-0.0411987	344.733					6.82417	-31193.6	-29693.9	-26110	
6.82917	-0.0440064	-0.0432434	344.702					6.82917	-31194.8	-29692.7	-26110.5	
6.83416	-0.0429382	-0.0408936	344.668					6.83416	-31195.6	-29692.3	-26110.8	
6.83915	-0.0415649	-0.043457	344.633					6.83915	-31197.9	-29689.9	-26111.5	
6.84414	-0.0476379	-0.0397339	344.611					6.84414	-31196.6	-29691.2	-26112.5	
6.84913	-0.051239	-0.0337524	344.578					6.84913	-31197.3	-29691.3	-26112.4	
6.85413	-0.0410156	-0.0285645	344.547					6.85413	-31198.3	-29690	-26113.3	
6.85912	-0.045044	-0.0273743	344.526					6.85912	-31195.8	-29692.5	-26114.6	
6.86411	-0.0375061	-0.0270386	344.499					6.86411	-31197.6	-29692.4	-26115.6	
6.8691	-0.0302734	-0.0185852	344.483					6.8691	-31194.1	-29695	-26116.3	
6.87409	-0.0335999	-0.027771	344.472					6.87409	-31192.9	-29695.4	-26117.2	
6.87909	-0.0321045	-0.0299683	344.445					6.87909	-31190.1	-29696.9	-26118	
6.88408	-0.0340576	-0.0342712	344.419					6.88408	-31184.3	-29702.7	-26118	
6.88907	-0.0298157	-0.0348206	344.396					6.88907	-31188.1	-29699.4	-26117.8	
6.89406	-0.0441284	-0.0408325	344.367					6.89406	-31188.1	-29699.2	-26117.6	
6.89905	-0.0415955	-0.044342	344.35					6.89905	-31188.2	-29698.7	-26118.7	
6.90405	-0.0424805	-0.0362244	344.337					6.90405	-31190.7	-29696.1	-26119.3	
6.90904	-0.0332336	-0.0266113	344.313					6.90904	-31191.3	-29696.5	-26119.4	
6.91403	-0.039032	-0.0328674	344.299					6.91403	-31190.9	-29696.6	-26119.7	
6.91902	-0.0366516	-0.028656	344.279					6.91902	-31192.3	-29694.6	-26120	
6.92401	-0.0344849	-0.0347595	344.259					6.92401	-31193.3	-29694.4	-26120.1	
6.92901	-0.0309448	-0.0251465	344.24					6.92901	-31191.6	-29696.1	-26120.7	
6.934	-0.0359192	-0.0331421	344.228					6.934	-31190	-29697.5	-26122.1	
6.93899	-0.0430908	-0.0383911	344.216					6.93899	-31190.3	-29697.9	-26123.1	
6.94398	-0.0410461	-0.0375671	344.201					6.94398	-31186.9	-29700.3	-26124.9	
6.94898	-0.0511475	-0.04599	344.18					6.94898	-31186	-29699.6	-26126	
6.95397	-0.0531006	-0.0453491	344.16					6.95397	-31187	-29698.1	-26125.7	
6.95896	-0.0588684	-0.0476074	344.136					6.95896	-31185.4	-29698.6	-26126.8	
6.96395	-0.0516968	-0.0410156	344.118					6.96395	-31184.5	-29700	-26127.2	
6.96894	-0.0553589	-0.0515137	344.102					6.96894	-31185.2	-29700.4	-26127.6	
6.97394	-0.0585022	-0.0527954	344.08					6.97394	-31184.7	-29699.7	-26129.2	
6.97893	-0.059967	-0.0567017	344.057					6.97893	-31182	-29701.7	-26129.4	
6.98392	-0.0559998	-0.0485535	344.031					6.98392	-31183	-29700.4	-26129.5	
6.98891	-0.064148	-0.0540161	344.005					6.98891	-31183.7	-29699.2	-26129.6	
6.9939	-0.0567017	-0.0415649	343.978					6.9939	-31184.5	-29697.4	-26129.4	
6.9989	-0.0532227	-0.0367432	343.958					6.9989	-31185.5	-29696.2	-26130.2	
7.00389	-0.0444336	-0.026123	343.927					7.00389	-31183.4	-29698.4	-26131.3	
7.00888	-0.0499878	-0.0367737	343.902					7.00888	-31186.3	-29696	-26132.7	
7.01387	-0.0559082	-0.0482788	343.88					7.01387	-31186	-29696.6	-26134.3	
7.01886	-0.0509338	-0.0449829	343.853					7.01886	-31181.8	-29699.8	-26134.8	
7.02386	-0.0511169	-0.0499573	343.824					7.02386	-31176.7	-29704.4	-26134.8	
7.02885	-0.0500183	-0.0418396	343.8					7.02885	-31166.7	-29715	-26135	
7.03384	-0.0490418	-0.0411072	343.773					7.03384	-31164.9	-29716.8	-26135.2	
7.03883	-0.0393066	-0.0281372	343.757					7.03883	-31163.9	-29716.4	-26136.7	
7.04382	-0.0446777	-0.0336609	343.744					7.04382	-31163.3	-29717.1	-26138.9	
7.04882	-0.0432434	-0.0341187	343.722					7.04882	-31165.7	-29714.9	-26139.6	
7.05381	-0.0445252	-0.0302429	343.701					7.05381	-31165.1	-29714.2	-26140.3	
7.0588	-0.0417481	-0.0312195	343.671					7.0588	-31165.5	-29713.6	-26140.8	
7.06379	-0.0509949	-0.0399475	343.639					7.06379	-31165.7	-29713.2	-26141.3	
7.06879	-0.0470581	-0.0457459	343.608					7.06879	-31171.7	-29706.5	-26142.7	
7.07378	-0.0415955	-0.0430603	343.578					7.07378	-31173.1	-29705.3	-26143.3	
7.07877	-0.0332947	-0.0325623	343.554					7.07877	-31174.7	-29703.2	-26144.3	
7.08376	-0.0325012	-0.0315857	343.528					7.08376	-31179.5	-29698.4	-26144.6	
7.08875	-0.032135	-0.0257874	343.515					7.08875	-31173.3	-29704.9	-26145.8	
7.09375	-0.0318298	-0.0266418	343.495					7.09375	-31172.6	-29704.9	-26147.1	
7.09874	-0.0244446	-0.0170288	343.475					7.09874	-31174.8	-29701.8	-26147.3	
7.10373	-0.0300903	-0.0210571	343.457					7.10373	-31164.4	-29711.9	-26147.6	
7.10872	-0.0339661	-0.0196228	343.431					7.10872	-31166.1	-29710.3	-26146.8	
7.11371	-0.0314636	-0.0133667	343.417					7.11371	-31168.1	-29707.5	-26147.7	
