Scan started at 15:12:29 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.59953	-0.106262	-0.0959778	347.582					6.59953	-30615.3	-30205.4	-25958.2	
6.60452	-0.115143	-0.106659	347.554					6.60452	-30617.2	-30206.2	-25959.5	
6.60951	-0.122589	-0.112244	347.533					6.60951	-30617.6	-30208.3	-25959.7	
6.61451	-0.125183	-0.115448	347.503					6.61451	-30616	-30210.5	-25961.5	
6.6195	-0.126099	-0.114807	347.473					6.6195	-30617.5	-30210.1	-25963.6	
6.62449	-0.124939	-0.112885	347.455					6.62449	-30615.5	-30212.9	-25965.1	
6.62948	-0.108795	-0.100159	347.434					6.62948	-30613.9	-30214.9	-25966.3	
6.63447	-0.0896301	-0.0832825	347.417					6.63447	-30617.2	-30212.6	-25966.6	
6.63947	-0.0829468	-0.0776367	347.403					6.63947	-30618.5	-30211.9	-25968	
6.64446	-0.085083	-0.0776367	347.384					6.64446	-30619.6	-30212.6	-25968.4	
6.64945	-0.100861	-0.0908508	347.366					6.64945	-30620.3	-30215	-25969.9	
6.65444	-0.115601	-0.105774	347.348					6.65444	-30621.4	-30216.8	-25971.5	
6.65943	-0.121552	-0.110291	347.325					6.65943	-30625	-30215.6	-25971.6	
6.66443	-0.120911	-0.113281	347.305					6.66443	-30626.1	-30217.2	-25972.8	
6.66942	-0.1203	-0.109558	347.285					6.66942	-30624.8	-30219.6	-25975.2	
6.67441	-0.113251	-0.102539	347.266					6.67441	-30624.3	-30220.4	-25977.4	
6.6794	-0.100311	-0.0913696	347.247					6.6794	-30622	-30221.8	-25979.3	
6.68439	-0.0773316	-0.0694275	347.226					6.68439	-30619.6	-30223.7	-25981.7	
6.68939	-0.0583496	-0.0541992	347.204					6.68939	-30616.1	-30228.6	-25984.6	
6.69438	-0.0620422	-0.0537109	347.183					6.69438	-30615.6	-30229.7	-25985.6	
6.69937	-0.0687256	-0.0601807	347.161					6.69937	-30616.6	-30229.7	-25986.7	
6.70436	-0.0895691	-0.0793152	347.138					6.70436	-30615.6	-30232.2	-25987.8	
6.70936	-0.102142	-0.0913391	347.119					6.70936	-30618.9	-30229.8	-25988.4	
6.71435	-0.102631	-0.095398	347.093					6.71435	-30622.6	-30226.9	-25990.1	
6.71934	-0.106201	-0.0983276	347.072					6.71934	-30620.8	-30227.4	-25991.8	
6.72433	-0.107361	-0.0989685	347.05					6.72433	-30619.6	-30227.7	-25994.3	
6.72932	-0.10849	-0.102631	347.021					6.72932	-30618.5	-30228.8	-25996.2	
6.73432	-0.100342	-0.0922241	347.002					6.73432	-30614.2	-30231.5	-25998.5	
6.73931	-0.0916748	-0.0849304	346.973					6.73931	-30612	-30231.2	-26001.2	
6.7443	-0.0987244	-0.0912476	346.942					6.7443	-30609.1	-30232.8	-26003.4	
6.74929	-0.110138	-0.100952	346.913					6.74929	-30610.7	-30231.2	-26005.3	
6.75428	-0.134064	-0.122894	346.886					6.75428	-30611	-30229.3	-26006.6	
6.75928	-0.154144	-0.143341	346.861					6.75928	-30609.1	-30229.3	-26009.2	
6.76427	-0.161774	-0.152039	346.838					6.76427	-30605	-30231	-26012.5	
6.76926	-0.170288	-0.158417	346.808					6.76926	-30605.2	-30230.5	-26014.6	
6.77425	-0.171112	-0.161987	346.776					6.77425	-30609.9	-30225.9	-26017.3	
6.77924	-0.164978	-0.157318	346.751					6.77924	-30613.3	-30221.1	-26018.2	
6.78424	-0.148071	-0.136627	346.723					6.78424	-30616.7	-30217.5	-26019.5	
6.78923	-0.121338	-0.112305	346.697					6.78923	-30616.3	-30217.1	-26022.1	
6.79422	-0.104797	-0.0947571	346.672					6.79422	-30616.6	-30216.1	-26023.3	
6.79921	-0.0986633	-0.0835571	346.646					6.79921	-30615	-30216	-26025.7	
6.8042	-0.0974426	-0.085846	346.626					6.8042	-30614.4	-30216.4	-26027.4	
6.8092	-0.101532	-0.0899353	346.606					6.8092	-30609.8	-30221	-26030.9	
6.81419	-0.0951233	-0.085846	346.589					6.81419	-30607.8	-30222.5	-26034.1	
6.81918	-0.0886841	-0.0809326	346.567					6.81918	-30601.9	-30226	-26036.9	
6.82417	-0.0838928	-0.078186	346.546					6.82417	-30596.6	-30228.7	-26040	
6.82917	-0.081543	-0.0724182	346.529					6.82917	-30598.4	-30227.3	-26040.5	
6.83416	-0.0681763	-0.058075	346.507					6.83416	-30600.4	-30225.8	-26042	
6.83915	-0.0469055	-0.0401001	346.483					6.83915	-30602	-30223.6	-26043.1	
6.84414	-0.0407105	-0.0311585	346.456					6.84414	-30601	-30223.4	-26043.6	
6.84913	-0.0403748	-0.0318909	346.432					6.84913	-30602.4	-30222.4	-26045.5	
6.85413	-0.0551758	-0.0464172	346.408					6.85413	-30601.2	-30223.6	-26047.2	
6.85912	-0.07724	-0.0645752	346.395					6.85912	-30599	-30225.5	-26050.4	
6.86411	-0.0805969	-0.0708313	346.377					6.86411	-30591.6	-30230.8	-26053.6	
6.8691	-0.0825195	-0.0746765	346.358					6.8691	-30586.2	-30235.8	-26054.6	
6.87409	-0.0830078	-0.0732422	346.345					6.87409	-30584.1	-30239.3	-26057.4	
6.87909	-0.0821533	-0.0755005	346.328					6.87909	-30582.6	-30240.9	-26058.6	
6.88408	-0.081665	-0.0722351	346.314					6.88408	-30584.1	-30239.8	-26058.7	
6.88907	-0.0700684	-0.0582275	346.3					6.88907	-30585.9	-30239	-26060	
6.89406	-0.0639954	-0.0532227	346.28					6.89406	-30585.5	-30240.3	-26061.8	
6.89905	-0.0629273	-0.0476074	346.259					6.89905	-30583.7	-30242.4	-26064.4	
6.90405	-0.0691528	-0.058197	346.245					6.90405	-30581.1	-30245.5	-26065.8	
6.90904	-0.0852051	-0.0762024	346.231					6.90904	-30576.9	-30250	-26068.4	
6.91403	-0.0915222	-0.0830994	346.216					6.91403	-30576.5	-30251.7	-26070.5	
6.91902	-0.0956421	-0.0900574	346.207					6.91902	-30575.1	-30253.6	-26072.1	
6.92401	-0.0996094	-0.0899353	346.192					6.92401	-30570.4	-30257.9	-26074.9	
6.92901	-0.0972595	-0.0867004	346.186					6.92901	-30570.6	-30257.5	-26075.5	
6.934	-0.0943604	-0.0821533	346.177					6.934	-30570.8	-30256.6	-26077.5	
6.93899	-0.0781555	-0.0665894	346.166					6.93899	-30569.3	-30258.2	-26080.3	
6.94398	-0.0590515	-0.0497437	346.151					6.94398	-30569.5	-30257.7	-26081.5	
6.94898	-0.0547791	-0.0467835	346.133					6.94898	-30565.2	-30261.1	-26083.6	
6.95397	-0.0576477	-0.0517883	346.117					6.95397	-30565.6	-30262.4	-26085.2	
6.95896	-0.0742493	-0.0665588	346.099					6.95896	-30565.6	-30262.9	-26086.8	
6.96395	-0.0923157	-0.0825195	346.081					6.96395	-30566.8	-30262.9	-26087.9	
6.96894	-0.0993347	-0.0870361	346.062					6.96894	-30568.8	-30263	-26089	
6.97394	-0.103638	-0.092804	346.044					6.97394	-30570.2	-30262.2	-26089.6	
6.97893	-0.105865	-0.0949402	346.026					6.97893	-30574.5	-30259	-26091.8	
6.98392	-0.106781	-0.0964661	346.008					6.98392	-30574.5	-30259.5	-26093.8	
6.98891	-0.0971069	-0.090271	345.989					6.98891	-30573.7	-30260.5	-26095.2	
6.9939	-0.0801392	-0.0715027	345.967					6.9939	-30574	-30261	-26097.3	
6.9989	-0.0704956	-0.060669	345.943					6.9989	-30576.8	-30258.9	-26097.4	
7.00389	-0.0678711	-0.0579224	345.925					7.00389	-30571.5	-30264.2	-26099.5	
7.00888	-0.0812683	-0.0675049	345.903					7.00888	-30572.1	-30264.6	-26100.2	
7.01387	-0.0991516	-0.0843201	345.885					7.01387	-30576.7	-30260.8	-26101.5	
7.01886	-0.105072	-0.0931702	345.87					7.01886	-30573.8	-30263.5	-26103.1	
7.02386	-0.10968	-0.0939026	345.854					7.02386	-30575.5	-30262.7	-26103.7	
7.02885	-0.10965	-0.0930481	345.837					7.02885	-30572.1	-30265.3	-26105.8	
7.03384	-0.10672	-0.0925903	345.819					7.03384	-30574.8	-30263.2	-26105.5	
7.03883	-0.104431	-0.0887451	345.795					7.03883	-30572.5	-30265.8	-26107.6	
7.04382	-0.0901489	-0.0767212	345.766					7.04382	-30567.3	-30269.1	-26110.6	
7.04882	-0.0761414	-0.0646668	345.736					7.04882	-30566.7	-30270.5	-26111.7	
7.05381	-0.0718994	-0.0585327	345.705					7.05381	-30562.9	-30274.5	-26112.6	
7.0588	-0.0734558	-0.0585632	345.685					7.0588	-30564.1	-30273.4	-26114.7	
7.06379	-0.0838318	-0.0669251	345.666					7.06379	-30559.3	-30278.2	-26117	
7.06879	-0.0943298	-0.0768433	345.648					7.06879	-30557.6	-30279.3	-26118.4	
7.07378	-0.0970764	-0.0802612	345.63					7.07378	-30557.7	-30279.8	-26120.3	
7.07877	-0.0973206	-0.0842896	345.606					7.07877	-30560.9	-30276.7	-26121.5	
7.08376	-0.0996094	-0.0854187	345.583					7.08376	-30562.5	-30272.7	-26123	
7.08875	-0.0936279	-0.0791931	345.564					7.08875	-30561	-30274.6	-26125	
7.09375	-0.0774841	-0.064209	345.538					7.09375	-30561.9	-30275.6	-26127.2	
7.09874	-0.0570984	-0.0392761	345.51					7.09874	-30559.4	-30278.5	-26128.5	
7.10373	-0.0452881	-0.031189	345.476					7.10373	-30554.1	-30282	-26130.3	
7.10872	-0.0456238	-0.0343628	345.447					7.10872	-30549.3	-30285.9	-26131.8	
7.11371	-0.0584107	-0.0444336	345.421					7.11371	-30550.2	-30287.5	-26133.3	
7.11871	-0.0736389	-0.0651245	345.398					7.11871	-30551.5	-30286.3	-26135.9	
7.1237	-0.0800476	-0.0722656	345.38					7.1237	-30555.2	-30281.8	-26135.6	
7.12869	-0.0825806	-0.0711975	345.36					7.12869	-30558.8	-30279.1	-26136.4	
7.13368	-0.0845032	-0.0730896	345.336					7.13368	-30558.4	-30280.1	-26138.4	
7.13867	-0.0843201	-0.0682678	345.311					7.13867	-30564.6	-30274.6	-26138.8	
7.14367	-0.0787354	-0.0619812	345.282					7.14367	-30568.8	-30270.9	-26140	
7.14866	-0.0598145	-0.0450745	345.249					7.14866	-30566.7	-30271.5	-26141.2	
7.15365	-0.0466614	-0.0334168	345.222					7.15365	-30570.1	-30268.7	-26143.1	
7.15864	-0.0440979	-0.0308838	345.2					7.15864	-30565.9	-30271.9	-26145.4	
7.16363	-0.0500183	-0.0381165	345.181					7.16363	-30562	-30274.1	-26147	
7.16863	-0.065979	-0.0540772	345.168					7.16863	-30558.2	-30278.2	-26149	
7.17362	-0.0752564	-0.0606995	345.152					7.17362	-30560.1	-30277.6	-26149.7	
7.17861	-0.0746155	-0.0630798	345.134					7.17861	-30563	-30275.7	-26151.1	
7.1836	-0.0747681	-0.0620422	345.117					7.1836	-30567.9	-30272.3	-26150.3	
7.1886	-0.072113	-0.0602722	345.095					7.1886	-30576	-30265.2	-26150.3	
7.19359	-0.0631714	-0.054596	345.081					7.19359	-30576.5	-30265.3	-26152.3	
7.19858	-0.0485535	-0.039093	345.057					7.19858	-30578.7	-30262.9	-26153.4	
7.20357	-0.0317688	-0.0223084	345.032					7.20357	-30578.3	-30262	-26153.9	
7.20856	-0.0279846	-0.0206909	345.007					7.20856	-30575.8	-30264.8	-26154.7	
7.21356	-0.0333557	-0.0267944	344.979					7.21356	-30572.6	-30267.7	-26158.5	
7.21855	-0.0492249	-0.0432739	344.96					7.21855	-30570.9	-30270.4	-26160.4	
7.22354	-0.0641174	-0.0606079	344.945					7.22354	-30564.8	-30276.6	-26163.2	
7.22853	-0.0667114	-0.0618897	344.932					7.22853	-30559.9	-30281.8	-26165	
7.23352	-0.0636292	-0.0600891	344.913					7.23352	-30563	-30278.9	-26165.9	
7.23852	-0.0622864	-0.0578919	344.894					7.23852	-30562.3	-30278.4	-26168.5	
7.24351	-0.0587158	-0.0475159	344.872					7.24351	-30563.4	-30277.8	-26169.9	
7.2485	-0.0504761	-0.039093	344.849					7.2485	-30568.5	-30271.7	-26170.5	
7.25349	-0.0379334	-0.024292	344.83					7.25349	-30570.3	-30268.9	-26170.8	
7.25848	-0.033844	-0.0178528	344.805					7.25848	-30577.1	-30262.9	-26171.4	
7.26348	-0.0402222	-0.0282898	344.779					7.26348	-30576.2	-30263.3	-26173.3	
7.26847	-0.0492859	-0.0369873	344.756					7.26847	-30576.6	-30264.6	-26174.3	
7.27346	-0.0666199	-0.0541382	344.732					7.27346	-30580.1	-30262.3	-26175.5	
7.27845	-0.0701904	-0.0649719	344.711					7.27845	-30584.8	-30258.1	-26177.6	
7.28344	-0.0675354	-0.0628662	344.69					7.28344	-30588.4	-30256.1	-26178.7	
7.28844	-0.0723572	-0.0629578	344.668					7.28844	-30592.9	-30253.1	-26178.1	
7.29343	-0.0727844	-0.0620422	344.642					7.29343	-30598.2	-30248.7	-26179.2	
7.29842	-0.0721436	-0.057312	344.612					7.29842	-30595.2	-30249.7	-26180.4	
7.30341	-0.0701294	-0.0535889	344.581					7.30341	-30593.2	-30250.3	-26181.1	
7.3084	-0.0592651	-0.0462036	344.549					7.3084	-30591.5	-30252.2	-26183.6	
7.3134	-0.0561218	-0.0426941	344.519					7.3134	-30589.8	-30253.8	-26185.3	
7.31839	-0.0561218	-0.0445557	344.497					7.31839	-30589.5	-30254.1	-26186.9	
7.32338	-0.0608826	-0.0490418	344.477					7.32338	-30588.1	-30255.2	-26189.2	
7.32837	-0.0677795	-0.0574951	344.457					7.32837	-30582.1	-30262.1	-26191.9	
7.33337	-0.0717468	-0.0618286	344.437					7.33337	-30584.2	-30259.5	-26193.4	
7.33836	-0.0766296	-0.0643005	344.415					7.33836	-30587.4	-30255.9	-26195.1	
7.34335	-0.0745545	-0.0673218	344.398					7.34335	-30587.1	-30257.4	-26196.6	
7.34834	-0.0703735	-0.0630188	344.377					7.34834	-30586.6	-30258.5	-26196.3	
7.35333	-0.053009	-0.0474854	344.36					7.35333	-30586.6	-30259.6	-26195.2	
7.35833	-0.0383301	-0.0305481	344.339					7.35833	-30588.5	-30257.1	-26194.4	
7.36332	-0.0369873	-0.0261841	344.315					7.36332	-30588.7	-30256.2	-26195.7	
7.36831	-0.0440369	-0.0341187	344.297					7.36831	-30586.8	-30259.3	-26197.8	
7.3733	-0.0630798	-0.0532532	344.274					7.3733	-30582.4	-30263.7	-26199.9	
7.37829	-0.0755005	-0.0708923	344.255					7.37829	-30581	-30263.1	-26201.4	
7.38329	-0.0793152	-0.0726318	344.233					7.38329	-30579.1	-30264.5	-26203.1	
7.38828	-0.0786133	-0.0700989	344.212					7.38828	-30581	-30264.6	-26203.5	
7.39327	-0.0731812	-0.0617371	344.194					7.39327	-30587.8	-30258.9	-26202.8	
7.39826	-0.067627	-0.0532227	344.183					7.39826	-30589.3	-30256.3	-26203.8	
7.40325	-0.052063	-0.0389404	344.17					7.40325	-30583.6	-30260.1	-26205.2	
7.40825	-0.0447388	-0.0310669	344.151					7.40825	-30579.8	-30265.8	-26207	
7.41324	-0.0374756	-0.0297546	344.139					7.41324	-30577.1	-30269.5	-26208.8	
7.41823	-0.0423279	-0.0368042	344.119					7.41823	-30575.6	-30269.7	-26210	
7.42322	-0.0589295	-0.0526123	344.102					7.42322	-30574.3	-30270	-26211.1	
7.42821	-0.0671997	-0.0628052	344.091					7.42821	-30576.2	-30269.5	-26212.8	
7.43321	-0.0791016	-0.0692444	344.068					7.43321	-30583.8	-30263.8	-26212.6	
7.4382	-0.082367	-0.0694275	344.049					7.4382	-30584.5	-30261.4	-26212.5	
7.44319	-0.0845337	-0.0727539	344.032					7.44319	-30587.7	-30257.6	-26213.2	
7.44818	-0.0872192	-0.0768128	344.013					7.44818	-30586.2	-30259.9	-26215.2	
7.45318	-0.083374	-0.0740051	343.992					7.45318	-30583.6	-30263.8	-26216.4	
7.45817	-0.0749207	-0.0641174	343.969					7.45817	-30585.9	-30261.1	-26216.1	
7.46316	-0.0648193	-0.0553894	343.937					7.46316	-30582.4	-30264.7	-26217.1	
7.46815	-0.0618591	-0.04953	343.907					7.46815	-30582.7	-30266.6	-26218.6	
7.47314	-0.0624695	-0.0497131	343.879					7.47314	-30585.3	-30265.9	-26219.2	
7.47814	-0.0671082	-0.0567017	343.852					7.47814	-30583.9	-30266.3	-26219.9	
7.48313	-0.0720215	-0.0601502	343.831					7.48313	-30584	-30265.1	-26220.7	
7.48812	-0.0705261	-0.0584107	343.803					7.48812	-30584.2	-30266.7	-26221.2	
7.49311	-0.0681763	-0.0588074	343.778					7.49311	-30583.1	-30269.9	-26221.9	
7.4981	-0.0621338	-0.0514221	343.754					7.4981	-30581.7	-30272.1	-26221.6	
7.5031	-0.0497437	-0.0435486	343.734					7.5031	-30583.2	-30271.4	-26220.2	
7.50809	-0.0279846	-0.0232544	343.707					7.50809	-30587	-30270.9	-26218.4	
7.51308	-0.0157166	-0.00952149	343.681					7.51308	-30589.3	-30271.1	-26217.8	
7.51807	-0.0182495	-0.0146179	343.651					7.51807	-30590.7	-30269.9	-26219	
7.52306	-0.0291748	-0.0229797	343.621					7.52306	-30590.8	-30269.2	-26219.3	
7.52806	-0.0501709	-0.0444946	343.599					7.52806	-30587.7	-30271.7	-26219.3	
7.53305	-0.06427	-0.0550842	343.573					7.53305	-30586.5	-30274.1	-26221.4	
7.53804	-0.0673828	-0.0574036	343.547					7.53804	-30586.2	-30273.4	-26221.4	
7.54303	-0.067688	-0.0563049	343.517					7.54303	-30589.2	-30271.1	-26221.5	
7.54802	-0.0690918	-0.0563049	343.488					7.54802	-30591.2	-30271.5	-26221.8	
7.55302	-0.060791	-0.0516663	343.467					7.55302	-30593.5	-30271.1	-26222.2	
7.55801	-0.0516357	-0.0381775	343.444					7.55801	-30595.7	-30269.3	-26223.9	
7.563	-0.044342	-0.0325928	343.41					7.563	-30593.9	-30270.2	-26224.8	
7.56799	-0.0379334	-0.0288086	343.38					7.56799	-30594.3	-30271.6	-26224.4	
7.57299	-0.0424194	-0.0346985	343.353					7.57299	-30593.6	-30273.6	-26224.4	
7.57798	-0.0500488	-0.0491638	343.323					7.57798	-30593.4	-30273.1	-26224.1	
7.58297	-0.0587463	-0.0547791	343.307					7.58297	-30594.6	-30271.9	-26223.1	
7.58796	-0.0666809	-0.062561	343.288					7.58796	-30599	-30269	-26223	
7.59295	-0.0700989	-0.0640869	343.261					7.59295	-30601	-30269.5	-26222.6	
7.59795	-0.0718689	-0.0615234	343.244					7.59795	-30603.3	-30267	-26222.1	
7.60294	-0.0686951	-0.0600281	343.219					7.60294	-30600.8	-30268.6	-26223.3	
7.60793	-0.0623779	-0.0505982	343.196					7.60793	-30596.4	-30275.2	-26224.3	
7.61292	-0.0466003	-0.0357666	343.17					7.61292	-30595.8	-30277.5	-26224.4	
7.61791	-0.0367737	-0.0247803	343.145					7.61791	-30594.8	-30277.8	-26223.7	
7.62291	-0.0383301	-0.0256043	343.124					7.62291	-30593.8	-30278.8	-26223.1	
7.6279	-0.0475769	-0.0338135	343.098					7.6279	-30590	-30283.8	-26224.2	
7.63289	-0.0627136	-0.0491333	343.081					7.63289	-30589.4	-30285.5	-26225.5	
7.63788	-0.0716248	-0.0628967	343.059					7.63788	-30590.6	-30285.1	-26226.4	
7.64287	-0.0729065	-0.0674439	343.036					7.64287	-30590.8	-30284.4	-26227.8	
7.64787	-0.0732727	-0.0672913	343.017					7.64787	-30590.7	-30284.2	-26228.5	
7.65286	-0.0732422	-0.0689697	342.989					7.65286	-30592.1	-30284.4	-26228.5	
7.65785	-0.0653687	-0.0593567	342.962					7.65785	-30592.5	-30283.5	-26229.3	
7.66284	-0.0505676	-0.0388794	342.934					7.66284	-30589.7	-30283.9	-26229.9	
7.66783	-0.0376892	-0.0290833	342.908					7.66783	-30586.3	-30287.9	-26230.6	
7.67283	-0.0374451	-0.0235596	342.888					7.67283	-30584.6	-30290.4	-26232	
7.67782	-0.043396	-0.0294189	342.868					7.67782	-30585	-30289.2	-26233	
7.68281	-0.0591736	-0.0457153	342.848					7.68281	-30586.7	-30287.3	-26234.2	
7.6878	-0.0708618	-0.0569763	342.817					7.6878	-30588.2	-30285.7	-26236	
7.6928	-0.0706787	-0.0629578	342.785					7.6928	-30588.4	-30286.1	-26237.2	
7.69779	-0.0730591	-0.0657654	342.759					7.69779	-30591.4	-30283.4	-26237.7	
7.70278	-0.0691834	-0.0652161	342.732					7.70278	-30588.9	-30284.1	-26238.5	
7.70777	-0.0640564	-0.0576172	342.713					7.70777	-30588	-30285.9	-26238.3	
7.71276	-0.0528565	-0.0434876	342.691					7.71276	-30588.3	-30286.7	-26239.1	
7.71776	-0.0447693	-0.0361633	342.662					7.71776	-30586.7	-30288.1	-26240.7	
7.72275	-0.0447083	-0.0368958	342.635					7.72275	-30588.2	-30286.3	-26240.3	
7.72774	-0.0509033	-0.0454102	342.611					7.72774	-30584.9	-30288.5	-26242.2	
7.73273	-0.0683899	-0.0600281	342.584					7.73273	-30584.4	-30290.4	-26244.3	
7.73772	-0.0778198	-0.0713196	342.56					7.73772	-30584.5	-30289.9	-26244.9	
7.74272	-0.0852661	-0.0768128	342.541					7.74272	-30584.4	-30288.2	-26247.6	
7.74771	-0.0850525	-0.0775757	342.521					7.74771	-30583.7	-30289.2	-26247.9	
7.7527	-0.0802918	-0.0757446	342.502					7.7527	-30583.6	-30290	-26248.4	
7.75769	-0.0748596	-0.064148	342.483					7.75769	-30583.5	-30290.5	-26249.7	
7.76268	-0.0624695	-0.0534058	342.456					7.76268	-30580.4	-30292.2	-26249.4	
7.76768	-0.0508728	-0.0368347	342.427					7.76768	-30577.3	-30294.1	-26250.9	
7.77267	-0.0440979	-0.0279846	342.402					7.77267	-30576.4	-30295.2	-26252.2	
7.77766	-0.0480957	-0.0341187	342.378					7.77766	-30575.8	-30294.4	-26253.9	
7.78265	-0.0584107	-0.0415955	342.353					7.78265	-30575.5	-30293.7	-26255.6	
7.78764	-0.0679932	-0.0557251	342.33					7.78764	-30575.3	-30295.7	-26255.4	
7.79264	-0.0718079	-0.0626221	342.309					7.79264	-30573.5	-30298.7	-26257.1	
7.79763	-0.0700684	-0.0622559	342.29					7.79763	-30571.3	-30301.3	-26257.4	
7.80262	-0.0696411	-0.0619507	342.274					7.80262	-30570	-30301.3	-26257.2	
7.80761	-0.0675659	-0.0583496	342.256					7.80761	-30569.9	-30300.6	-26258	
7.81261	-0.0706787	-0.0581665	342.24					7.81261	-30570.2	-30301.1	-26258.3	
7.8176	-0.0624085	-0.04953	342.215					7.8176	-30571	-30299	-26259.7	
7.82259	-0.0521545	-0.0436707	342.194					7.82259	-30568.8	-30300	-26261.2	
7.82758	-0.0531006	-0.0447388	342.177					7.82758	-30568.2	-30301.7	-26263.6	
7.83257	-0.061554	-0.0574646	342.161					7.83257	-30567	-30302.9	-26266.2	
7.83757	-0.0754089	-0.0700073	342.148					7.83757	-30568.2	-30301.3	-26268	
7.84256	-0.0877991	-0.079773	342.133					7.84256	-30570.3	-30298.5	-26269.8	
7.84755	-0.0918274	-0.0845032	342.117					7.84755	-30570.6	-30297.7	-26270.6	
7.85254	-0.081543	-0.0750122	342.098					7.85254	-30571.7	-30295.1	-26273.5	
7.85753	-0.0754395	-0.0715332	342.083					7.85753	-30575.8	-30288.7	-26274	
7.86253	-0.0709534	-0.0638123	342.073					7.86253	-30575.8	-30286.5	-26275.4	
7.86752	-0.0622559	-0.0531311	342.055					7.86752	-30574.8	-30285.4	-26278.7	
7.87251	-0.0518494	-0.0384216	342.039					7.87251	-30576.6	-30282.4	-26279.2	
7.8775	-0.0469666	-0.0327759	342.019					7.8775	-30576.1	-30280.5	-26282.3	
7.88249	-0.0486755	-0.0372314	341.998					7.88249	-30576.4	-30278.7	-26284.6	
7.88749	-0.0539856	-0.0456238	341.985					7.88749	-30577.5	-30277.7	-26285.6	
7.89248	-0.0677185	-0.0600586	341.968					7.89248	-30574.2	-30280	-26287.6	
7.89747	-0.0741272	-0.0673218	341.954					7.89747	-30571.9	-30280.3	-26288.5	
7.90246	-0.0760193	-0.0663147	341.945					7.90246	-30572.3	-30278.5	-26290	
7.90745	-0.0774536	-0.0696411	341.931					7.90745	-30568.5	-30281.6	-26292.7	
7.91245	-0.0693665	-0.0610657	341.923					7.91245	-30570.7	-30278.5	-26295	
7.91744	-0.058197	-0.0483704	341.91					7.91744	-30569.7	-30276.7	-26297.4	
7.92243	-0.0428772	-0.0350952	341.887					7.92243	-30567.9	-30276.7	-26299	
7.92742	-0.0359192	-0.0267029	341.866					7.92742	-30565.8	-30276.9	-26302.4	
7.93241	-0.0356445	-0.0287781	341.841					7.93241	-30561.9	-30278.1	-26305.3	
7.93741	-0.0449219	-0.0366516	341.816					7.93741	-30562.8	-30277.3	-26306.5	
7.9424	-0.0565186	-0.0480957	341.798					7.9424	-30561.4	-30278.1	-26308.7	
7.94739	-0.0614014	-0.0498047	341.775					7.94739	-30561.2	-30277.8	-26309	
7.95238	-0.0602417	-0.0501404	341.753					7.95238	-30558.6	-30278.7	-26310.9	
7.95738	-0.0588074	-0.0491638	341.733					7.95738	-30558.3	-30275.3	-26314.5	
7.96237	-0.0609131	-0.048584	341.708					7.96237	-30557	-30275.4	-26316.2	
7.96736	-0.053833	-0.0426331	341.685					7.96736	-30554.3	-30276.6	-26318.9	
7.97235	-0.0487976	-0.0331421	341.657					7.97235	-30556.6	-30272.6	-26321.2	
7.97734	-0.0482788	-0.0310364	341.634					7.97734	-30557.4	-30271.6	-26320.8	
7.98234	-0.0506287	-0.038269	341.612					7.98234	-30557.8	-30270.8	-26321.7	
7.98733	-0.0672608	-0.0538635	341.592					7.98733	-30558.9	-30269.7	-26322.6	
7.99232	-0.0836487	-0.0724182	341.578					7.99232	-30560.7	-30269.5	-26320.6	
7.99731	-0.0901795	-0.0821228	341.556					7.99731	-30559.2	-30270.1	-26322.1	
8.0023	-0.0964356	-0.0871582	341.531					8.0023	-30564.3	-30267.1	-26323	
8.0073	-0.0938416	-0.0858765	341.502					8.0073	-30567.1	-30267.3	-26322.4	
8.01229	-0.0899353	-0.0787659	341.47					8.01229	-30565.5	-30268.3	-26323.4	
8.01728	-0.0805664	-0.0673523	341.433					8.01728	-30568.1	-30266.1	-26323.5	
8.02227	-0.0668945	-0.0497742	341.4					8.02227	-30565.8	-30267.7	-26323	
