Scan started at 15:46:33 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.65444	-0.0990601	-0.0834046	356.232					6.65444	-31776.1	-29845.5	-26255.1	
6.65943	-0.100342	-0.086731	356.218					6.65943	-31787.6	-29843.1	-26255	
6.66443	-0.106628	-0.0909424	356.208					6.66443	-31798.2	-29841.1	-26254.1	
6.66942	-0.109802	-0.0909729	356.19					6.66942	-31804.2	-29842.9	-26253	
6.67441	-0.107117	-0.0840149	356.174					6.67441	-31815.9	-29840.2	-26252.1	
6.6794	-0.0970764	-0.0725708	356.159					6.6794	-31820.2	-29841.5	-26250.8	
6.68439	-0.0829163	-0.055481	356.138					6.68439	-31829.6	-29840.5	-26249.9	
6.68939	-0.0623474	-0.0329895	356.124					6.68939	-31835.2	-29844.5	-26249.7	
6.69438	-0.0386658	-0.0143738	356.099					6.69438	-31842.3	-29843.2	-26248.5	
6.69937	-0.023346	0.00170898	356.075					6.69937	-31856	-29840.2	-26246.4	
6.70436	-0.0167542	0.00854492	356.052					6.70436	-31859.9	-29845.9	-26244.7	
6.70936	-0.0217285	0.00131226	356.027					6.70936	-31866.1	-29848.8	-26244.3	
6.71435	-0.0356445	-0.0102539	356.01					6.71435	-31872.6	-29852.9	-26242.4	
6.71934	-0.0482483	-0.0258789	355.991					6.71934	-31893.2	-29841.7	-26238.4	
6.72433	-0.0551758	-0.0348816	355.973					6.72433	-31900.7	-29844.6	-26237.2	
6.72932	-0.0632935	-0.0403442	355.95					6.72932	-31904.4	-29849.6	-26237.4	
6.73432	-0.0655518	-0.0444946	355.926					6.73432	-31913.8	-29849.8	-26235.4	
6.73931	-0.0693665	-0.0433044	355.9					6.73931	-31917.4	-29855.9	-26231	
6.7443	-0.0717163	-0.0476074	355.874					6.7443	-31929	-29852.7	-26227.7	
6.74929	-0.0653687	-0.049408	355.849					6.74929	-31941.8	-29850.7	-26224.5	
6.75428	-0.0672913	-0.0473938	355.822					6.75428	-31949.3	-29854.2	-26219.8	
6.75928	-0.0646973	-0.0515137	355.797					6.75928	-31955	-29861.3	-26215.2	
6.76427	-0.0644531	-0.0517578	355.769					6.76427	-31966.7	-29861.5	-26210.3	
6.76926	-0.0682983	-0.0517273	355.747					6.76926	-31977.1	-29860.5	-26204.9	
6.77425	-0.0704651	-0.0534973	355.722					6.77425	-31987.7	-29860.3	-26200.1	
6.77924	-0.0691223	-0.0492859	355.702					6.77924	-31998.7	-29859.7	-26196.3	
6.78424	-0.0621338	-0.0413208	355.684					6.78424	-32012.9	-29855.6	-26192.7	
6.78923	-0.0506592	-0.0279541	355.66					6.78923	-32025.5	-29851	-26187.3	
6.79422	-0.0319519	-0.0100708	355.63					6.79422	-32037	-29848	-26182.6	
6.79921	-0.0169678	0.00497437	355.594					6.79921	-32050.2	-29845.9	-26179.3	
6.8042	0.00360107	0.0247192	355.557					6.8042	-32060.2	-29845.5	-26173.6	
6.8092	0.0161743	0.0370483	355.526					6.8092	-32073.2	-29842.3	-26166.4	
6.81419	0.0195313	0.0360107	355.501					6.81419	-32082.8	-29842.2	-26160.5	
6.81918	0.0148315	0.0310669	355.477					6.81918	-32090.5	-29844.7	-26156	
6.82417	-0.00262451	0.0146179	355.454					6.82417	-32099.9	-29845	-26149.8	
6.82917	-0.0223694	-0.00854492	355.427					6.82917	-32108.3	-29847.5	-26143.5	
6.83416	-0.0391235	-0.0230408	355.397					6.83416	-32115.3	-29853.9	-26137.1	
6.83915	-0.0509644	-0.0350342	355.37					6.83915	-32121.9	-29856.6	-26130.8	
6.84414	-0.0603333	-0.0421143	355.342					6.84414	-32128.4	-29859.7	-26124	
6.84913	-0.0637207	-0.045105	355.317					6.84913	-32133.8	-29864.1	-26116.4	
6.85413	-0.0636292	-0.0446777	355.294					6.85413	-32139.4	-29867.4	-26108.8	
6.85912	-0.0637207	-0.0430603	355.267					6.85912	-32146.6	-29870.2	-26100.6	
6.86411	-0.0640869	-0.044281	355.237					6.86411	-32161	-29867.3	-26092.1	
6.8691	-0.068512	-0.0457764	355.206					6.8691	-32172.8	-29865.6	-26083.3	
6.87409	-0.0671997	-0.0467529	355.178					6.87409	-32186.8	-29860.5	-26074.2	
6.87909	-0.0661011	-0.0466919	355.155					6.87909	-32201.7	-29857.6	-26065.1	
6.88408	-0.0649414	-0.0480347	355.131					6.88408	-32212.5	-29856.3	-26055.8	
6.88907	-0.0574341	-0.0411987	355.113					6.88907	-32221.8	-29856	-26046	
6.89406	-0.0537109	-0.0343323	355.092					6.89406	-32231.8	-29856.6	-26036.1	
6.89905	-0.0383911	-0.0192566	355.074					6.89905	-32245.5	-29852.4	-26025.7	
6.90405	-0.0169678	0.00177002	355.058					6.90405	-32255.4	-29851.6	-26015.7	
6.90904	0.00396729	0.0213318	355.042					6.90904	-32263.5	-29852	-26005.8	
6.91403	0.0218506	0.0420532	355.024					6.91403	-32273.1	-29850.5	-25995.6	
6.91902	0.0318909	0.0517273	355.002					6.91902	-32284.2	-29846.7	-25985.3	
6.92401	0.0256653	0.0489502	354.98					6.92401	-32299.6	-29838.2	-25975.2	
6.92901	0.00888062	0.0339966	354.958					6.92901	-32316.1	-29828.9	-25965.5	
6.934	-0.0108032	0.0106506	354.943					6.934	-32330.9	-29822	-25953.8	
6.93899	-0.0355225	-0.0144653	354.928					6.93899	-32343.9	-29820.3	-25942.5	
6.94398	-0.0509949	-0.0302734	354.918					6.94398	-32350.4	-29824.2	-25931	
6.94898	-0.0562134	-0.0397644	354.902					6.94898	-32356.8	-29825.8	-25918.7	
6.95397	-0.061615	-0.0428162	354.884					6.95397	-32366.6	-29824.8	-25907.6	
6.95896	-0.0652161	-0.0441589	354.864					6.95896	-32382.8	-29815.9	-25896.9	
6.96395	-0.0630798	-0.0426941	354.844					6.96395	-32402.3	-29801.6	-25885.8	
6.96894	-0.0622864	-0.0421448	354.822					6.96894	-32416.9	-29791.9	-25873.5	
6.97394	-0.0578003	-0.0404968	354.802					6.97394	-32430.7	-29785.3	-25860.9	
6.97893	-0.0517883	-0.0391235	354.785					6.97893	-32441.3	-29783.3	-25848	
6.98392	-0.0514221	-0.0413818	354.769					6.98392	-32454.3	-29778.8	-25834.7	
6.98891	-0.0573425	-0.0379639	354.761					6.98891	-32467.8	-29773.6	-25821.3	
6.9939	-0.0599365	-0.0369263	354.752					6.9939	-32480.6	-29768.5	-25808.1	
6.9989	-0.0561829	-0.0311279	354.747					6.9989	-32492.9	-29762.8	-25794.4	
7.00389	-0.0450745	-0.0189209	354.738					7.00389	-32501.8	-29758.1	-25780.9	
7.00888	-0.0212708	-0.00115967	354.725					7.00888	-32510.7	-29753.7	-25767.6	
7.01387	0.00720215	0.0238953	354.706					7.01387	-32518.4	-29752.9	-25754.7	
7.01886	0.0281372	0.0445862	354.683					7.01886	-32528.8	-29747.7	-25741.6	
7.02386	0.0447083	0.0604553	354.663					7.02386	-32540.6	-29741.3	-25728.6	
7.02885	0.0470276	0.0674133	354.641					7.02885	-32548.7	-29738	-25715.3	
7.03384	0.0349426	0.0566101	354.626					7.03384	-32555.8	-29735.2	-25702.2	
7.03883	0.0143433	0.0375366	354.614					7.03883	-32565.8	-29730.3	-25689.9	
7.04382	-0.013031	0.0141907	354.597					7.04382	-32575.3	-29723.5	-25676.8	
7.04882	-0.0349426	-0.0142212	354.589					7.04882	-32582.1	-29721.9	-25663.3	
7.05381	-0.0501099	-0.0332642	354.576					7.05381	-32589.3	-29718.4	-25650	
7.0588	-0.0562744	-0.0379639	354.564					7.0588	-32598.3	-29713.1	-25636.2	
7.06379	-0.0556946	-0.0414734	354.553					7.06379	-32603.7	-29711.8	-25622.6	
7.06879	-0.0588989	-0.0378723	354.538					7.06879	-32609.7	-29708.5	-25610.4	
7.07378	-0.0610962	-0.0335083	354.522					7.07378	-32618.4	-29704.8	-25597.3	
7.07877	-0.0596924	-0.0343933	354.509					7.07877	-32625.6	-29699.6	-25583	
7.08376	-0.0612183	-0.0374451	354.491					7.08376	-32633.4	-29694.4	-25569.8	
7.08875	-0.0586853	-0.0429993	354.472					7.08875	-32639.1	-29689.4	-25556.4	
7.09375	-0.0579834	-0.0459595	354.456					7.09375	-32642.3	-29689.1	-25542.8	
7.09874	-0.0629883	-0.0503235	354.434					7.09874	-32649.2	-29685.1	-25528.7	
7.10373	-0.0647278	-0.0503845	354.412					7.10373	-32654.4	-29680.4	-25514.9	
7.10872	-0.0636902	-0.0439148	354.389					7.10872	-32662.5	-29675.6	-25501.6	
7.11371	-0.0561218	-0.035614	354.367					7.11371	-32670.4	-29670.2	-25488.1	
7.11871	-0.0354919	-0.0172119	354.343					7.11871	-32675.9	-29667.1	-25475.4	
7.1237	-0.00744629	0.00851441	354.321					7.1237	-32681.9	-29661.5	-25463	
7.12869	0.0153198	0.0262146	354.299					7.12869	-32683.1	-29657.3	-25449.5	
7.13368	0.0301514	0.037262	354.278					7.13368	-32685.4	-29656.3	-25436.4	
7.13867	0.0314026	0.0401611	354.256					7.13867	-32688	-29652.9	-25423.1	
7.14367	0.0120544	0.0260925	354.236					7.14367	-32690	-29647.3	-25410	
7.14866	-0.0112915	0.00686646	354.22					7.14866	-32693	-29642.5	-25397.4	
7.15365	-0.0376282	-0.0161743	354.201					7.15365	-32697.5	-29637.4	-25385.8	
7.15864	-0.0598755	-0.0406494	354.182					7.15864	-32707.5	-29628.9	-25373.6	
7.16363	-0.0760803	-0.0552673	354.168					7.16363	-32712.5	-29621.4	-25361.9	
7.16863	-0.085083	-0.064148	354.15					7.16863	-32713.4	-29618.5	-25351.3	
7.17362	-0.0885925	-0.0695191	354.126					7.17362	-32712.3	-29619.1	-25341.5	
7.17861	-0.0962525	-0.0735169	354.104					7.17861	-32708	-29621.2	-25331.8	
7.1836	-0.0988159	-0.0789185	354.08					7.1836	-32708	-29616.9	-25321.3	
7.1886	-0.100525	-0.0834351	354.055					7.1886	-32707.5	-29613.4	-25311.3	
7.19359	-0.10141	-0.0830689	354.037					7.19359	-32704.9	-29614.6	-25302.9	
7.19858	-0.103912	-0.0854492	354.014					7.19858	-32699.5	-29616.9	-25294.1	
7.20357	-0.104279	-0.0856323	353.987					7.20357	-32695.4	-29617.9	-25284.2	
7.20856	-0.10434	-0.0835266	353.964					7.20856	-32691.8	-29617.7	-25273.9	
7.21356	-0.102295	-0.0804138	353.936					7.21356	-32692.5	-29613.2	-25263.7	
7.21855	-0.0917359	-0.0668335	353.912					7.21855	-32694.8	-29608	-25253.7	
7.22354	-0.0772705	-0.0486145	353.891					7.22354	-32696.7	-29600	-25243.9	
7.22853	-0.0566101	-0.0314331	353.867					7.22853	-32697.5	-29592.4	-25234.5	
7.23352	-0.0383606	-0.0115356	353.838					7.23352	-32697.1	-29586.3	-25225.3	
7.23852	-0.0148621	0.00891113	353.817					7.23852	-32699.2	-29579	-25216.3	
7.24351	-0.00354004	0.0159302	353.791					7.24351	-32695.2	-29576.8	-25207.9	
7.2485	-0.0105896	0.0139771	353.769					7.2485	-32691.1	-29573.4	-25200.2	
7.25349	-0.0227966	-0.0017395	353.756					7.25349	-32685.6	-29573	-25192.5	
7.25848	-0.0479126	-0.0281372	353.742					7.25848	-32684	-29568.1	-25185.6	
7.26348	-0.0708618	-0.0509949	353.731					7.26348	-32683	-29561.9	-25178.5	
7.26847	-0.0847778	-0.0657044	353.719					7.26847	-32680.2	-29556.7	-25171.4	
7.27346	-0.0939026	-0.073822	353.703					7.27346	-32677.9	-29551.1	-25163	
7.27845	-0.0996094	-0.0793457	353.685					7.27845	-32671.8	-29551	-25155.7	
7.28344	-0.10141	-0.0827942	353.666					7.28344	-32666.8	-29547.9	-25149.9	
7.28844	-0.100708	-0.0856018	353.654					7.28844	-32660.1	-29546	-25143.6	
7.29343	-0.104004	-0.0856018	353.639					7.29343	-32655.7	-29542	-25136.6	
7.29842	-0.10498	-0.0852966	353.625					7.29842	-32653.2	-29537	-25131	
7.30341	-0.10611	-0.0836487	353.612					7.30341	-32649.1	-29533.1	-25126.6	
7.3084	-0.108734	-0.0843201	353.592					7.3084	-32644.8	-29526.4	-25121.1	
7.3134	-0.107819	-0.0865173	353.576					7.3134	-32641.7	-29521.9	-25115.4	
7.31839	-0.110474	-0.0883789	353.556					7.31839	-32635.3	-29519.6	-25109.7	
7.32338	-0.109131	-0.0869141	353.537					7.32338	-32625.1	-29519.3	-25104.6	
7.32837	-0.101654	-0.0791321	353.519					7.32837	-32615.7	-29518.8	-25099.3	
7.33337	-0.0837708	-0.0630493	353.505					7.33337	-32608.3	-29517.2	-25093.5	
7.33836	-0.0582886	-0.0362549	353.489					7.33836	-32601.2	-29516.1	-25087.9	
7.34335	-0.0309753	-0.00845337	353.472					7.34335	-32592.2	-29513.1	-25083.3	
7.34834	-0.0131531	0.00939942	353.456					7.34834	-32581.4	-29513.8	-25079.6	
7.35333	-0.00741577	0.0131836	353.431					7.35333	-32570.9	-29513.3	-25075.8	
7.35833	-0.0136108	0.00476074	353.414					7.35833	-32563.8	-29508.6	-25071.7	
7.36332	-0.0316772	-0.0162964	353.395					7.36332	-32555.5	-29503.2	-25067.5	
7.36831	-0.0511475	-0.0386047	353.375					7.36831	-32542.7	-29500.5	-25063.3	
7.3733	-0.0719605	-0.0550537	353.363					7.3733	-32526.2	-29505.8	-25060.3	
7.37829	-0.0883484	-0.0711975	353.344					7.37829	-32510.5	-29509.8	-25057.2	
7.38329	-0.0947571	-0.0784607	353.332					7.38329	-32497.8	-29511.4	-25053.7	
7.38828	-0.0973206	-0.0775147	353.317					7.38828	-32486.5	-29512.5	-25051.1	
7.39327	-0.0990601	-0.0770874	353.297					7.39327	-32474.6	-29513.8	-25049.5	
7.39826	-0.0979309	-0.0764771	353.283					7.39826	-32464.9	-29514.2	-25047.2	
7.40325	-0.101715	-0.0780945	353.263					7.40325	-32456.7	-29509.7	-25044.3	
7.40825	-0.104675	-0.0811157	353.245					7.40825	-32444.9	-29506.8	-25042.8	
7.41324	-0.105957	-0.0830994	353.234					7.41324	-32435.4	-29503.5	-25040.7	
7.41823	-0.109253	-0.0860596	353.22					7.41823	-32427	-29499	-25038.3	
7.42322	-0.106201	-0.0829468	353.206					7.42322	-32416.4	-29496.8	-25036.2	
7.42821	-0.102753	-0.0792847	353.19					7.42821	-32407.9	-29492.3	-25034.5	
7.43321	-0.093689	-0.0737305	353.172					7.43321	-32395.9	-29489.5	-25032.4	
7.4382	-0.0788879	-0.0584107	353.154					7.4382	-32382.6	-29489.9	-25030.9	
7.44319	-0.0608826	-0.0406494	353.131					7.44319	-32368.1	-29492.8	-25031.7	
7.44818	-0.0406799	-0.0209656	353.111					7.44818	-32351.9	-29495.8	-25031	
7.45318	-0.021637	-0.00161743	353.089					7.45318	-32340.9	-29495.9	-25028.7	
7.45817	-0.00439453	0.0125732	353.069					7.45817	-32329.8	-29495.3	-25028.2	
7.46316	-0.00143433	0.0180054	353.055					7.46316	-32319	-29492.3	-25027.8	
7.46815	-0.0128784	0.00646973	353.041					7.46815	-32308.7	-29488.2	-25026.8	
7.47314	-0.0285339	-0.00942993	353.03					7.47314	-32299.8	-29484.3	-25025.4	
7.47814	-0.0536194	-0.0318298	353.017					7.47814	-32291.7	-29479	-25024.9	
7.48313	-0.0741577	-0.0525513	353.002					7.48313	-32284.6	-29471.4	-25024.8	
7.48812	-0.0795593	-0.0600281	352.99					7.48812	-32274.3	-29468.5	-25025	
7.49311	-0.0880432	-0.0653992	352.97					7.49311	-32259	-29471.5	-25026.4	
7.4981	-0.0892944	-0.0673523	352.956					7.4981	-32246.1	-29472.4	-25026	
7.5031	-0.0916138	-0.0671387	352.941					7.5031	-32235.7	-29469.1	-25024.4	
7.50809	-0.0907898	-0.0660706	352.926					7.50809	-32227.2	-29463.3	-25024.1	
7.51308	-0.0889282	-0.0634461	352.915					7.51308	-32216.9	-29461.1	-25024.5	
7.51807	-0.0873108	-0.061554	352.901					7.51807	-32205.4	-29457.8	-25024.4	
7.52306	-0.0819397	-0.0621643	352.883					7.52306	-32191	-29456	-25024.4	
7.52806	-0.0846863	-0.0654907	352.867					7.52806	-32171.7	-29459.7	-25026	
7.53305	-0.0825501	-0.0675659	352.856					7.53305	-32150	-29467.3	-25029.2	
7.53804	-0.0811462	-0.0646973	352.842					7.53804	-32132	-29471.6	-25031.7	
7.54303	-0.0767517	-0.0562134	352.828					7.54303	-32120.8	-29468.6	-25032.5	
7.54802	-0.0653381	-0.0415955	352.809					7.54802	-32109.7	-29466.1	-25033.8	
7.55302	-0.051239	-0.0262451	352.79					7.55302	-32102.8	-29460.4	-25035.8	
7.55801	-0.0296936	-0.00268555	352.774					7.55801	-32091.5	-29460.4	-25036.7	
7.563	-0.0100403	0.016571	352.752					7.563	-32076.9	-29463.1	-25037.6	
7.56799	-0.00350952	0.022583	352.734					7.56799	-32066.1	-29460.7	-25038.6	
7.57299	-0.00738525	0.0184937	352.714					7.57299	-32048.1	-29463.2	-25040.3	
7.57798	-0.0193176	-9.15527e-005	352.695					7.57798	-32036	-29462.5	-25041.8	
7.58297	-0.0421753	-0.0229797	352.68					7.58297	-32024.2	-29460.4	-25044.2	
7.58796	-0.056427	-0.0378723	352.667					7.58796	-32010.1	-29460.6	-25047	
7.59295	-0.0689087	-0.0508728	352.646					7.59295	-31996.8	-29459.3	-25048.7	
7.59795	-0.0808106	-0.0591431	352.619					7.59795	-31978.4	-29462.7	-25051.3	
7.60294	-0.083252	-0.0644226	352.601					7.60294	-31965.3	-29463.3	-25055	
7.60793	-0.0863953	-0.0676575	352.575					7.60793	-31960	-29454.9	-25056.4	
7.61292	-0.0872803	-0.0696106	352.556					7.61292	-31952.8	-29448.5	-25057.8	
7.61791	-0.0892639	-0.0729675	352.541					7.61791	-31944.5	-29444.3	-25060.9	
7.62291	-0.0912171	-0.0742493	352.519					7.62291	-31932.4	-29444.7	-25064.1	
7.6279	-0.0942688	-0.0751038	352.503					7.6279	-31908.7	-29454.4	-25066.8	
7.63289	-0.0937805	-0.073761	352.485					7.63289	-31885.5	-29463.2	-25069.7	
7.63788	-0.0962219	-0.0721436	352.464					7.63788	-31868.8	-29468.3	-25073.4	
7.64287	-0.0951233	-0.0729675	352.444					7.64287	-31853.6	-29470.5	-25077	
7.64787	-0.0911865	-0.0682678	352.422					7.64787	-31843.4	-29466.9	-25080.1	
7.65286	-0.0842285	-0.0602112	352.397					7.65286	-31836.1	-29462.2	-25082.8	
7.65785	-0.0671997	-0.0464172	352.368					7.65785	-31826.7	-29460.6	-25085.5	
7.66284	-0.0469055	-0.023346	352.339					7.66284	-31815.7	-29459.2	-25089.2	
7.66783	-0.0318298	-0.00970459	352.305					7.66783	-31803.4	-29460.3	-25092.9	
7.67283	-0.0178528	0.00350952	352.275					7.67283	-31788.2	-29463.7	-25096.4	
7.67782	-0.00793457	0.011322	352.25					7.67782	-31775.7	-29464.2	-25100.2	
7.68281	-0.0159912	0.000793457	352.223					7.68281	-31762.5	-29465.9	-25103.7	
7.6878	-0.0290527	-0.0105591	352.201					7.6878	-31749.6	-29465.1	-25107.7	
7.6928	-0.0500488	-0.0339356	352.174					7.6928	-31741.5	-29459.7	-25110.9	
7.69779	-0.0767517	-0.0584412	352.147					7.69779	-31729.1	-29459.5	-25114.9	
7.70278	-0.09198	-0.0721436	352.118					7.70278	-31717.2	-29458.8	-25119.4	
7.70777	-0.0983887	-0.0826416	352.089					7.70777	-31709.4	-29454.5	-25122.6	
7.71276	-0.103149	-0.0833435	352.061					7.71276	-31697.7	-29455.7	-25126.6	
7.71776	-0.105225	-0.0840149	352.03					7.71776	-31685.5	-29457.7	-25131.4	
7.72275	-0.106751	-0.0855103	352.002					7.72275	-31678.4	-29454.2	-25135.5	
7.72774	-0.109314	-0.087616	351.972					7.72774	-31664.3	-29456.2	-25140.1	
7.73273	-0.110962	-0.0909119	351.943					7.73273	-31648.3	-29461.1	-25145.1	
7.73772	-0.110901	-0.0923462	351.92					7.73772	-31636.7	-29461.5	-25149.6	
7.74272	-0.111237	-0.0890503	351.901					7.74272	-31625.4	-29460	-25153.4	
7.74771	-0.107971	-0.0875244	351.882					7.74771	-31615.1	-29459.6	-25158.2	
7.7527	-0.103943	-0.0810547	351.868					7.7527	-31603	-29462.1	-25162.4	
7.75769	-0.0952759	-0.071228	351.854					7.75769	-31595.1	-29460.4	-25166	
7.76268	-0.0807495	-0.0597534	351.833					7.76268	-31584.1	-29462.2	-25170.7	
7.76768	-0.0655518	-0.0393982	351.822					7.76768	-31576.5	-29458.9	-25175.2	
7.77267	-0.0414429	-0.0170288	351.807					7.77267	-31566.2	-29457.9	-25180	
7.77766	-0.018158	0.00622559	351.788					7.77766	-31553.2	-29460.6	-25185.8	
7.78265	-0.010376	0.0155334	351.774					7.78265	-31544.3	-29460	-25190.7	
7.78764	-0.0112305	0.0129395	351.754					7.78764	-31527.7	-29466.7	-25195.5	
7.79264	-0.0260925	0.00167847	351.737					7.79264	-31519	-29467.3	-25199.4	
7.79763	-0.051178	-0.0250244	351.724					7.79763	-31511.3	-29467	-25203.3	
7.80262	-0.0704651	-0.0429077	351.714					7.80262	-31503.1	-29466.3	-25207.5	
7.80761	-0.0877075	-0.0598755	351.7					7.80761	-31497.2	-29464.3	-25211.3	
7.81261	-0.097992	-0.0744019	351.687					7.81261	-31489	-29464.1	-25215.8	
7.8176	-0.102936	-0.0759277	351.675					7.8176	-31483.9	-29462.1	-25220.2	
7.82259	-0.10025	-0.0773926	351.662					7.82259	-31480.1	-29456.7	-25224	
7.82758	-0.0980225	-0.0756226	351.652					7.82758	-31473.2	-29454.1	-25229.1	
7.83257	-0.0969238	-0.0731201	351.637					7.83257	-31464.1	-29454.7	-25234.6	
7.83757	-0.0927124	-0.0746155	351.618					7.83757	-31457.4	-29452	-25238.6	
7.84256	-0.0922241	-0.0740051	351.602					7.84256	-31446.7	-29454.3	-25243.7	
7.84755	-0.0935364	-0.0722962	351.58					7.84755	-31437.6	-29455.5	-25248.8	
7.85254	-0.0926514	-0.0738831	351.563					7.85254	-31432.2	-29453.2	-25252.9	
7.85753	-0.0953369	-0.0707398	351.55					7.85753	-31423.7	-29454.6	-25258.3	
7.86253	-0.0961609	-0.0695801	351.533					7.86253	-31416.4	-29453.6	-25263.4	
7.86752	-0.0891419	-0.0659485	351.521					7.86752	-31408.1	-29453.7	-25267.3	
7.87251	-0.0770874	-0.0531616	351.513					7.87251	-31399.2	-29454.6	-25271.4	
7.8775	-0.0540466	-0.0338745	351.501					7.8775	-31390.4	-29455.7	-25275.6	
7.88249	-0.0309448	-0.0124207	351.486					7.88249	-31382.7	-29456.2	-25280.5	
7.88749	-0.0150757	0.00466919	351.472					7.88749	-31377.4	-29453.5	-25285.8	
7.89248	-0.00384522	0.0163269	351.454					7.89248	-31371.3	-29453.7	-25291.2	
7.89747	-0.0088501	0.0146179	351.438					7.89747	-31364.7	-29454	-25295.7	
7.90246	-0.0240784	-0.0015564	351.429					7.90246	-31359.4	-29452.1	-25299.9	
7.90745	-0.0389404	-0.0193787	351.42					7.90745	-31351	-29455.3	-25303.8	
7.91245	-0.0606995	-0.0434876	351.408					7.91245	-31343.2	-29457.4	-25308.1	
7.91744	-0.0777283	-0.062561	351.396					7.91744	-31338.3	-29456.4	-25311.9	
7.92243	-0.0893555	-0.0715942	351.378					7.92243	-31332.2	-29455.6	-25316.1	
7.92742	-0.0968018	-0.0793457	351.351					7.92742	-31325.3	-29456.7	-25321.1	
7.93241	-0.102844	-0.0820618	351.329					7.93241	-31319.4	-29456.9	-25325.9	
7.93741	-0.104095	-0.0838013	351.31					7.93741	-31311.7	-29457	-25330.7	
7.9424	-0.106903	-0.0879822	351.29					7.9424	-31305.7	-29457.1	-25336	
7.94739	-0.11026	-0.0905457	351.277					7.94739	-31303.7	-29454.3	-25340.3	
7.95238	-0.111267	-0.0903626	351.26					7.95238	-31299.5	-29454.1	-25343.7	
7.95738	-0.115723	-0.0932312	351.236					7.95738	-31295	-29453.7	-25348.5	
7.96237	-0.114838	-0.0925903	351.22					7.96237	-31290.2	-29453.8	-25353.1	
7.96736	-0.112854	-0.0873718	351.199					7.96736	-31282.3	-29455.6	-25357.9	
7.97235	-0.107086	-0.0838928	351.178					7.97235	-31275.3	-29457.4	-25362.2	
7.97734	-0.0975342	-0.0752869	351.158					7.97734	-31269	-29458.5	-25366.2	
7.98234	-0.0828247	-0.0596314	351.136					7.98234	-31264.2	-29456.3	-25369.8	
7.98733	-0.0625916	-0.0398254	351.114					7.98733	-31261.5	-29453.7	-25373.2	
7.99232	-0.042511	-0.0198669	351.094					7.99232	-31257.6	-29453.1	-25377	
7.99731	-0.0189819	0.00244141	351.07					7.99731	-31254.6	-29452.3	-25380.4	
8.0023	-0.00973511	0.0108948	351.044					8.0023	-31249.1	-29453.3	-25383.9	
8.0073	-0.0163879	0.00271606	351.027					8.0073	-31242.3	-29455.5	-25389	
8.01229	-0.0356751	-0.013092	351.007					8.01229	-31234.5	-29459.3	-25393.6	
8.01728	-0.063324	-0.0416565	350.995					8.01728	-31225.6	-29462.6	-25398	
8.02227	-0.0907288	-0.0679321	350.982					8.02227	-31219.3	-29465.7	-25402.3	
8.02726	-0.108521	-0.0870972	350.968					8.02726	-31211	-29471	-25406.1	
8.03226	-0.11673	-0.0980835	350.96					8.03226	-31200.5	-29477.5	-25409.4	
8.03725	-0.122864	-0.102722	350.947					8.03725	-31191.2	-29483.7	-25413.8	
8.04224	-0.120819	-0.101105	350.934					8.04224	-31183.3	-29487.6	-25417.7	
8.04723	-0.119446	-0.0989685	350.92					8.04723	-31178.9	-29489.2	-25420.5	
8.05222	-0.116791	-0.0981751	350.892					8.05222	-31173.8	-29491.4	-25424.2	
8.05722	-0.114868	-0.0956421	350.866					8.05722	-31169.1	-29491.9	-25427.7	
8.06221	-0.114899	-0.0962525	350.845					8.06221	-31171.1	-29486.2	-25431.6	
8.0672	-0.115723	-0.0932922	350.819					8.0672	-31175.8	-29479	-25435.3	
8.07219	-0.116608	-0.0936585	350.808					8.07219	-31179.4	-29472.4	-25439.6	
